Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	471.00	476.47	0.0020988	-92.293	6.5584	-0.96306	2.2618	3.2268	1797.4	-0.052254	0.00037077	0.24797	liquid
102.69	471.00	464.12	0.0021546	-56.249	45.233	-0.56256	2.2010	3.2215	1723.8	-0.051687	0.00023629	0.23669	liquid
103.69	471.00	463.09	0.0021594	-53.252	48.455	-0.53134	2.1966	3.2215	1717.6	-0.051622	0.00022919	0.23566	liquid
104.69	471.00	462.07	0.0021642	-50.256	51.677	-0.50042	2.1922	3.2216	1711.3	-0.051556	0.00022250	0.23463	liquid
105.69	471.00	461.04	0.0021690	-47.262	54.898	-0.46980	2.1879	3.2217	1705.1	-0.051487	0.00021618	0.23360	liquid
106.69	471.00	460.02	0.0021738	-44.268	58.120	-0.43946	2.1836	3.2217	1698.8	-0.051417	0.00021021	0.23255	liquid
107.69	471.00	458.99	0.0021787	-41.275	61.342	-0.40940	2.1793	3.2218	1692.6	-0.051345	0.00020456	0.23150	liquid
108.69	471.00	457.96	0.0021836	-38.283	64.564	-0.37963	2.1751	3.2219	1686.3	-0.051272	0.00019921	0.23044	liquid
109.69	471.00	456.94	0.0021885	-35.292	67.786	-0.35012	2.1709	3.2220	1680.1	-0.051197	0.00019412	0.22938	liquid
110.69	471.00	455.91	0.0021934	-32.302	71.008	-0.32088	2.1667	3.2222	1673.8	-0.051121	0.00018930	0.22831	liquid
111.69	471.00	454.89	0.0021983	-29.312	74.230	-0.29190	2.1626	3.2223	1667.5	-0.051043	0.00018471	0.22723	liquid
112.69	471.00	453.86	0.0022033	-26.324	77.452	-0.26318	2.1585	3.2224	1661.3	-0.050963	0.00018034	0.22615	liquid
113.69	471.00	452.84	0.0022083	-23.337	80.675	-0.23471	2.1544	3.2225	1655.0	-0.050882	0.00017617	0.22507	liquid
114.69	471.00	451.81	0.0022133	-20.350	83.897	-0.20649	2.1504	3.2226	1648.8	-0.050799	0.00017220	0.22398	liquid
115.69	471.00	450.78	0.0022184	-17.365	87.120	-0.17851	2.1463	3.2227	1642.6	-0.050715	0.00016840	0.22289	liquid
116.69	471.00	449.76	0.0022234	-14.380	90.342	-0.15078	2.1423	3.2228	1636.3	-0.050630	0.00016478	0.22180	liquid
