Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	170.00	461.67	0.0021660	-80.714	-43.892	-0.81215	2.2069	3.2945	1644.2	-0.050402	0.00025816	0.22542	liquid
95.694	170.00	455.71	0.0021944	-64.709	-27.404	-0.63519	2.1775	3.3012	1605.9	-0.049759	0.00021702	0.22006	liquid
96.694	170.00	454.51	0.0022002	-61.505	-24.102	-0.60086	2.1721	3.3030	1598.1	-0.049614	0.00021033	0.21895	liquid
97.694	170.00	453.31	0.0022060	-58.300	-20.798	-0.56687	2.1668	3.3049	1590.3	-0.049464	0.00020403	0.21782	liquid
98.694	170.00	452.11	0.0022118	-55.094	-17.492	-0.53320	2.1616	3.3070	1582.5	-0.049309	0.00019810	0.21668	liquid
99.694	170.00	450.91	0.0022178	-51.886	-14.184	-0.49985	2.1565	3.3091	1574.6	-0.049149	0.00019250	0.21552	liquid
100.69	170.00	449.70	0.0022237	-48.677	-10.874	-0.46682	2.1515	3.3113	1566.8	-0.048985	0.00018720	0.21436	liquid
101.69	170.00	448.49	0.0022297	-45.467	-7.5619	-0.43408	2.1466	3.3135	1558.9	-0.048816	0.00018218	0.21318	liquid
102.69	170.00	447.28	0.0022358	-42.255	-4.2472	-0.40165	2.1417	3.3158	1550.9	-0.048642	0.00017742	0.21200	liquid
103.69	170.00	446.06	0.0022418	-39.041	-0.93019	-0.36950	2.1369	3.3182	1543.0	-0.048464	0.00017289	0.21081	liquid
104.69	170.00	444.84	0.0022480	-35.826	2.3893	-0.33765	2.1321	3.3207	1535.0	-0.048282	0.00016857	0.20961	liquid
105.69	170.00	443.62	0.0022542	-32.609	5.7112	-0.30607	2.1274	3.3232	1527.1	-0.048095	0.00016446	0.20840	liquid
106.69	170.00	442.40	0.0022604	-29.391	9.0357	-0.27476	2.1228	3.3257	1519.1	-0.047903	0.00016053	0.20719	liquid
107.69	170.00	441.18	0.0022667	-26.171	12.363	-0.24372	2.1182	3.3283	1511.1	-0.047707	0.00015677	0.20597	liquid
108.69	170.00	439.95	0.0022730	-22.949	15.692	-0.21295	2.1136	3.3310	1503.1	-0.047506	0.00015317	0.20474	liquid
109.69	170.00	438.72	0.0022794	-19.725	19.025	-0.18243	2.1091	3.3337	1495.1	-0.047301	0.00014972	0.20351	liquid
110.69	170.00	437.48	0.0022858	-16.499	22.360	-0.15216	2.1046	3.3364	1487.0	-0.047090	0.00014641	0.20228	liquid
111.69	170.00	436.25	0.0022923	-13.271	25.698	-0.12215	2.1002	3.3392	1479.0	-0.046875	0.00014323	0.20104	liquid
112.69	170.00	435.01	0.0022988	-10.042	29.038	-0.092371	2.0957	3.3420	1470.9	-0.046655	0.00014017	0.19979	liquid
113.69	170.00	433.76	0.0023054	-6.8104	32.382	-0.062834	2.0914	3.3449	1462.9	-0.046429	0.00013722	0.19855	liquid
114.69	170.00	432.52	0.0023121	-3.5771	35.728	-0.033529	2.0870	3.3478	1454.8	-0.046198	0.00013438	0.19730	liquid
115.69	170.00	431.27	0.0023188	-0.34170	39.077	-0.0044541	2.0827	3.3508	1446.7	-0.045962	0.00013164	0.19605	liquid
116.69	170.00	430.01	0.0023255	2.8957	42.429	0.024397	2.0784	3.3538	1438.6	-0.045720	0.00012899	0.19479	liquid
117.69	170.00	428.75	0.0023323	6.1351	45.785	0.053027	2.0742	3.3568	1430.5	-0.045473	0.00012644	0.19354	liquid
118.69	170.00	427.49	0.0023392	9.3765	49.143	0.081441	2.0699	3.3599	1422.4	-0.045220	0.00012397	0.19228	liquid
119.69	170.00	426.23	0.0023462	12.620	52.505	0.10964	2.0658	3.3631	1414.3	-0.044961	0.00012157	0.19102	liquid
120.69	170.00	424.96	0.0023531	15.866	55.869	0.13764	2.0616	3.3663	1406.2	-0.044696	0.00011926	0.18976	liquid
121.69	170.00	423.69	0.0023602	19.114	59.237	0.16543	2.0575	3.3696	1398.1	-0.044425	0.00011702	0.18850	liquid
122.69	170.00	422.42	0.0023673	22.364	62.609	0.19302	2.0534	3.3729	1390.0	-0.044147	0.00011484	0.18725	liquid
123.69	170.00	421.14	0.0023745	25.616	65.983	0.22041	2.0493	3.3763	1381.9	-0.043863	0.00011273	0.18599	liquid
124.69	170.00	419.85	0.0023818	28.871	69.361	0.24761	2.0453	3.3798	1373.8	-0.043572	0.00011068	0.18473	liquid
125.69	170.00	418.57	0.0023891	32.128	72.743	0.27462	2.0413	3.3833	1365.7	-0.043274	0.00010869	0.18347	liquid
126.69	170.00	417.27	0.0023965	35.387	76.128	0.30144	2.0373	3.3869	1357.5	-0.042969	0.00010676	0.18221	liquid
127.69	170.00	415.98	0.0024040	38.649	79.517	0.32809	2.0333	3.3905	1349.4	-0.042657	0.00010488	0.18095	liquid
128.69	170.00	414.68	0.0024115	41.913	82.909	0.35455	2.0294	3.3942	1341.3	-0.042337	0.00010305	0.17970	liquid
129.69	170.00	413.37	0.0024191	45.180	86.305	0.38084	2.0255	3.3980	1333.1	-0.042010	0.00010127	0.17845	liquid
130.69	170.00	412.07	0.0024268	48.449	89.705	0.40695	2.0217	3.4019	1325.0	-0.041674	9.9539e-05	0.17719	liquid
131.69	170.00	410.75	0.0024346	51.721	93.109	0.43290	2.0179	3.4058	1316.8	-0.041331	9.7853e-05	0.17594	liquid
132.69	170.00	409.43	0.0024424	54.996	96.517	0.45868	2.0141	3.4099	1308.7	-0.040979	9.6210e-05	0.17470	liquid
133.69	170.00	408.11	0.0024503	58.273	99.929	0.48429	2.0104	3.4140	1300.6	-0.040619	9.4609e-05	0.17345	liquid
134.69	170.00	406.78	0.0024583	61.554	103.34	0.50975	2.0066	3.4182	1292.4	-0.040250	9.3047e-05	0.17221	liquid
135.69	170.00	405.45	0.0024664	64.837	106.77	0.53505	2.0030	3.4225	1284.3	-0.039872	9.1525e-05	0.17097	liquid
136.69	170.00	404.11	0.0024745	68.122	110.19	0.56019	1.9993	3.4269	1276.1	-0.039485	9.0040e-05	0.16973	liquid
137.69	170.00	402.77	0.0024828	71.411	113.62	0.58519	1.9957	3.4313	1268.0	-0.039088	8.8590e-05	0.16849	liquid
138.69	170.00	401.43	0.0024911	74.703	117.05	0.61003	1.9921	3.4359	1259.8	-0.038682	8.7175e-05	0.16726	liquid
139.69	170.00	400.07	0.0024995	77.998	120.49	0.63474	1.9886	3.4406	1251.7	-0.038265	8.5793e-05	0.16603	liquid
140.69	170.00	398.71	0.0025081	81.297	123.93	0.65929	1.9851	3.4453	1243.5	-0.037839	8.4444e-05	0.16480	liquid
141.69	170.00	397.35	0.0025167	84.598	127.38	0.68371	1.9816	3.4502	1235.4	-0.037402	8.3125e-05	0.16358	liquid
142.69	170.00	395.98	0.0025254	87.903	130.83	0.70799	1.9782	3.4552	1227.2	-0.036954	8.1837e-05	0.16236	liquid
143.69	170.00	394.61	0.0025342	91.211	134.29	0.73214	1.9748	3.4603	1219.1	-0.036495	8.0577e-05	0.16115	liquid
144.69	170.00	393.23	0.0025431	94.522	137.75	0.75616	1.9714	3.4655	1210.9	-0.036024	7.9346e-05	0.15994	liquid
145.69	170.00	391.84	0.0025521	97.838	141.22	0.78004	1.9681	3.4708	1202.8	-0.035542	7.8141e-05	0.15873	liquid
146.69	170.00	390.45	0.0025612	101.16	144.70	0.80380	1.9648	3.4763	1194.6	-0.035048	7.6963e-05	0.15752	liquid
147.69	170.00	389.05	0.0025704	104.48	148.18	0.82744	1.9615	3.4818	1186.5	-0.034541	7.5810e-05	0.15632	liquid
148.69	170.00	387.64	0.0025797	107.81	151.66	0.85095	1.9583	3.4875	1178.3	-0.034022	7.4682e-05	0.15513	liquid
149.69	170.00	386.23	0.0025891	111.14	155.15	0.87435	1.9552	3.4933	1170.2	-0.033490	7.3578e-05	0.15393	liquid
150.69	170.00	384.82	0.0025987	114.47	158.65	0.89763	1.9520	3.4993	1162.0	-0.032945	7.2497e-05	0.15275	liquid
151.69	170.00	383.39	0.0026083	117.81	162.15	0.92079	1.9489	3.5054	1153.9	-0.032386	7.1438e-05	0.15156	liquid
152.69	170.00	381.96	0.0026181	121.15	165.66	0.94384	1.9459	3.5116	1145.7	-0.031813	7.0401e-05	0.15038	liquid
153.69	170.00	380.52	0.0026280	124.50	169.17	0.96679	1.9428	3.5180	1137.6	-0.031225	6.9386e-05	0.14921	liquid
154.69	170.00	379.08	0.0026380	127.85	172.69	0.98962	1.9399	3.5245	1129.4	-0.030623	6.8390e-05	0.14804	liquid
155.69	170.00	377.63	0.0026481	131.20	176.22	1.0124	1.9369	3.5311	1121.3	-0.030005	6.7415e-05	0.14687	liquid
156.69	170.00	376.17	0.0026584	134.56	179.76	1.0350	1.9340	3.5379	1113.2	-0.029372	6.6459e-05	0.14571	liquid
157.69	170.00	374.70	0.0026688	137.93	183.30	1.0575	1.9312	3.5449	1105.0	-0.028722	6.5522e-05	0.14456	liquid
158.69	170.00	373.23	0.0026793	141.30	186.85	1.0799	1.9284	3.5520	1096.9	-0.028056	6.4603e-05	0.14340	liquid
159.69	170.00	371.75	0.0026900	144.67	190.40	1.1023	1.9256	3.5593	1088.8	-0.027374	6.3702e-05	0.14226	liquid
160.69	170.00	370.26	0.0027008	148.05	193.96	1.1245	1.9229	3.5667	1080.7	-0.026673	6.2818e-05	0.14112	liquid
161.69	170.00	368.76	0.0027118	151.43	197.53	1.1467	1.9202	3.5743	1072.5	-0.025955	6.1951e-05	0.13998	liquid
162.69	170.00	367.26	0.0027229	154.82	201.11	1.1687	1.9175	3.5821	1064.4	-0.025219	6.1100e-05	0.13885	liquid
163.69	170.00	365.75	0.0027341	158.22	204.70	1.1907	1.9149	3.5901	1056.3	-0.024464	6.0265e-05	0.13772	liquid
164.69	170.00	364.23	0.0027456	161.62	208.29	1.2126	1.9123	3.5982	1048.2	-0.023689	5.9446e-05	0.13660	liquid
165.69	170.00	362.70	0.0027571	165.02	211.90	1.2344	1.9098	3.6065	1040.1	-0.022895	5.8641e-05	0.13548	liquid
166.69	170.00	361.16	0.0027689	168.44	215.51	1.2561	1.9074	3.6150	1032.0	-0.022080	5.7852e-05	0.13437	liquid
