Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	418.00	474.09	0.0021093	-90.541	-2.3722	-0.93857	2.2530	3.2351	1772.8	-0.052046	0.00035097	0.24419	liquid
101.69	418.00	462.51	0.0021621	-57.187	33.189	-0.56848	2.1962	3.2329	1702.9	-0.051408	0.00023319	0.23362	liquid
102.69	418.00	461.46	0.0021670	-54.160	36.422	-0.53684	2.1916	3.2331	1696.5	-0.051332	0.00022615	0.23258	liquid
103.69	418.00	460.41	0.0021720	-51.134	39.656	-0.50551	2.1871	3.2334	1690.0	-0.051254	0.00021952	0.23154	liquid
104.69	418.00	459.35	0.0021770	-48.108	42.889	-0.47448	2.1826	3.2337	1683.5	-0.051174	0.00021326	0.23048	liquid
105.69	418.00	458.30	0.0021820	-45.083	46.123	-0.44373	2.1782	3.2341	1677.1	-0.051092	0.00020734	0.22942	liquid
106.69	418.00	457.25	0.0021870	-42.059	49.357	-0.41328	2.1739	3.2344	1670.6	-0.051008	0.00020174	0.22835	liquid
107.69	418.00	456.20	0.0021920	-39.035	52.592	-0.38310	2.1696	3.2348	1664.1	-0.050922	0.00019643	0.22727	liquid
108.69	418.00	455.14	0.0021971	-36.012	55.827	-0.35320	2.1653	3.2352	1657.6	-0.050834	0.00019139	0.22619	liquid
109.69	418.00	454.09	0.0022022	-32.990	59.062	-0.32357	2.1610	3.2356	1651.1	-0.050745	0.00018661	0.22510	liquid
110.69	418.00	453.04	0.0022073	-29.968	62.298	-0.29421	2.1568	3.2360	1644.6	-0.050653	0.00018206	0.22401	liquid
111.69	418.00	451.98	0.0022125	-26.947	65.534	-0.26510	2.1527	3.2364	1638.1	-0.050560	0.00017773	0.22291	liquid
112.69	418.00	450.93	0.0022176	-23.926	68.771	-0.23626	2.1485	3.2368	1631.6	-0.050465	0.00017360	0.22181	liquid
113.69	418.00	449.88	0.0022228	-20.907	72.008	-0.20766	2.1444	3.2372	1625.2	-0.050368	0.00016965	0.22070	liquid
114.69	418.00	448.82	0.0022281	-17.888	75.245	-0.17931	2.1403	3.2376	1618.7	-0.050269	0.00016589	0.21960	liquid
115.69	418.00	447.77	0.0022333	-14.869	78.483	-0.15120	2.1362	3.2379	1612.2	-0.050169	0.00016229	0.21848	liquid
116.69	418.00	446.71	0.0022386	-11.852	81.721	-0.12333	2.1322	3.2383	1605.7	-0.050066	0.00015884	0.21737	liquid
117.69	418.00	445.65	0.0022439	-8.8349	84.960	-0.095700	2.1282	3.2387	1599.3	-0.049962	0.00015553	0.21625	liquid
118.69	418.00	444.60	0.0022492	-5.8188	88.199	-0.068296	2.1242	3.2391	1592.8	-0.049856	0.00015236	0.21514	liquid
119.69	418.00	443.54	0.0022546	-2.8034	91.438	-0.041119	2.1202	3.2395	1586.4	-0.049748	0.00014932	0.21402	liquid
120.69	418.00	442.48	0.0022600	0.21110	94.678	-0.014165	2.1163	3.2399	1579.9	-0.049638	0.00014640	0.21290	liquid
121.69	418.00	441.43	0.0022654	3.2248	97.918	0.012569	2.1123	3.2402	1573.5	-0.049526	0.00014359	0.21178	liquid
122.69	418.00	440.37	0.0022708	6.2378	101.16	0.039088	2.1084	3.2406	1567.1	-0.049412	0.00014089	0.21066	liquid
123.69	418.00	439.31	0.0022763	9.2499	104.40	0.065395	2.1046	3.2410	1560.7	-0.049296	0.00013828	0.20954	liquid
124.69	418.00	438.25	0.0022818	12.261	107.64	0.091493	2.1007	3.2414	1554.3	-0.049178	0.00013577	0.20841	liquid
125.69	418.00	437.19	0.0022873	15.272	110.88	0.11739	2.0969	3.2417	1547.9	-0.049058	0.00013335	0.20729	liquid
126.69	418.00	436.13	0.0022929	18.281	114.12	0.14308	2.0931	3.2421	1541.5	-0.048936	0.00013101	0.20617	liquid
127.69	418.00	435.07	0.0022985	21.290	117.37	0.16857	2.0893	3.2425	1535.2	-0.048812	0.00012875	0.20506	liquid
128.69	418.00	434.01	0.0023041	24.297	120.61	0.19386	2.0856	3.2429	1528.8	-0.048686	0.00012656	0.20394	liquid
129.69	418.00	432.95	0.0023097	27.304	123.85	0.21896	2.0818	3.2432	1522.5	-0.048557	0.00012445	0.20282	liquid
130.69	418.00	431.89	0.0023154	30.310	127.10	0.24388	2.0782	3.2436	1516.1	-0.048427	0.00012241	0.20171	liquid
131.69	418.00	430.82	0.0023211	33.315	130.34	0.26860	2.0745	3.2440	1509.8	-0.048294	0.00012043	0.20060	liquid
132.69	418.00	429.76	0.0023269	36.319	133.58	0.29314	2.0708	3.2444	1503.5	-0.048158	0.00011851	0.19949	liquid
133.69	418.00	428.69	0.0023327	39.322	136.83	0.31750	2.0672	3.2448	1497.2	-0.048021	0.00011665	0.19838	liquid
134.69	418.00	427.63	0.0023385	42.325	140.07	0.34168	2.0636	3.2452	1491.0	-0.047881	0.00011484	0.19727	liquid
135.69	418.00	426.56	0.0023443	45.326	143.32	0.36569	2.0600	3.2456	1484.7	-0.047738	0.00011309	0.19617	liquid
136.69	418.00	425.50	0.0023502	48.326	146.56	0.38952	2.0565	3.2460	1478.5	-0.047593	0.00011139	0.19507	liquid
137.69	418.00	424.43	0.0023561	51.325	149.81	0.41318	2.0530	3.2464	1472.2	-0.047446	0.00010974	0.19397	liquid
138.69	418.00	423.36	0.0023620	54.324	153.06	0.43668	2.0495	3.2468	1466.0	-0.047296	0.00010813	0.19288	liquid
139.69	418.00	422.29	0.0023680	57.321	156.30	0.46001	2.0461	3.2473	1459.8	-0.047144	0.00010656	0.19179	liquid
140.69	418.00	421.23	0.0023740	60.317	159.55	0.48317	2.0426	3.2477	1453.6	-0.046989	0.00010504	0.19070	liquid
141.69	418.00	420.16	0.0023801	63.312	162.80	0.50617	2.0392	3.2482	1447.5	-0.046831	0.00010356	0.18962	liquid
142.69	418.00	419.09	0.0023861	66.307	166.05	0.52902	2.0358	3.2486	1441.3	-0.046671	0.00010212	0.18854	liquid
143.69	418.00	418.01	0.0023923	69.300	169.30	0.55171	2.0325	3.2491	1435.2	-0.046508	0.00010072	0.18746	liquid
