Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	490.00	477.31	0.0020951	-92.897	9.7627	-0.97165	2.2649	3.2242	1806.1	-0.052319	0.00037788	0.24931	liquid
102.69	490.00	465.05	0.0021503	-56.966	48.399	-0.57156	2.2044	3.2177	1733.4	-0.051801	0.00023991	0.23814	liquid
103.69	490.00	464.03	0.0021550	-53.980	51.616	-0.54038	2.1999	3.2177	1727.2	-0.051740	0.00023265	0.23712	liquid
104.69	490.00	463.01	0.0021598	-50.994	54.834	-0.50950	2.1956	3.2176	1721.0	-0.051678	0.00022580	0.23610	liquid
105.69	490.00	462.00	0.0021645	-48.009	58.052	-0.47891	2.1912	3.2176	1714.9	-0.051614	0.00021934	0.23507	liquid
106.69	490.00	460.98	0.0021693	-45.026	61.269	-0.44861	2.1869	3.2176	1708.7	-0.051549	0.00021323	0.23404	liquid
107.69	490.00	459.96	0.0021741	-42.043	64.487	-0.41860	2.1827	3.2176	1702.5	-0.051482	0.00020746	0.23299	liquid
108.69	490.00	458.95	0.0021789	-39.062	67.705	-0.38886	2.1785	3.2176	1696.3	-0.051413	0.00020199	0.23194	liquid
109.69	490.00	457.93	0.0021837	-36.081	70.922	-0.35939	2.1743	3.2176	1690.1	-0.051343	0.00019680	0.23088	liquid
110.69	490.00	456.91	0.0021886	-33.102	74.140	-0.33019	2.1702	3.2176	1684.0	-0.051271	0.00019187	0.22982	liquid
111.69	490.00	455.90	0.0021935	-30.123	77.357	-0.30125	2.1661	3.2177	1677.8	-0.051198	0.00018719	0.22875	liquid
112.69	490.00	454.88	0.0021984	-27.145	80.575	-0.27257	2.1620	3.2177	1671.6	-0.051124	0.00018273	0.22768	liquid
113.69	490.00	453.87	0.0022033	-24.169	83.793	-0.24415	2.1579	3.2177	1665.4	-0.051048	0.00017849	0.22661	liquid
114.69	490.00	452.85	0.0022082	-21.193	87.010	-0.21597	2.1539	3.2177	1659.3	-0.050970	0.00017444	0.22553	liquid
115.69	490.00	451.83	0.0022132	-18.219	90.228	-0.18804	2.1499	3.2177	1653.1	-0.050891	0.00017057	0.22445	liquid
116.69	490.00	450.82	0.0022182	-15.246	93.446	-0.16034	2.1459	3.2177	1647.0	-0.050811	0.00016688	0.22336	liquid
117.69	490.00	449.80	0.0022232	-12.273	96.663	-0.13289	2.1419	3.2177	1640.8	-0.050730	0.00016335	0.22228	liquid
118.69	490.00	448.79	0.0022282	-9.3024	99.881	-0.10566	2.1380	3.2176	1634.7	-0.050646	0.00015996	0.22119	liquid
119.69	490.00	447.77	0.0022333	-6.3324	103.10	-0.078669	2.1341	3.2176	1628.6	-0.050562	0.00015672	0.22010	liquid
120.69	490.00	446.75	0.0022384	-3.3636	106.32	-0.051899	2.1302	3.2176	1622.4	-0.050476	0.00015361	0.21900	liquid
121.69	490.00	445.74	0.0022435	-0.39598	109.53	-0.025349	2.1263	3.2176	1616.3	-0.050388	0.00015063	0.21791	liquid
122.69	490.00	444.72	0.0022486	2.5705	112.75	0.00098204	2.1225	3.2175	1610.2	-0.050299	0.00014776	0.21682	liquid
123.69	490.00	443.71	0.0022537	5.5357	115.97	0.027099	2.1187	3.2175	1604.1	-0.050209	0.00014500	0.21573	liquid
124.69	490.00	442.69	0.0022589	8.4997	119.19	0.053006	2.1149	3.2174	1598.1	-0.050117	0.00014235	0.21463	liquid
125.69	490.00	441.67	0.0022641	11.462	122.40	0.078705	2.1111	3.2174	1592.0	-0.050023	0.00013979	0.21354	liquid
126.69	490.00	440.66	0.0022693	14.424	125.62	0.10420	2.1074	3.2173	1586.0	-0.049928	0.00013733	0.21245	liquid
127.69	490.00	439.64	0.0022746	17.384	128.84	0.12949	2.1036	3.2172	1579.9	-0.049831	0.00013495	0.21136	liquid
