Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	684.00	485.31	0.0020605	-98.408	42.531	-1.0547	2.2943	3.2036	1889.1	-0.052766	0.00045076	0.26260	liquid
107.69	684.00	469.18	0.0021314	-48.994	96.791	-0.50631	2.2152	3.1839	1796.6	-0.052513	0.00023665	0.24766	liquid
108.69	684.00	468.24	0.0021356	-46.103	99.975	-0.47689	2.2112	3.1832	1791.1	-0.052482	0.00022997	0.24668	liquid
109.69	684.00	467.31	0.0021399	-43.213	103.16	-0.44774	2.2072	3.1825	1785.6	-0.052450	0.00022366	0.24570	liquid
110.69	684.00	466.37	0.0021442	-40.325	106.34	-0.41886	2.2032	3.1818	1780.1	-0.052416	0.00021769	0.24470	liquid
111.69	684.00	465.43	0.0021485	-37.438	109.52	-0.39025	2.1993	3.1811	1774.6	-0.052382	0.00021204	0.24371	liquid
112.69	684.00	464.50	0.0021529	-34.553	112.70	-0.36190	2.1953	3.1804	1769.1	-0.052347	0.00020667	0.24270	liquid
113.69	684.00	463.56	0.0021572	-31.670	115.88	-0.33381	2.1914	3.1797	1763.6	-0.052311	0.00020158	0.24170	liquid
114.69	684.00	462.63	0.0021615	-28.788	119.06	-0.30596	2.1876	3.1789	1758.1	-0.052274	0.00019675	0.24069	liquid
115.69	684.00	461.70	0.0021659	-25.908	122.24	-0.27837	2.1837	3.1782	1752.6	-0.052236	0.00019215	0.23967	liquid
116.69	684.00	460.77	0.0021703	-23.030	125.42	-0.25102	2.1799	3.1775	1747.1	-0.052197	0.00018777	0.23865	liquid
117.69	684.00	459.84	0.0021747	-20.153	128.60	-0.22391	2.1760	3.1767	1741.6	-0.052158	0.00018360	0.23763	liquid
118.69	684.00	458.91	0.0021791	-17.278	131.77	-0.19704	2.1723	3.1760	1736.1	-0.052118	0.00017962	0.23660	liquid
119.69	684.00	457.98	0.0021835	-14.405	134.95	-0.17039	2.1685	3.1752	1730.7	-0.052077	0.00017582	0.23558	liquid
120.69	684.00	457.05	0.0021879	-11.534	138.12	-0.14398	2.1647	3.1744	1725.2	-0.052035	0.00017219	0.23455	liquid
121.69	684.00	456.12	0.0021924	-8.6639	141.30	-0.11779	2.1610	3.1736	1719.8	-0.051993	0.00016872	0.23352	liquid
122.69	684.00	455.20	0.0021969	-5.7959	144.47	-0.091821	2.1573	3.1729	1714.4	-0.051949	0.00016539	0.23249	liquid
123.69	684.00	454.27	0.0022013	-2.9298	147.64	-0.066069	2.1536	3.1720	1709.0	-0.051905	0.00016221	0.23145	liquid
124.69	684.00	453.34	0.0022058	-0.065510	150.81	-0.040531	2.1499	3.1712	1703.6	-0.051860	0.00015915	0.23042	liquid
125.69	684.00	452.42	0.0022103	2.7970	153.98	-0.015204	2.1462	3.1704	1698.2	-0.051815	0.00015622	0.22938	liquid
126.69	684.00	451.50	0.0022149	5.6576	157.15	0.0099166	2.1426	3.1696	1692.8	-0.051768	0.00015341	0.22835	liquid
127.69	684.00	450.57	0.0022194	8.5163	160.32	0.034833	2.1390	3.1687	1687.4	-0.051721	0.00015070	0.22732	liquid
128.69	684.00	449.65	0.0022240	11.373	163.49	0.059548	2.1354	3.1679	1682.1	-0.051672	0.00014809	0.22628	liquid
129.69	684.00	448.73	0.0022285	14.228	166.66	0.084065	2.1318	3.1670	1676.8	-0.051623	0.00014559	0.22525	liquid
130.69	684.00	447.81	0.0022331	17.081	169.83	0.10839	2.1282	3.1662	1671.4	-0.051573	0.00014317	0.22422	liquid
131.69	684.00	446.89	0.0022377	19.932	172.99	0.13252	2.1247	3.1653	1666.1	-0.051523	0.00014084	0.22318	liquid
