Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	736.00	487.32	0.0020520	-99.708	51.322	-1.0757	2.3017	3.1999	1909.9	-0.052830	0.00047044	0.26605	liquid
108.69	736.00	470.54	0.0021252	-47.747	108.67	-0.49882	2.2194	3.1764	1814.6	-0.052678	0.00023740	0.25048	liquid
109.69	736.00	469.62	0.0021294	-44.877	111.85	-0.46973	2.2154	3.1756	1809.2	-0.052654	0.00023078	0.24951	liquid
110.69	736.00	468.70	0.0021336	-42.009	115.02	-0.44092	2.2115	3.1747	1803.8	-0.052628	0.00022452	0.24853	liquid
111.69	736.00	467.78	0.0021377	-39.143	118.19	-0.41237	2.2076	3.1739	1798.4	-0.052601	0.00021860	0.24755	liquid
112.69	736.00	466.87	0.0021419	-36.279	121.37	-0.38408	2.2037	3.1730	1793.1	-0.052574	0.00021299	0.24657	liquid
113.69	736.00	465.95	0.0021462	-33.416	124.54	-0.35606	2.1998	3.1721	1787.7	-0.052546	0.00020767	0.24558	liquid
114.69	736.00	465.04	0.0021504	-30.555	127.71	-0.32828	2.1960	3.1713	1782.4	-0.052517	0.00020261	0.24458	liquid
115.69	736.00	464.12	0.0021546	-27.696	130.88	-0.30076	2.1921	3.1704	1777.0	-0.052487	0.00019781	0.24358	liquid
116.69	736.00	463.21	0.0021589	-24.838	134.05	-0.27347	2.1883	3.1695	1771.7	-0.052457	0.00019324	0.24258	liquid
117.69	736.00	462.30	0.0021631	-21.983	137.22	-0.24643	2.1846	3.1686	1766.4	-0.052426	0.00018889	0.24157	liquid
118.69	736.00	461.39	0.0021674	-19.129	140.39	-0.21963	2.1808	3.1677	1761.0	-0.052394	0.00018475	0.24056	liquid
119.69	736.00	460.48	0.0021717	-16.277	143.56	-0.19305	2.1771	3.1668	1755.7	-0.052362	0.00018080	0.23955	liquid
120.69	736.00	459.57	0.0021760	-13.427	146.72	-0.16671	2.1733	3.1659	1750.4	-0.052329	0.00017702	0.23853	liquid
121.69	736.00	458.66	0.0021803	-10.578	149.89	-0.14059	2.1696	3.1650	1745.1	-0.052295	0.00017341	0.23751	liquid
122.69	736.00	457.75	0.0021846	-7.7320	153.05	-0.11469	2.1659	3.1640	1739.9	-0.052260	0.00016996	0.23650	liquid
123.69	736.00	456.84	0.0021889	-4.8875	156.22	-0.089015	2.1623	3.1631	1734.6	-0.052225	0.00016666	0.23548	liquid
124.69	736.00	455.94	0.0021933	-2.0449	159.38	-0.063549	2.1586	3.1621	1729.3	-0.052189	0.00016349	0.23446	liquid
125.69	736.00	455.03	0.0021976	0.79574	162.54	-0.038295	2.1550	3.1612	1724.1	-0.052152	0.00016046	0.23343	liquid
126.69	736.00	454.13	0.0022020	3.6344	165.70	-0.013249	2.1514	3.1602	1718.9	-0.052115	0.00015754	0.23241	liquid
127.69	736.00	453.23	0.0022064	6.4712	168.86	0.011592	2.1478	3.1592	1713.7	-0.052077	0.00015475	0.23139	liquid
128.69	736.00	452.32	0.0022108	9.3059	172.02	0.036232	2.1442	3.1582	1708.5	-0.052038	0.00015206	0.23037	liquid
