Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	680.00	485.16	0.0020612	-98.305	41.855	-1.0531	2.2937	3.2039	1887.5	-0.052760	0.00044925	0.26233	liquid
107.69	680.00	469.00	0.0021322	-48.866	96.123	-0.50461	2.2146	3.1845	1794.8	-0.052498	0.00023605	0.24737	liquid
108.69	680.00	468.06	0.0021365	-45.973	99.307	-0.47518	2.2106	3.1838	1789.3	-0.052466	0.00022940	0.24639	liquid
109.69	680.00	467.12	0.0021408	-43.081	102.49	-0.44602	2.2066	3.1831	1783.7	-0.052433	0.00022311	0.24540	liquid
110.69	680.00	466.19	0.0021451	-40.192	105.67	-0.41714	2.2026	3.1824	1778.2	-0.052399	0.00021716	0.24441	liquid
111.69	680.00	465.25	0.0021494	-37.303	108.85	-0.38852	2.1986	3.1817	1772.7	-0.052364	0.00021153	0.24341	liquid
112.69	680.00	464.31	0.0021537	-34.417	112.04	-0.36016	2.1947	3.1810	1767.2	-0.052328	0.00020619	0.24241	liquid
113.69	680.00	463.38	0.0021581	-31.532	115.22	-0.33207	2.1908	3.1803	1761.7	-0.052291	0.00020111	0.24140	liquid
114.69	680.00	462.44	0.0021624	-28.648	118.40	-0.30422	2.1869	3.1796	1756.1	-0.052254	0.00019630	0.24038	liquid
115.69	680.00	461.51	0.0021668	-25.767	121.58	-0.27662	2.1830	3.1789	1750.6	-0.052215	0.00019171	0.23937	liquid
116.69	680.00	460.58	0.0021712	-22.886	124.75	-0.24926	2.1792	3.1781	1745.2	-0.052176	0.00018735	0.23835	liquid
117.69	680.00	459.64	0.0021756	-20.008	127.93	-0.22215	2.1754	3.1774	1739.7	-0.052136	0.00018319	0.23732	liquid
118.69	680.00	458.71	0.0021800	-17.131	131.11	-0.19527	2.1716	3.1767	1734.2	-0.052095	0.00017922	0.23630	liquid
119.69	680.00	457.78	0.0021844	-14.257	134.29	-0.16862	2.1678	3.1759	1728.7	-0.052053	0.00017544	0.23527	liquid
120.69	680.00	456.85	0.0021889	-11.383	137.46	-0.14220	2.1640	3.1751	1723.3	-0.052011	0.00017182	0.23424	liquid
121.69	680.00	455.92	0.0021933	-8.5119	140.64	-0.11600	2.1603	3.1744	1717.8	-0.051968	0.00016835	0.23321	liquid
122.69	680.00	455.00	0.0021978	-5.6422	143.81	-0.090030	2.1566	3.1736	1712.4	-0.051924	0.00016504	0.23217	liquid
123.69	680.00	454.07	0.0022023	-2.7744	146.98	-0.064272	2.1529	3.1728	1707.0	-0.051879	0.00016186	0.23114	liquid
124.69	680.00	453.14	0.0022068	0.091675	150.16	-0.038728	2.1492	3.1720	1701.5	-0.051833	0.00015882	0.23010	liquid
125.69	680.00	452.21	0.0022113	2.9559	153.33	-0.013395	2.1455	3.1712	1696.1	-0.051787	0.00015589	0.22907	liquid
126.69	680.00	451.29	0.0022159	5.8183	156.50	0.011731	2.1419	3.1704	1690.8	-0.051739	0.00015308	0.22803	liquid
127.69	680.00	450.36	0.0022204	8.6788	159.67	0.036654	2.1383	3.1695	1685.4	-0.051691	0.00015038	0.22700	liquid
128.69	680.00	449.44	0.0022250	11.537	162.84	0.061375	2.1347	3.1687	1680.0	-0.051642	0.00014779	0.22596	liquid
129.69	680.00	448.52	0.0022296	14.394	166.01	0.085898	2.1311	3.1679	1674.7	-0.051592	0.00014529	0.22493	liquid
130.69	680.00	447.59	0.0022342	17.249	169.17	0.11023	2.1275	3.1670	1669.4	-0.051541	0.00014288	0.22390	liquid
131.69	680.00	446.67	0.0022388	20.102	172.34	0.13436	2.1240	3.1662	1664.0	-0.051490	0.00014055	0.22286	liquid
132.69	680.00	445.75	0.0022434	22.953	175.50	0.15831	2.1205	3.1653	1658.7	-0.051437	0.00013831	0.22183	liquid
133.69	680.00	444.83	0.0022481	25.802	178.67	0.18207	2.1170	3.1644	1653.4	-0.051384	0.00013615	0.22080	liquid
134.69	680.00	443.91	0.0022527	28.649	181.83	0.20565	2.1135	3.1636	1648.2	-0.051330	0.00013406	0.21977	liquid
135.69	680.00	442.99	0.0022574	31.494	185.00	0.22905	2.1101	3.1627	1642.9	-0.051274	0.00013204	0.21875	liquid
136.69	680.00	442.07	0.0022621	34.337	188.16	0.25227	2.1066	3.1618	1637.7	-0.051218	0.00013008	0.21772	liquid
137.69	680.00	441.15	0.0022668	37.178	191.32	0.27531	2.1032	3.1609	1632.5	-0.051161	0.00012819	0.21670	liquid
138.69	680.00	440.23	0.0022715	40.017	194.48	0.29818	2.0998	3.1600	1627.3	-0.051103	0.00012635	0.21568	liquid
139.69	680.00	439.32	0.0022763	42.854	197.64	0.32088	2.0965	3.1592	1622.1	-0.051044	0.00012458	0.21466	liquid
140.69	680.00	438.40	0.0022810	45.689	200.80	0.34341	2.0932	3.1583	1616.9	-0.050984	0.00012285	0.21365	liquid
