Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	1000.0	496.79	0.0020129	-105.37	95.921	-1.1754	2.3374	3.1898	2008.2	-0.052898	0.00057193	0.28298	liquid
114.69	1000.0	476.15	0.0021002	-38.172	171.84	-0.43250	2.2356	3.1441	1895.1	-0.053305	0.00023215	0.26350	liquid
115.69	1000.0	475.32	0.0021039	-35.398	174.99	-0.40521	2.2319	3.1426	1890.4	-0.053306	0.00022628	0.26257	liquid
116.69	1000.0	474.48	0.0021076	-32.627	178.13	-0.37817	2.2283	3.1412	1885.6	-0.053306	0.00022072	0.26163	liquid
117.69	1000.0	473.64	0.0021113	-29.858	181.27	-0.35137	2.2246	3.1397	1880.9	-0.053306	0.00021544	0.26069	liquid
118.69	1000.0	472.81	0.0021150	-27.092	184.41	-0.32482	2.2210	3.1383	1876.2	-0.053305	0.00021042	0.25974	liquid
119.69	1000.0	471.98	0.0021187	-24.327	187.55	-0.29849	2.2174	3.1368	1871.5	-0.053304	0.00020565	0.25879	liquid
120.69	1000.0	471.15	0.0021225	-21.564	190.68	-0.27240	2.2138	3.1353	1866.8	-0.053302	0.00020111	0.25784	liquid
121.69	1000.0	470.32	0.0021262	-18.804	193.82	-0.24654	2.2102	3.1339	1862.1	-0.053300	0.00019679	0.25688	liquid
122.69	1000.0	469.49	0.0021300	-16.046	196.95	-0.22090	2.2067	3.1324	1857.4	-0.053298	0.00019267	0.25592	liquid
123.69	1000.0	468.66	0.0021337	-13.290	200.08	-0.19547	2.2031	3.1309	1852.7	-0.053295	0.00018874	0.25496	liquid
124.69	1000.0	467.84	0.0021375	-10.536	203.21	-0.17027	2.1996	3.1294	1848.0	-0.053292	0.00018498	0.25400	liquid
125.69	1000.0	467.02	0.0021413	-7.7845	206.34	-0.14528	2.1961	3.1279	1843.4	-0.053288	0.00018140	0.25303	liquid
126.69	1000.0	466.19	0.0021450	-5.0351	209.47	-0.12050	2.1926	3.1264	1838.8	-0.053284	0.00017797	0.25207	liquid
127.69	1000.0	465.37	0.0021488	-2.2880	212.59	-0.095925	2.1891	3.1249	1834.1	-0.053280	0.00017468	0.25110	liquid
128.69	1000.0	464.55	0.0021526	0.45680	215.72	-0.071555	2.1856	3.1234	1829.5	-0.053275	0.00017153	0.25013	liquid
129.69	1000.0	463.73	0.0021564	3.1994	218.84	-0.047385	2.1822	3.1219	1824.9	-0.053270	0.00016852	0.24916	liquid
130.69	1000.0	462.91	0.0021602	5.9397	221.96	-0.023412	2.1787	3.1203	1820.3	-0.053264	0.00016562	0.24820	liquid
131.69	1000.0	462.10	0.0021640	8.6776	225.08	0.00036651	2.1753	3.1188	1815.8	-0.053258	0.00016285	0.24723	liquid
132.69	1000.0	461.28	0.0021679	11.413	228.20	0.023953	2.1719	3.1173	1811.2	-0.053252	0.00016018	0.24626	liquid
133.69	1000.0	460.47	0.0021717	14.147	231.32	0.047352	2.1685	3.1157	1806.7	-0.053245	0.00015761	0.24529	liquid
134.69	1000.0	459.66	0.0021755	16.878	234.43	0.070564	2.1652	3.1142	1802.1	-0.053237	0.00015514	0.24432	liquid
135.69	1000.0	458.85	0.0021794	19.606	237.54	0.093594	2.1618	3.1126	1797.6	-0.053230	0.00015276	0.24335	liquid
136.69	1000.0	458.04	0.0021832	22.333	240.66	0.11644	2.1585	3.1111	1793.1	-0.053222	0.00015046	0.24239	liquid
137.69	1000.0	457.23	0.0021871	25.057	243.77	0.13911	2.1552	3.1095	1788.6	-0.053213	0.00014825	0.24142	liquid
138.69	1000.0	456.42	0.0021910	27.779	246.88	0.16161	2.1519	3.1080	1784.2	-0.053204	0.00014612	0.24046	liquid
139.69	1000.0	455.61	0.0021948	30.498	249.98	0.18393	2.1487	3.1064	1779.7	-0.053194	0.00014406	0.23950	liquid
140.69	1000.0	454.81	0.0021987	33.215	253.09	0.20608	2.1454	3.1049	1775.3	-0.053185	0.00014207	0.23854	liquid
141.69	1000.0	454.00	0.0022026	35.930	256.19	0.22807	2.1422	3.1033	1770.9	-0.053174	0.00014014	0.23758	liquid
142.69	1000.0	453.20	0.0022065	38.642	259.29	0.24989	2.1390	3.1018	1766.4	-0.053163	0.00013828	0.23662	liquid
143.69	1000.0	452.40	0.0022104	41.352	262.40	0.27154	2.1358	3.1002	1762.1	-0.053152	0.00013648	0.23566	liquid
144.69	1000.0	451.60	0.0022144	44.059	265.50	0.29304	2.1326	3.0986	1757.7	-0.053140	0.00013473	0.23471	liquid
145.69	1000.0	450.80	0.0022183	46.764	268.59	0.31438	2.1295	3.0971	1753.3	-0.053128	0.00013304	0.23376	liquid
146.69	1000.0	450.00	0.0022222	49.467	271.69	0.33555	2.1264	3.0955	1749.0	-0.053115	0.00013139	0.23281	liquid
147.69	1000.0	449.20	0.0022262	52.167	274.78	0.35658	2.1233	3.0940	1744.6	-0.053102	0.00012980	0.23187	liquid
148.69	1000.0	448.41	0.0022301	54.865	277.88	0.37745	2.1202	3.0924	1740.3	-0.053088	0.00012825	0.23092	liquid
149.69	1000.0	447.61	0.0022341	57.561	280.97	0.39817	2.1172	3.0909	1736.0	-0.053074	0.00012675	0.22998	liquid
150.69	1000.0	446.82	0.0022381	60.254	284.06	0.41875	2.1142	3.0893	1731.7	-0.053059	0.00012529	0.22905	liquid
151.69	1000.0	446.02	0.0022420	62.944	287.15	0.43918	2.1112	3.0878	1727.5	-0.053044	0.00012387	0.22811	liquid
152.69	1000.0	445.23	0.0022460	65.633	290.23	0.45946	2.1082	3.0863	1723.2	-0.053028	0.00012249	0.22718	liquid
153.69	1000.0	444.44	0.0022500	68.319	293.32	0.47960	2.1053	3.0847	1719.0	-0.053012	0.00012115	0.22625	liquid
154.69	1000.0	443.65	0.0022540	71.002	296.40	0.49960	2.1023	3.0832	1714.8	-0.052995	0.00011984	0.22533	liquid
155.69	1000.0	442.86	0.0022580	73.683	299.49	0.51946	2.0994	3.0817	1710.6	-0.052977	0.00011856	0.22441	liquid
156.69	1000.0	442.08	0.0022621	76.362	302.57	0.53919	2.0966	3.0802	1706.4	-0.052959	0.00011732	0.22349	liquid
157.69	1000.0	441.29	0.0022661	79.039	305.65	0.55878	2.0937	3.0787	1702.2	-0.052941	0.00011611	0.22258	liquid
158.69	1000.0	440.50	0.0022701	81.713	308.73	0.57824	2.0909	3.0772	1698.1	-0.052922	0.00011492	0.22167	liquid
159.69	1000.0	439.72	0.0022742	84.384	311.80	0.59756	2.0881	3.0757	1693.9	-0.052902	0.00011377	0.22076	liquid
160.69	1000.0	438.94	0.0022782	87.054	314.88	0.61676	2.0853	3.0742	1689.8	-0.052882	0.00011264	0.21986	liquid
161.69	1000.0	438.16	0.0022823	89.720	317.95	0.63582	2.0826	3.0727	1685.7	-0.052861	0.00011154	0.21896	liquid
162.69	1000.0	437.37	0.0022864	92.385	321.02	0.65476	2.0798	3.0712	1681.6	-0.052840	0.00011046	0.21806	liquid
163.69	1000.0	436.60	0.0022905	95.047	324.09	0.67358	2.0771	3.0697	1677.5	-0.052818	0.00010941	0.21717	liquid
164.69	1000.0	435.82	0.0022945	97.707	327.16	0.69227	2.0745	3.0683	1673.5	-0.052796	0.00010838	0.21628	liquid
165.69	1000.0	435.04	0.0022986	100.36	330.23	0.71084	2.0718	3.0668	1669.5	-0.052773	0.00010738	0.21540	liquid
166.69	1000.0	434.26	0.0023028	103.02	333.29	0.72929	2.0692	3.0654	1665.4	-0.052749	0.00010639	0.21452	liquid
167.69	1000.0	433.49	0.0023069	105.67	336.36	0.74762	2.0666	3.0640	1661.4	-0.052725	0.00010543	0.21364	liquid
168.69	1000.0	432.71	0.0023110	108.32	339.42	0.76583	2.0641	3.0625	1657.5	-0.052700	0.00010449	0.21277	liquid
169.69	1000.0	431.94	0.0023151	110.97	342.48	0.78393	2.0615	3.0611	1653.5	-0.052675	0.00010356	0.21190	liquid
170.69	1000.0	431.17	0.0023193	113.62	345.55	0.80191	2.0590	3.0597	1649.5	-0.052649	0.00010266	0.21104	liquid
171.69	1000.0	430.40	0.0023234	116.26	348.60	0.81978	2.0566	3.0583	1645.6	-0.052622	0.00010177	0.21018	liquid
172.69	1000.0	429.63	0.0023276	118.90	351.66	0.83754	2.0541	3.0569	1641.7	-0.052595	0.00010090	0.20933	liquid
173.69	1000.0	428.86	0.0023318	121.54	354.72	0.85518	2.0517	3.0556	1637.8	-0.052567	0.00010005	0.20848	liquid
174.69	1000.0	428.09	0.0023360	124.18	357.77	0.87272	2.0493	3.0542	1633.9	-0.052539	9.9211e-05	0.20763	liquid
175.69	1000.0	427.32	0.0023401	126.81	360.83	0.89015	2.0469	3.0529	1630.0	-0.052510	9.8390e-05	0.20679	liquid
176.69	1000.0	426.56	0.0023443	129.44	363.88	0.90747	2.0446	3.0515	1626.2	-0.052481	9.7584e-05	0.20595	liquid
177.69	1000.0	425.79	0.0023486	132.07	366.93	0.92469	2.0423	3.0502	1622.3	-0.052450	9.6793e-05	0.20512	liquid
178.69	1000.0	425.03	0.0023528	134.70	369.98	0.94180	2.0400	3.0489	1618.5	-0.052420	9.6016e-05	0.20429	liquid
179.69	1000.0	424.27	0.0023570	137.33	373.03	0.95881	2.0377	3.0476	1614.7	-0.052388	9.5253e-05	0.20347	liquid
180.69	1000.0	423.51	0.0023612	139.95	376.07	0.97572	2.0355	3.0463	1610.9	-0.052356	9.4504e-05	0.20265	liquid
181.69	1000.0	422.75	0.0023655	142.57	379.12	0.99253	2.0333	3.0450	1607.1	-0.052324	9.3767e-05	0.20184	liquid
182.69	1000.0	421.99	0.0023697	145.19	382.16	1.0092	2.0311	3.0437	1603.4	-0.052291	9.3044e-05	0.20103	liquid
183.69	1000.0	421.23	0.0023740	147.81	385.21	1.0259	2.0290	3.0425	1599.6	-0.052257	9.2332e-05	0.20022	liquid
184.69	1000.0	420.47	0.0023783	150.42	388.25	1.0424	2.0269	3.0412	1595.9	-0.052222	9.1633e-05	0.19942	liquid
185.69	1000.0	419.72	0.0023826	153.03	391.29	1.0588	2.0248	3.0400	1592.2	-0.052187	9.0945e-05	0.19863	liquid
186.69	1000.0	418.96	0.0023868	155.64	394.33	1.0751	2.0228	3.0388	1588.5	-0.052152	9.0268e-05	0.19783	liquid
187.69	1000.0	418.21	0.0023911	158.25	397.37	1.0913	2.0207	3.0376	1584.9	-0.052115	8.9603e-05	0.19705	liquid
188.69	1000.0	417.46	0.0023955	160.86	400.40	1.1075	2.0187	3.0364	1581.2	-0.052079	8.8948e-05	0.19627	liquid
189.69	1000.0	416.71	0.0023998	163.46	403.44	1.1235	2.0168	3.0352	1577.6	-0.052041	8.8303e-05	0.19549	liquid
190.69	1000.0	415.96	0.0024041	166.06	406.47	1.1395	2.0148	3.0340	1573.9	-0.052003	8.7668e-05	0.19472	supercritical
191.69	1000.0	415.21	0.0024084	168.66	409.51	1.1553	2.0129	3.0329	1570.3	-0.051964	8.7044e-05	0.19395	supercritical
192.69	1000.0	414.46	0.0024128	171.26	412.54	1.1711	2.0111	3.0317	1566.7	-0.051925	8.6429e-05	0.19319	supercritical
193.69	1000.0	413.71	0.0024171	173.86	415.57	1.1868	2.0092	3.0306	1563.2	-0.051885	8.5823e-05	0.19243	supercritical
194.69	1000.0	412.97	0.0024215	176.45	418.60	1.2024	2.0074	3.0295	1559.6	-0.051844	8.5227e-05	0.19168	supercritical
195.69	1000.0	412.22	0.0024259	179.04	421.63	1.2179	2.0056	3.0284	1556.1	-0.051803	8.4639e-05	0.19093	supercritical
196.69	1000.0	411.48	0.0024303	181.63	424.66	1.2334	2.0039	3.0273	1552.5	-0.051762	8.4060e-05	0.19018	supercritical
197.69	1000.0	410.73	0.0024347	184.22	427.69	1.2487	2.0021	3.0263	1549.0	-0.051719	8.3489e-05	0.18944	supercritical
198.69	1000.0	409.99	0.0024391	186.80	430.71	1.2640	2.0004	3.0252	1545.5	-0.051676	8.2927e-05	0.18871	supercritical
199.69	1000.0	409.25	0.0024435	189.39	433.74	1.2792	1.9988	3.0242	1542.1	-0.051633	8.2373e-05	0.18798	supercritical
200.69	1000.0	408.51	0.0024479	191.97	436.76	1.2943	1.9971	3.0232	1538.6	-0.051588	8.1827e-05	0.18726	supercritical
201.69	1000.0	407.78	0.0024523	194.55	439.78	1.3093	1.9955	3.0222	1535.1	-0.051544	8.1288e-05	0.18654	supercritical
202.69	1000.0	407.04	0.0024568	197.13	442.80	1.3242	1.9940	3.0212	1531.7	-0.051498	8.0757e-05	0.18582	supercritical
203.69	1000.0	406.30	0.0024612	199.70	445.82	1.3391	1.9924	3.0202	1528.3	-0.051452	8.0234e-05	0.18511	supercritical
204.69	1000.0	405.57	0.0024657	202.28	448.84	1.3539	1.9909	3.0193	1524.9	-0.051406	7.9717e-05	0.18440	supercritical
205.69	1000.0	404.83	0.0024701	204.85	451.86	1.3686	1.9894	3.0183	1521.5	-0.051358	7.9208e-05	0.18370	supercritical
206.69	1000.0	404.10	0.0024746	207.42	454.88	1.3832	1.9880	3.0174	1518.1	-0.051311	7.8706e-05	0.18301	supercritical
207.69	1000.0	403.37	0.0024791	209.99	457.90	1.3978	1.9865	3.0165	1514.8	-0.051262	7.8210e-05	0.18231	supercritical
208.69	1000.0	402.64	0.0024836	212.55	460.91	1.4123	1.9851	3.0156	1511.4	-0.051213	7.7721e-05	0.18163	supercritical
209.69	1000.0	401.91	0.0024881	215.12	463.93	1.4267	1.9838	3.0148	1508.1	-0.051164	7.7238e-05	0.18095	supercritical
210.69	1000.0	401.18	0.0024926	217.68	466.94	1.4410	1.9825	3.0139	1504.8	-0.051114	7.6762e-05	0.18027	supercritical
211.69	1000.0	400.46	0.0024971	220.24	469.96	1.4553	1.9812	3.0131	1501.5	-0.051063	7.6292e-05	0.17960	supercritical
212.69	1000.0	399.73	0.0025017	222.80	472.97	1.4695	1.9799	3.0122	1498.3	-0.051012	7.5828e-05	0.17893	supercritical
213.69	1000.0	399.01	0.0025062	225.36	475.98	1.4836	1.9786	3.0114	1495.0	-0.050960	7.5370e-05	0.17827	supercritical
214.69	1000.0	398.28	0.0025108	227.91	478.99	1.4977	1.9774	3.0107	1491.7	-0.050907	7.4918e-05	0.17761	supercritical
215.69	1000.0	397.56	0.0025153	230.47	482.00	1.5117	1.9763	3.0099	1488.5	-0.050854	7.4472e-05	0.17695	supercritical
216.69	1000.0	396.84	0.0025199	233.02	485.01	1.5256	1.9751	3.0091	1485.3	-0.050801	7.4031e-05	0.17630	supercritical
217.69	1000.0	396.12	0.0025245	235.57	488.02	1.5395	1.9740	3.0084	1482.1	-0.050746	7.3596e-05	0.17566	supercritical
218.69	1000.0	395.40	0.0025291	238.12	491.03	1.5532	1.9729	3.0077	1478.9	-0.050692	7.3166e-05	0.17502	supercritical
219.69	1000.0	394.68	0.0025337	240.67	494.04	1.5670	1.9719	3.0070	1475.8	-0.050637	7.2742e-05	0.17439	supercritical
220.69	1000.0	393.97	0.0025383	243.22	497.04	1.5806	1.9708	3.0063	1472.6	-0.050581	7.2323e-05	0.17375	supercritical
221.69	1000.0	393.25	0.0025429	245.76	500.05	1.5942	1.9698	3.0056	1469.5	-0.050524	7.1909e-05	0.17313	supercritical
222.69	1000.0	392.54	0.0025475	248.30	503.05	1.6077	1.9689	3.0050	1466.3	-0.050468	7.1500e-05	0.17251	supercritical
223.69	1000.0	391.83	0.0025522	250.84	506.06	1.6212	1.9679	3.0043	1463.2	-0.050410	7.1096e-05	0.17189	supercritical
224.69	1000.0	391.11	0.0025568	253.38	509.06	1.6346	1.9670	3.0037	1460.1	-0.050352	7.0697e-05	0.17128	supercritical
225.69	1000.0	390.40	0.0025614	255.92	512.07	1.6479	1.9662	3.0031	1457.1	-0.050294	7.0302e-05	0.17067	supercritical
226.69	1000.0	389.70	0.0025661	258.46	515.07	1.6612	1.9653	3.0026	1454.0	-0.050235	6.9913e-05	0.17007	supercritical
227.69	1000.0	388.99	0.0025708	260.99	518.07	1.6744	1.9645	3.0020	1450.9	-0.050175	6.9528e-05	0.16947	supercritical
228.69	1000.0	388.28	0.0025755	263.53	521.07	1.6876	1.9638	3.0015	1447.9	-0.050115	6.9147e-05	0.16888	supercritical
229.69	1000.0	387.57	0.0025801	266.06	524.07	1.7007	1.9630	3.0009	1444.9	-0.050055	6.8771e-05	0.16829	supercritical
230.69	1000.0	386.87	0.0025848	268.59	527.08	1.7137	1.9623	3.0004	1441.9	-0.049994	6.8399e-05	0.16771	supercritical
231.69	1000.0	386.17	0.0025896	271.12	530.08	1.7267	1.9616	2.9999	1438.9	-0.049932	6.8032e-05	0.16713	supercritical
232.69	1000.0	385.46	0.0025943	273.65	533.08	1.7396	1.9610	2.9995	1435.9	-0.049870	6.7669e-05	0.16655	supercritical
233.69	1000.0	384.76	0.0025990	276.17	536.07	1.7525	1.9603	2.9990	1433.0	-0.049807	6.7310e-05	0.16598	supercritical
234.69	1000.0	384.06	0.0026037	278.70	539.07	1.7653	1.9597	2.9986	1430.0	-0.049744	6.6955e-05	0.16541	supercritical
235.69	1000.0	383.37	0.0026085	281.22	542.07	1.7780	1.9592	2.9982	1427.1	-0.049681	6.6604e-05	0.16485	supercritical
236.69	1000.0	382.67	0.0026132	283.75	545.07	1.7907	1.9586	2.9978	1424.2	-0.049617	6.6258e-05	0.16429	supercritical
