Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	238.00	465.32	0.0021491	-83.716	-32.568	-0.84905	2.2206	3.2740	1682.0	-0.050991	0.00028370	0.23077	liquid
96.694	238.00	458.43	0.0021813	-64.829	-12.913	-0.63920	2.1863	3.2786	1638.6	-0.050373	0.00022848	0.22458	liquid
97.694	238.00	457.28	0.0021868	-61.681	-9.6341	-0.60546	2.1811	3.2798	1631.3	-0.050254	0.00022128	0.22349	liquid
98.694	238.00	456.13	0.0021924	-58.532	-6.3536	-0.57206	2.1760	3.2812	1623.9	-0.050131	0.00021450	0.22240	liquid
99.694	238.00	454.97	0.0021979	-55.383	-3.0718	-0.53897	2.1710	3.2826	1616.5	-0.050003	0.00020813	0.22129	liquid
100.69	238.00	453.82	0.0022035	-52.233	0.21152	-0.50620	2.1661	3.2840	1609.1	-0.049872	0.00020212	0.22017	liquid
101.69	238.00	452.66	0.0022092	-49.082	3.4963	-0.47374	2.1613	3.2855	1601.7	-0.049738	0.00019644	0.21905	liquid
102.69	238.00	451.50	0.0022148	-45.931	6.7826	-0.44158	2.1565	3.2871	1594.3	-0.049599	0.00019107	0.21791	liquid
103.69	238.00	450.34	0.0022206	-42.779	10.071	-0.40972	2.1518	3.2887	1586.8	-0.049457	0.00018597	0.21676	liquid
104.69	238.00	449.18	0.0022263	-39.626	13.360	-0.37815	2.1471	3.2904	1579.4	-0.049312	0.00018114	0.21561	liquid
105.69	238.00	448.01	0.0022321	-36.472	16.651	-0.34686	2.1425	3.2921	1571.9	-0.049163	0.00017654	0.21445	liquid
106.69	238.00	446.85	0.0022379	-33.318	19.944	-0.31585	2.1379	3.2938	1564.4	-0.049011	0.00017216	0.21328	liquid
107.69	238.00	445.68	0.0022438	-30.163	23.239	-0.28512	2.1334	3.2956	1556.9	-0.048855	0.00016799	0.21211	liquid
108.69	238.00	444.51	0.0022497	-27.007	26.536	-0.25465	2.1289	3.2974	1549.4	-0.048696	0.00016401	0.21093	liquid
109.69	238.00	443.34	0.0022556	-23.850	29.834	-0.22444	2.1245	3.2992	1541.9	-0.048533	0.00016020	0.20975	liquid
110.69	238.00	442.16	0.0022616	-20.692	33.134	-0.19449	2.1201	3.3011	1534.4	-0.048367	0.00015656	0.20856	liquid
111.69	238.00	440.99	0.0022676	-17.534	36.436	-0.16480	2.1157	3.3029	1526.9	-0.048197	0.00015307	0.20736	liquid
112.69	238.00	439.81	0.0022737	-14.374	39.740	-0.13535	2.1114	3.3048	1519.4	-0.048023	0.00014973	0.20617	liquid
113.69	238.00	438.63	0.0022798	-11.214	43.046	-0.10614	2.1071	3.3067	1511.9	-0.047846	0.00014652	0.20497	liquid
114.69	238.00	437.45	0.0022860	-8.0529	46.353	-0.077177	2.1028	3.3087	1504.3	-0.047665	0.00014343	0.20376	liquid
115.69	238.00	436.26	0.0022922	-4.8909	49.663	-0.048446	2.0986	3.3106	1496.8	-0.047480	0.00014046	0.20256	liquid
116.69	238.00	435.08	0.0022984	-1.7280	52.975	-0.019945	2.0943	3.3126	1489.3	-0.047292	0.00013760	0.20135	liquid
117.69	238.00	433.89	0.0023047	1.4359	56.288	0.0083301	2.0902	3.3146	1481.8	-0.047099	0.00013485	0.20014	liquid
118.69	238.00	432.70	0.0023111	4.6006	59.604	0.036383	2.0860	3.3167	1474.2	-0.046902	0.00013220	0.19893	liquid
119.69	238.00	431.51	0.0023175	7.7662	62.922	0.064217	2.0819	3.3187	1466.7	-0.046701	0.00012963	0.19772	liquid
120.69	238.00	430.31	0.0023239	10.933	66.242	0.091838	2.0778	3.3208	1459.2	-0.046496	0.00012716	0.19651	liquid
121.69	238.00	429.11	0.0023304	14.100	69.563	0.11925	2.0737	3.3229	1451.7	-0.046286	0.00012476	0.19530	liquid
122.69	238.00	427.91	0.0023369	17.269	72.887	0.14645	2.0697	3.3251	1444.1	-0.046072	0.00012245	0.19409	liquid
123.69	238.00	426.71	0.0023435	20.438	76.214	0.17345	2.0657	3.3272	1436.6	-0.045854	0.00012021	0.19287	liquid
124.69	238.00	425.51	0.0023501	23.609	79.542	0.20025	2.0617	3.3294	1429.1	-0.045631	0.00011804	0.19166	liquid
125.69	238.00	424.30	0.0023568	26.780	82.872	0.22685	2.0577	3.3317	1421.6	-0.045403	0.00011594	0.19045	liquid
126.69	238.00	423.09	0.0023636	29.952	86.205	0.25326	2.0538	3.3339	1414.1	-0.045170	0.00011390	0.18924	liquid
