Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	940.00	494.73	0.0020213	-104.21	85.793	-1.1536	2.3295	3.1910	1986.9	-0.052915	0.00054860	0.27921	liquid
113.69	940.00	474.62	0.0021069	-39.409	158.64	-0.43758	2.2307	3.1502	1875.7	-0.053184	0.00023137	0.26025	liquid
114.69	940.00	473.77	0.0021107	-36.616	161.79	-0.41000	2.2270	3.1488	1870.9	-0.053179	0.00022544	0.25931	liquid
115.69	940.00	472.91	0.0021145	-33.826	164.94	-0.38267	2.2233	3.1475	1866.0	-0.053174	0.00021982	0.25836	liquid
116.69	940.00	472.06	0.0021184	-31.038	168.09	-0.35558	2.2196	3.1462	1861.2	-0.053169	0.00021449	0.25741	liquid
117.69	940.00	471.21	0.0021222	-28.252	171.23	-0.32874	2.2159	3.1448	1856.3	-0.053163	0.00020942	0.25646	liquid
118.69	940.00	470.36	0.0021260	-25.468	174.38	-0.30214	2.2123	3.1435	1851.5	-0.053156	0.00020461	0.25550	liquid
119.69	940.00	469.52	0.0021299	-22.686	177.52	-0.27578	2.2086	3.1421	1846.6	-0.053150	0.00020003	0.25453	liquid
120.69	940.00	468.67	0.0021337	-19.906	180.66	-0.24964	2.2050	3.1407	1841.8	-0.053142	0.00019567	0.25357	liquid
121.69	940.00	467.82	0.0021376	-17.128	183.80	-0.22373	2.2014	3.1394	1837.0	-0.053134	0.00019151	0.25260	liquid
122.69	940.00	466.98	0.0021414	-14.352	186.94	-0.19804	2.1978	3.1380	1832.2	-0.053126	0.00018755	0.25163	liquid
123.69	940.00	466.14	0.0021453	-11.579	190.08	-0.17258	2.1943	3.1366	1827.4	-0.053117	0.00018377	0.25065	liquid
124.69	940.00	465.30	0.0021492	-8.8073	193.21	-0.14733	2.1907	3.1352	1822.6	-0.053108	0.00018015	0.24968	liquid
125.69	940.00	464.46	0.0021530	-6.0381	196.35	-0.12229	2.1872	3.1338	1817.9	-0.053098	0.00017669	0.24870	liquid
126.69	940.00	463.62	0.0021569	-3.2711	199.48	-0.097461	2.1836	3.1324	1813.1	-0.053088	0.00017338	0.24773	liquid
127.69	940.00	462.78	0.0021608	-0.50625	202.61	-0.072839	2.1801	3.1310	1808.4	-0.053078	0.00017021	0.24675	liquid
128.69	940.00	461.95	0.0021648	2.2563	205.74	-0.048421	2.1766	3.1296	1803.7	-0.053067	0.00016717	0.24577	liquid
129.69	940.00	461.11	0.0021687	5.0167	208.87	-0.024202	2.1732	3.1282	1798.9	-0.053055	0.00016425	0.24479	liquid
130.69	940.00	460.28	0.0021726	7.7748	212.00	-0.00018044	2.1697	3.1267	1794.2	-0.053043	0.00016145	0.24381	liquid
131.69	940.00	459.44	0.0021765	10.531	215.13	0.023647	2.1663	3.1253	1789.5	-0.053031	0.00015876	0.24283	liquid
132.69	940.00	458.61	0.0021805	13.284	218.25	0.047284	2.1629	3.1239	1784.9	-0.053018	0.00015618	0.24185	liquid
133.69	940.00	457.78	0.0021844	16.036	221.37	0.070732	2.1595	3.1224	1780.2	-0.053005	0.00015369	0.24087	liquid
