Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	245.00	465.69	0.0021474	-84.010	-31.400	-0.85275	2.2219	3.2722	1685.7	-0.051045	0.00028632	0.23131	liquid
97.694	245.00	457.68	0.0021850	-62.011	-8.4799	-0.60931	2.1826	3.2775	1635.3	-0.050326	0.00022304	0.22407	liquid
98.694	245.00	456.53	0.0021905	-58.868	-5.2018	-0.57593	2.1775	3.2788	1628.0	-0.050205	0.00021618	0.22298	liquid
99.694	245.00	455.38	0.0021960	-55.724	-1.9223	-0.54287	2.1725	3.2801	1620.7	-0.050081	0.00020973	0.22187	liquid
100.69	245.00	454.23	0.0022016	-52.580	1.3585	-0.51012	2.1676	3.2815	1613.3	-0.049953	0.00020364	0.22076	liquid
101.69	245.00	453.07	0.0022072	-49.435	4.6407	-0.47769	2.1627	3.2830	1606.0	-0.049821	0.00019789	0.21964	liquid
102.69	245.00	451.92	0.0022128	-46.289	7.9245	-0.44555	2.1580	3.2845	1598.6	-0.049686	0.00019246	0.21851	liquid
103.69	245.00	450.76	0.0022185	-43.143	11.210	-0.41372	2.1533	3.2860	1591.2	-0.049548	0.00018730	0.21736	liquid
104.69	245.00	449.60	0.0022242	-39.996	14.497	-0.38217	2.1486	3.2876	1583.7	-0.049406	0.00018241	0.21622	liquid
105.69	245.00	448.45	0.0022299	-36.848	17.785	-0.35091	2.1440	3.2893	1576.3	-0.049260	0.00017777	0.21506	liquid
106.69	245.00	447.28	0.0022357	-33.700	21.075	-0.31993	2.1394	3.2909	1568.9	-0.049111	0.00017334	0.21390	liquid
107.69	245.00	446.12	0.0022415	-30.551	24.367	-0.28922	2.1349	3.2926	1561.4	-0.048959	0.00016913	0.21273	liquid
108.69	245.00	444.96	0.0022474	-27.401	27.660	-0.25878	2.1305	3.2943	1554.0	-0.048804	0.00016511	0.21155	liquid
109.69	245.00	443.79	0.0022533	-24.250	30.956	-0.22860	2.1260	3.2961	1546.5	-0.048645	0.00016126	0.21037	liquid
110.69	245.00	442.62	0.0022593	-21.099	34.253	-0.19868	2.1216	3.2978	1539.1	-0.048482	0.00015759	0.20919	liquid
111.69	245.00	441.45	0.0022652	-17.947	37.551	-0.16902	2.1173	3.2996	1531.6	-0.048316	0.00015407	0.20800	liquid
112.69	245.00	440.28	0.0022713	-14.794	40.852	-0.13960	2.1129	3.3015	1524.1	-0.048147	0.00015069	0.20681	liquid
