Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	384.00	472.52	0.0021163	-89.360	-8.0939	-0.92245	2.2472	3.2411	1756.5	-0.051892	0.00033828	0.24172	liquid
100.69	384.00	461.83	0.0021653	-58.843	24.305	-0.58358	2.1946	3.2405	1691.6	-0.051241	0.00023346	0.23200	liquid
101.69	384.00	460.76	0.0021703	-55.795	27.545	-0.55156	2.1900	3.2410	1685.0	-0.051159	0.00022633	0.23096	liquid
102.69	384.00	459.69	0.0021754	-52.748	30.787	-0.51984	2.1854	3.2414	1678.3	-0.051074	0.00021961	0.22990	liquid
103.69	384.00	458.62	0.0021804	-49.701	34.028	-0.48843	2.1808	3.2419	1671.7	-0.050986	0.00021327	0.22884	liquid
104.69	384.00	457.55	0.0021855	-46.654	37.270	-0.45731	2.1763	3.2425	1665.1	-0.050896	0.00020728	0.22777	liquid
105.69	384.00	456.48	0.0021907	-43.609	40.513	-0.42648	2.1719	3.2430	1658.4	-0.050804	0.00020162	0.22669	liquid
106.69	384.00	455.41	0.0021958	-40.563	43.756	-0.39594	2.1675	3.2436	1651.8	-0.050710	0.00019626	0.22560	liquid
107.69	384.00	454.34	0.0022010	-37.518	47.000	-0.36568	2.1631	3.2441	1645.2	-0.050614	0.00019117	0.22451	liquid
108.69	384.00	453.27	0.0022062	-34.473	50.245	-0.33569	2.1588	3.2447	1638.5	-0.050515	0.00018633	0.22341	liquid
109.69	384.00	452.20	0.0022114	-31.429	53.490	-0.30598	2.1545	3.2453	1631.9	-0.050415	0.00018174	0.22231	liquid
110.69	384.00	451.12	0.0022167	-28.386	56.735	-0.27652	2.1503	3.2459	1625.2	-0.050313	0.00017736	0.22120	liquid
111.69	384.00	450.05	0.0022220	-25.342	59.981	-0.24733	2.1461	3.2465	1618.5	-0.050208	0.00017319	0.22009	liquid
112.69	384.00	448.98	0.0022273	-22.300	63.228	-0.21839	2.1419	3.2471	1611.9	-0.050102	0.00016921	0.21897	liquid
113.69	384.00	447.90	0.0022326	-19.257	66.476	-0.18970	2.1377	3.2477	1605.3	-0.049993	0.00016541	0.21785	liquid
114.69	384.00	446.83	0.0022380	-16.216	69.724	-0.16126	2.1336	3.2483	1598.6	-0.049882	0.00016178	0.21672	liquid
115.69	384.00	445.75	0.0022434	-13.174	72.972	-0.13305	2.1295	3.2490	1592.0	-0.049770	0.00015830	0.21560	liquid
