Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	732.00	487.17	0.0020527	-99.610	50.646	-1.0741	2.3012	3.2001	1908.4	-0.052826	0.00046893	0.26579	liquid
108.69	732.00	470.37	0.0021260	-47.624	108.00	-0.49715	2.2188	3.1769	1812.8	-0.052664	0.00023683	0.25019	liquid
109.69	732.00	469.44	0.0021302	-44.753	111.18	-0.46806	2.2148	3.1761	1807.4	-0.052639	0.00023023	0.24922	liquid
110.69	732.00	468.52	0.0021344	-41.883	114.35	-0.43924	2.2108	3.1752	1802.0	-0.052613	0.00022400	0.24824	liquid
111.69	732.00	467.60	0.0021386	-39.015	117.53	-0.41069	2.2069	3.1744	1796.6	-0.052586	0.00021810	0.24726	liquid
112.69	732.00	466.69	0.0021428	-36.149	120.70	-0.38240	2.2030	3.1735	1791.3	-0.052558	0.00021250	0.24627	liquid
113.69	732.00	465.77	0.0021470	-33.285	123.87	-0.35437	2.1992	3.1727	1785.9	-0.052529	0.00020720	0.24528	liquid
114.69	732.00	464.85	0.0021512	-30.423	127.05	-0.32659	2.1953	3.1718	1780.5	-0.052500	0.00020216	0.24428	liquid
115.69	732.00	463.94	0.0021555	-27.562	130.22	-0.29906	2.1915	3.1710	1775.2	-0.052469	0.00019738	0.24328	liquid
116.69	732.00	463.02	0.0021597	-24.703	133.39	-0.27177	2.1877	3.1701	1769.8	-0.052438	0.00019282	0.24228	liquid
117.69	732.00	462.11	0.0021640	-21.846	136.56	-0.24472	2.1839	3.1692	1764.5	-0.052407	0.00018849	0.24127	liquid
118.69	732.00	461.20	0.0021683	-18.990	139.73	-0.21791	2.1801	3.1683	1759.2	-0.052374	0.00018436	0.24026	liquid
