Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	247.00	465.79	0.0021469	-84.094	-31.066	-0.85380	2.2223	3.2716	1686.8	-0.051060	0.00028707	0.23146	liquid
97.694	247.00	457.79	0.0021844	-62.105	-8.1500	-0.61041	2.1830	3.2769	1636.5	-0.050346	0.00022354	0.22423	liquid
98.694	247.00	456.64	0.0021899	-58.963	-4.8725	-0.57703	2.1779	3.2781	1629.2	-0.050227	0.00021666	0.22314	liquid
99.694	247.00	455.49	0.0021954	-55.821	-1.5937	-0.54398	2.1729	3.2794	1621.9	-0.050103	0.00021018	0.22204	liquid
100.69	247.00	454.34	0.0022010	-52.678	1.6864	-0.51124	2.1680	3.2808	1614.5	-0.049976	0.00020408	0.22093	liquid
101.69	247.00	453.19	0.0022066	-49.535	4.9679	-0.47881	2.1631	3.2822	1607.2	-0.049845	0.00019831	0.21981	liquid
102.69	247.00	452.04	0.0022122	-46.391	8.2509	-0.44668	2.1584	3.2837	1599.8	-0.049711	0.00019285	0.21868	liquid
103.69	247.00	450.88	0.0022179	-43.246	11.535	-0.41486	2.1537	3.2853	1592.4	-0.049573	0.00018768	0.21754	liquid
104.69	247.00	449.73	0.0022236	-40.101	14.821	-0.38332	2.1490	3.2869	1585.0	-0.049432	0.00018278	0.21639	liquid
105.69	247.00	448.57	0.0022293	-36.955	18.109	-0.35206	2.1444	3.2885	1577.6	-0.049288	0.00017812	0.21523	liquid
106.69	247.00	447.41	0.0022351	-33.808	21.398	-0.32109	2.1399	3.2901	1570.2	-0.049140	0.00017368	0.21407	liquid
107.69	247.00	446.25	0.0022409	-30.661	24.689	-0.29039	2.1354	3.2918	1562.7	-0.048989	0.00016945	0.21290	liquid
108.69	247.00	445.09	0.0022468	-27.513	27.982	-0.25996	2.1309	3.2935	1555.3	-0.048834	0.00016542	0.21173	liquid
109.69	247.00	443.92	0.0022527	-24.364	31.276	-0.22979	2.1265	3.2952	1547.9	-0.048676	0.00016157	0.21055	liquid
110.69	247.00	442.76	0.0022586	-21.215	34.572	-0.19987	2.1221	3.2969	1540.4	-0.048515	0.00015788	0.20937	liquid
111.69	247.00	441.59	0.0022646	-18.064	37.870	-0.17022	2.1177	3.2987	1533.0	-0.048350	0.00015435	0.20818	liquid
112.69	247.00	440.42	0.0022706	-14.913	41.170	-0.14081	2.1134	3.3005	1525.5	-0.048182	0.00015097	0.20699	liquid
113.69	247.00	439.25	0.0022766	-11.762	44.471	-0.11164	2.1091	3.3023	1518.0	-0.048010	0.00014772	0.20579	liquid
