Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	969.00	495.73	0.0020172	-104.78	90.689	-1.1642	2.3333	3.1903	1997.2	-0.052909	0.00055985	0.28104	liquid
113.69	969.00	475.78	0.0021018	-40.164	163.50	-0.44851	2.2349	3.1478	1887.5	-0.053245	0.00023474	0.26228	liquid
114.69	969.00	474.93	0.0021056	-37.380	166.65	-0.42095	2.2312	3.1464	1882.7	-0.053243	0.00022868	0.26134	liquid
115.69	969.00	474.08	0.0021093	-34.598	169.80	-0.39364	2.2275	3.1450	1877.9	-0.053241	0.00022294	0.26040	liquid
116.69	969.00	473.24	0.0021131	-31.818	172.94	-0.36658	2.2238	3.1437	1873.1	-0.053239	0.00021750	0.25946	liquid
117.69	969.00	472.40	0.0021169	-29.040	176.08	-0.33976	2.2202	3.1423	1868.3	-0.053235	0.00021233	0.25851	liquid
118.69	969.00	471.56	0.0021206	-26.265	179.23	-0.31318	2.2165	3.1409	1863.5	-0.053232	0.00020742	0.25756	liquid
119.69	969.00	470.72	0.0021244	-23.491	182.37	-0.28684	2.2129	3.1395	1858.7	-0.053228	0.00020275	0.25660	liquid
120.69	969.00	469.88	0.0021282	-20.720	185.50	-0.26072	2.2093	3.1380	1854.0	-0.053223	0.00019830	0.25564	liquid
121.69	969.00	469.04	0.0021320	-17.951	188.64	-0.23484	2.2057	3.1366	1849.2	-0.053218	0.00019406	0.25468	liquid
122.69	969.00	468.20	0.0021358	-15.184	191.78	-0.20917	2.2021	3.1352	1844.5	-0.053213	0.00019003	0.25371	liquid
123.69	969.00	467.37	0.0021396	-12.419	194.91	-0.18373	2.1986	3.1338	1839.7	-0.053207	0.00018617	0.25274	liquid
124.69	969.00	466.54	0.0021435	-9.6560	198.04	-0.15850	2.1950	3.1323	1835.0	-0.053201	0.00018249	0.25178	liquid
125.69	969.00	465.70	0.0021473	-6.8955	201.18	-0.13349	2.1915	3.1309	1830.3	-0.053194	0.00017897	0.25080	liquid
126.69	969.00	464.87	0.0021511	-4.1372	204.31	-0.10868	2.1880	3.1294	1825.6	-0.053187	0.00017560	0.24983	liquid
127.69	969.00	464.04	0.0021550	-1.3811	207.44	-0.084086	2.1845	3.1280	1820.9	-0.053180	0.00017237	0.24886	liquid
128.69	969.00	463.22	0.0021588	1.3727	210.56	-0.059692	2.1810	3.1265	1816.3	-0.053172	0.00016928	0.24789	liquid
129.69	969.00	462.39	0.0021627	4.1243	213.69	-0.035497	2.1775	3.1250	1811.6	-0.053163	0.00016632	0.24691	liquid
130.69	969.00	461.56	0.0021666	6.8736	216.81	-0.011500	2.1741	3.1235	1807.0	-0.053155	0.00016347	0.24594	liquid
131.69	969.00	460.74	0.0021704	9.6207	219.94	0.012303	2.1707	3.1221	1802.3	-0.053145	0.00016074	0.24496	liquid
132.69	969.00	459.92	0.0021743	12.365	223.06	0.035915	2.1673	3.1206	1797.7	-0.053136	0.00015811	0.24399	liquid
133.69	969.00	459.09	0.0021782	15.108	226.18	0.059338	2.1639	3.1191	1793.1	-0.053126	0.00015559	0.24302	liquid
134.69	969.00	458.27	0.0021821	17.848	229.29	0.082575	2.1605	3.1176	1788.5	-0.053115	0.00015315	0.24204	liquid
135.69	969.00	457.45	0.0021860	20.586	232.41	0.10563	2.1572	3.1161	1784.0	-0.053104	0.00015081	0.24107	liquid
136.69	969.00	456.63	0.0021899	23.321	235.53	0.12850	2.1538	3.1146	1779.4	-0.053093	0.00014855	0.24010	liquid
137.69	969.00	455.82	0.0021939	26.055	238.64	0.15120	2.1505	3.1131	1774.9	-0.053081	0.00014637	0.23913	liquid
138.69	969.00	455.00	0.0021978	28.786	241.75	0.17372	2.1472	3.1116	1770.3	-0.053069	0.00014427	0.23816	liquid
139.69	969.00	454.18	0.0022018	31.514	244.86	0.19607	2.1440	3.1100	1765.8	-0.053056	0.00014224	0.23720	liquid
140.69	969.00	453.37	0.0022057	34.240	247.97	0.21825	2.1407	3.1085	1761.3	-0.053042	0.00014027	0.23623	liquid
141.69	969.00	452.56	0.0022097	36.964	251.08	0.24026	2.1375	3.1070	1756.8	-0.053029	0.00013837	0.23527	liquid
142.69	969.00	451.75	0.0022136	39.686	254.19	0.26211	2.1343	3.1055	1752.4	-0.053014	0.00013653	0.23431	liquid
143.69	969.00	450.93	0.0022176	42.405	257.29	0.28379	2.1311	3.1040	1747.9	-0.052999	0.00013475	0.23335	liquid
144.69	969.00	450.12	0.0022216	45.121	260.40	0.30531	2.1279	3.1025	1743.5	-0.052984	0.00013303	0.23239	liquid
145.69	969.00	449.32	0.0022256	47.836	263.50	0.32667	2.1248	3.1010	1739.1	-0.052968	0.00013136	0.23144	liquid
146.69	969.00	448.51	0.0022296	50.548	266.60	0.34788	2.1216	3.0995	1734.7	-0.052952	0.00012973	0.23048	liquid
