Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	242.00	465.53	0.0021481	-83.884	-31.901	-0.85117	2.2213	3.2730	1684.1	-0.051022	0.00028520	0.23107	liquid
97.694	242.00	457.51	0.0021858	-61.870	-8.9747	-0.60767	2.1820	3.2785	1633.6	-0.050295	0.00022228	0.22382	liquid
98.694	242.00	456.36	0.0021913	-58.724	-5.6955	-0.57427	2.1769	3.2798	1626.3	-0.050174	0.00021546	0.22273	liquid
99.694	242.00	455.20	0.0021968	-55.578	-2.4151	-0.54120	2.1719	3.2812	1618.9	-0.050048	0.00020904	0.22162	liquid
100.69	242.00	454.05	0.0022024	-52.431	0.86681	-0.50844	2.1670	3.2826	1611.5	-0.049919	0.00020299	0.22051	liquid
101.69	242.00	452.90	0.0022080	-49.284	4.1501	-0.47600	2.1621	3.2841	1604.1	-0.049786	0.00019727	0.21938	liquid
102.69	242.00	451.74	0.0022137	-46.136	7.4350	-0.44386	2.1573	3.2856	1596.7	-0.049649	0.00019186	0.21825	liquid
103.69	242.00	450.58	0.0022194	-42.987	10.721	-0.41201	2.1526	3.2872	1589.3	-0.049509	0.00018673	0.21711	liquid
104.69	242.00	449.42	0.0022251	-39.838	14.009	-0.38045	2.1480	3.2888	1581.9	-0.049366	0.00018187	0.21596	liquid
105.69	242.00	448.26	0.0022308	-36.688	17.299	-0.34918	2.1434	3.2905	1574.4	-0.049219	0.00017724	0.21480	liquid
106.69	242.00	447.10	0.0022367	-33.537	20.590	-0.31819	2.1388	3.2922	1567.0	-0.049069	0.00017284	0.21363	liquid
107.69	242.00	445.93	0.0022425	-30.385	23.883	-0.28746	2.1343	3.2939	1559.5	-0.048915	0.00016864	0.21246	liquid
108.69	242.00	444.77	0.0022484	-27.233	27.178	-0.25701	2.1298	3.2956	1552.0	-0.048758	0.00016464	0.21129	liquid
109.69	242.00	443.60	0.0022543	-24.079	30.475	-0.22682	2.1254	3.2974	1544.6	-0.048597	0.00016081	0.21010	liquid
110.69	242.00	442.43	0.0022603	-20.925	33.773	-0.19689	2.1210	3.2992	1537.1	-0.048433	0.00015715	0.20892	liquid
111.69	242.00	441.25	0.0022663	-17.770	37.073	-0.16721	2.1166	3.3010	1529.6	-0.048266	0.00015364	0.20773	liquid
112.69	242.00	440.08	0.0022723	-14.615	40.375	-0.13778	2.1123	3.3029	1522.1	-0.048094	0.00015028	0.20653	liquid
113.69	242.00	438.90	0.0022784	-11.458	43.679	-0.10859	2.1080	3.3048	1514.6	-0.047920	0.00014705	0.20534	liquid
114.69	242.00	437.73	0.0022845	-8.3011	46.985	-0.079644	2.1037	3.3066	1507.1	-0.047741	0.00014395	0.20414	liquid
115.69	242.00	436.55	0.0022907	-5.1430	50.292	-0.050931	2.0995	3.3086	1499.6	-0.047559	0.00014097	0.20293	liquid
116.69	242.00	435.36	0.0022969	-1.9840	53.602	-0.022448	2.0953	3.3105	1492.1	-0.047373	0.00013810	0.20173	liquid
117.69	242.00	434.18	0.0023032	1.1758	56.913	0.0058085	2.0911	3.3125	1484.6	-0.047183	0.00013533	0.20052	liquid
118.69	242.00	432.99	0.0023095	4.3365	60.227	0.033843	2.0869	3.3144	1477.1	-0.046989	0.00013267	0.19931	liquid
119.69	242.00	431.80	0.0023159	7.4980	63.542	0.061658	2.0828	3.3164	1469.6	-0.046791	0.00013009	0.19811	liquid
120.69	242.00	430.61	0.0023223	10.660	66.860	0.089259	2.0787	3.3185	1462.2	-0.046588	0.00012761	0.19690	liquid
121.69	242.00	429.42	0.0023287	13.824	70.179	0.11665	2.0746	3.3205	1454.7	-0.046382	0.00012521	0.19569	liquid
122.69	242.00	428.22	0.0023352	16.988	73.501	0.14383	2.0706	3.3226	1447.2	-0.046171	0.00012288	0.19448	liquid
123.69	242.00	427.02	0.0023418	20.153	76.824	0.17081	2.0666	3.3247	1439.7	-0.045956	0.00012064	0.19327	liquid
124.69	242.00	425.82	0.0023484	23.319	80.150	0.19759	2.0626	3.3269	1432.2	-0.045736	0.00011846	0.19206	liquid
125.69	242.00	424.62	0.0023551	26.486	83.478	0.22417	2.0587	3.3290	1424.7	-0.045511	0.00011635	0.19085	liquid
126.69	242.00	423.41	0.0023618	29.653	86.808	0.25056	2.0547	3.3312	1417.3	-0.045282	0.00011430	0.18964	liquid
127.69	242.00	422.20	0.0023685	32.822	90.140	0.27676	2.0508	3.3335	1409.8	-0.045048	0.00011232	0.18844	liquid
128.69	242.00	420.99	0.0023753	35.992	93.475	0.30277	2.0470	3.3357	1402.3	-0.044809	0.00011039	0.18723	liquid
129.69	242.00	419.78	0.0023822	39.162	96.812	0.32860	2.0431	3.3380	1394.9	-0.044565	0.00010852	0.18603	liquid
130.69	242.00	418.56	0.0023891	42.334	100.15	0.35425	2.0393	3.3404	1387.4	-0.044316	0.00010670	0.18483	liquid
131.69	242.00	417.34	0.0023961	45.507	103.49	0.37972	2.0356	3.3428	1380.0	-0.044062	0.00010494	0.18363	liquid
132.69	242.00	416.12	0.0024032	48.680	106.84	0.40502	2.0318	3.3452	1372.5	-0.043802	0.00010322	0.18244	liquid
133.69	242.00	414.89	0.0024103	51.855	110.18	0.43014	2.0281	3.3476	1365.1	-0.043537	0.00010155	0.18124	liquid
134.69	242.00	413.67	0.0024174	55.031	113.53	0.45510	2.0244	3.3502	1357.7	-0.043266	9.9919e-05	0.18005	liquid
