Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	751.00	487.89	0.0020496	-100.07	53.858	-1.0816	2.3039	3.1989	1915.9	-0.052845	0.00047614	0.26704	liquid
108.69	751.00	471.19	0.0021223	-48.204	111.18	-0.50503	2.2217	3.1746	1821.2	-0.052729	0.00023954	0.25156	liquid
109.69	751.00	470.27	0.0021264	-45.340	114.35	-0.47596	2.2177	3.1737	1815.9	-0.052707	0.00023283	0.25060	liquid
110.69	751.00	469.36	0.0021306	-42.478	117.53	-0.44716	2.2138	3.1728	1810.5	-0.052683	0.00022649	0.24963	liquid
111.69	751.00	468.45	0.0021347	-39.617	120.70	-0.41863	2.2099	3.1719	1805.2	-0.052659	0.00022049	0.24865	liquid
112.69	751.00	467.53	0.0021389	-36.759	123.87	-0.39036	2.2060	3.1710	1799.9	-0.052634	0.00021480	0.24767	liquid
113.69	751.00	466.62	0.0021431	-33.902	127.04	-0.36235	2.2022	3.1701	1794.6	-0.052608	0.00020941	0.24668	liquid
114.69	751.00	465.71	0.0021472	-31.046	130.21	-0.33460	2.1984	3.1692	1789.2	-0.052581	0.00020430	0.24569	liquid
115.69	751.00	464.81	0.0021514	-28.193	133.38	-0.30709	2.1945	3.1683	1783.9	-0.052553	0.00019944	0.24469	liquid
116.69	751.00	463.90	0.0021556	-25.341	136.55	-0.27982	2.1907	3.1674	1778.6	-0.052525	0.00019482	0.24370	liquid
117.69	751.00	462.99	0.0021599	-22.491	139.72	-0.25280	2.1870	3.1665	1773.4	-0.052496	0.00019042	0.24269	liquid
118.69	751.00	462.08	0.0021641	-19.643	142.88	-0.22601	2.1832	3.1655	1768.1	-0.052467	0.00018622	0.24169	liquid
119.69	751.00	461.18	0.0021684	-16.797	146.05	-0.19946	2.1795	3.1646	1762.8	-0.052437	0.00018222	0.24068	liquid
120.69	751.00	460.28	0.0021726	-13.953	149.21	-0.17314	2.1758	3.1636	1757.5	-0.052406	0.00017841	0.23967	liquid
121.69	751.00	459.37	0.0021769	-11.110	152.37	-0.14704	2.1721	3.1626	1752.3	-0.052374	0.00017476	0.23865	liquid
122.69	751.00	458.47	0.0021812	-8.2699	155.54	-0.12116	2.1684	3.1617	1747.1	-0.052342	0.00017127	0.23764	liquid
123.69	751.00	457.57	0.0021855	-5.4313	158.70	-0.095497	2.1647	3.1607	1741.8	-0.052309	0.00016793	0.23662	liquid
124.69	751.00	456.67	0.0021898	-2.5946	161.86	-0.070051	2.1611	3.1597	1736.6	-0.052276	0.00016474	0.23561	liquid
125.69	751.00	455.77	0.0021941	0.24002	165.02	-0.044817	2.1575	3.1587	1731.4	-0.052241	0.00016167	0.23459	liquid
126.69	751.00	454.87	0.0021984	3.0727	168.17	-0.019790	2.1538	3.1577	1726.2	-0.052206	0.00015873	0.23357	liquid
127.69	751.00	453.97	0.0022028	5.9034	171.33	0.0050313	2.1503	3.1567	1721.1	-0.052171	0.00015590	0.23255	liquid
128.69	751.00	453.08	0.0022071	8.7321	174.49	0.029651	2.1467	3.1556	1715.9	-0.052135	0.00015319	0.23154	liquid
