Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	602.00	482.04	0.0020745	-96.214	28.673	-1.0206	2.2822	3.2109	1855.1	-0.052621	0.00041986	0.25707	liquid
105.69	602.00	467.37	0.0021396	-52.097	76.708	-0.53043	2.2102	3.1972	1769.9	-0.052235	0.00023780	0.24357	liquid
106.69	602.00	466.40	0.0021441	-49.168	79.905	-0.50032	2.2061	3.1967	1764.1	-0.052192	0.00023090	0.24258	liquid
107.69	602.00	465.43	0.0021485	-46.241	83.101	-0.47050	2.2019	3.1963	1758.3	-0.052148	0.00022438	0.24158	liquid
108.69	602.00	464.46	0.0021530	-43.314	86.297	-0.44096	2.1978	3.1958	1752.6	-0.052103	0.00021821	0.24057	liquid
109.69	602.00	463.50	0.0021575	-40.390	89.493	-0.41170	2.1938	3.1954	1746.8	-0.052057	0.00021238	0.23956	liquid
110.69	602.00	462.53	0.0021620	-37.466	92.688	-0.38270	2.1897	3.1949	1741.0	-0.052009	0.00020686	0.23854	liquid
111.69	602.00	461.56	0.0021666	-34.544	95.883	-0.35397	2.1857	3.1945	1735.2	-0.051961	0.00020162	0.23751	liquid
112.69	602.00	460.60	0.0021711	-31.623	99.077	-0.32550	2.1817	3.1940	1729.5	-0.051911	0.00019665	0.23648	liquid
113.69	602.00	459.63	0.0021757	-28.704	102.27	-0.29728	2.1777	3.1936	1723.7	-0.051860	0.00019192	0.23545	liquid
114.69	602.00	458.67	0.0021802	-25.786	105.46	-0.26932	2.1738	3.1931	1718.0	-0.051809	0.00018742	0.23441	liquid
115.69	602.00	457.70	0.0021848	-22.870	108.66	-0.24160	2.1699	3.1927	1712.2	-0.051756	0.00018313	0.23337	liquid
116.69	602.00	456.74	0.0021894	-19.955	111.85	-0.21413	2.1660	3.1922	1706.5	-0.051702	0.00017905	0.23232	liquid
117.69	602.00	455.77	0.0021941	-17.041	115.04	-0.18689	2.1621	3.1917	1700.8	-0.051648	0.00017515	0.23128	liquid
