Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	893.00	493.09	0.0020280	-103.25	77.855	-1.1362	2.3233	3.1923	1969.8	-0.052916	0.00053045	0.27623	liquid
112.69	893.00	473.58	0.0021116	-40.946	147.62	-0.44741	2.2276	3.1555	1861.3	-0.053079	0.00023195	0.25789	liquid
113.69	893.00	472.71	0.0021155	-38.138	150.77	-0.41953	2.2238	3.1543	1856.3	-0.053071	0.00022591	0.25694	liquid
114.69	893.00	471.84	0.0021193	-35.331	153.93	-0.39192	2.2201	3.1531	1851.4	-0.053062	0.00022019	0.25599	liquid
115.69	893.00	470.98	0.0021232	-32.526	157.08	-0.36455	2.2164	3.1518	1846.4	-0.053052	0.00021476	0.25503	liquid
116.69	893.00	470.11	0.0021271	-29.724	160.23	-0.33743	2.2126	3.1506	1841.4	-0.053041	0.00020961	0.25406	liquid
117.69	893.00	469.25	0.0021311	-26.923	163.38	-0.31055	2.2090	3.1493	1836.5	-0.053030	0.00020471	0.25310	liquid
118.69	893.00	468.39	0.0021350	-24.125	166.53	-0.28391	2.2053	3.1481	1831.6	-0.053019	0.00020006	0.25213	liquid
119.69	893.00	467.53	0.0021389	-21.328	169.68	-0.25750	2.2016	3.1468	1826.6	-0.053007	0.00019562	0.25115	liquid
120.69	893.00	466.67	0.0021428	-18.534	172.82	-0.23133	2.1980	3.1455	1821.7	-0.052995	0.00019140	0.25018	liquid
121.69	893.00	465.81	0.0021468	-15.741	175.97	-0.20538	2.1944	3.1443	1816.8	-0.052982	0.00018737	0.24920	liquid
122.69	893.00	464.95	0.0021507	-12.951	179.11	-0.17965	2.1907	3.1430	1811.9	-0.052968	0.00018353	0.24822	liquid
123.69	893.00	464.10	0.0021547	-10.163	182.25	-0.15415	2.1872	3.1417	1807.0	-0.052954	0.00017986	0.24723	liquid
124.69	893.00	463.24	0.0021587	-7.3766	185.39	-0.12885	2.1836	3.1404	1802.1	-0.052940	0.00017635	0.24625	liquid
125.69	893.00	462.39	0.0021627	-4.5926	188.53	-0.10378	2.1800	3.1391	1797.3	-0.052925	0.00017299	0.24526	liquid
126.69	893.00	461.54	0.0021667	-1.8108	191.67	-0.078906	2.1765	3.1377	1792.4	-0.052910	0.00016977	0.24428	liquid
127.69	893.00	460.69	0.0021707	0.96885	194.81	-0.054242	2.1730	3.1364	1787.6	-0.052894	0.00016669	0.24329	liquid
128.69	893.00	459.84	0.0021747	3.7463	197.95	-0.029781	2.1694	3.1351	1782.8	-0.052877	0.00016373	0.24230	liquid
129.69	893.00	458.99	0.0021787	6.5216	201.08	-0.0055195	2.1660	3.1337	1777.9	-0.052861	0.00016089	0.24131	liquid
130.69	893.00	458.14	0.0021827	9.2947	204.21	0.018545	2.1625	3.1324	1773.2	-0.052843	0.00015817	0.24033	liquid
131.69	893.00	457.30	0.0021868	12.066	207.34	0.042416	2.1590	3.1310	1768.4	-0.052825	0.00015555	0.23934	liquid
