Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	275.00	467.22	0.0021403	-85.243	-26.384	-0.86836	2.2276	3.2644	1701.6	-0.051261	0.00029755	0.23360	liquid
97.694	275.00	459.34	0.0021770	-63.393	-3.5243	-0.62556	2.1886	3.2681	1652.5	-0.050617	0.00023057	0.22650	liquid
98.694	275.00	458.21	0.0021824	-60.272	-0.25567	-0.59227	2.1835	3.2691	1645.3	-0.050508	0.00022334	0.22543	liquid
99.694	275.00	457.08	0.0021878	-57.151	3.0140	-0.55931	2.1786	3.2702	1638.2	-0.050396	0.00021654	0.22434	liquid
100.69	275.00	455.95	0.0021932	-54.029	6.2847	-0.52667	2.1737	3.2713	1631.0	-0.050280	0.00021014	0.22325	liquid
101.69	275.00	454.81	0.0021987	-50.908	9.5566	-0.49433	2.1689	3.2725	1623.8	-0.050161	0.00020409	0.22215	liquid
102.69	275.00	453.68	0.0022042	-47.786	12.830	-0.46230	2.1641	3.2737	1616.6	-0.050038	0.00019838	0.22103	liquid
103.69	275.00	452.54	0.0022097	-44.663	16.104	-0.43057	2.1595	3.2750	1609.4	-0.049913	0.00019298	0.21991	liquid
104.69	275.00	451.41	0.0022153	-41.541	19.380	-0.39914	2.1549	3.2763	1602.2	-0.049784	0.00018786	0.21878	liquid
105.69	275.00	450.27	0.0022209	-38.418	22.657	-0.36798	2.1503	3.2777	1595.0	-0.049652	0.00018299	0.21764	liquid
106.69	275.00	449.13	0.0022265	-35.294	25.935	-0.33711	2.1458	3.2791	1587.7	-0.049517	0.00017837	0.21650	liquid
107.69	275.00	447.99	0.0022322	-32.170	29.215	-0.30651	2.1413	3.2805	1580.5	-0.049380	0.00017397	0.21535	liquid
108.69	275.00	446.85	0.0022379	-29.046	32.496	-0.27619	2.1369	3.2819	1573.2	-0.049239	0.00016977	0.21419	liquid
109.69	275.00	445.71	0.0022436	-25.921	35.779	-0.24612	2.1325	3.2833	1566.0	-0.049095	0.00016577	0.21303	liquid
110.69	275.00	444.56	0.0022494	-22.796	39.063	-0.21632	2.1281	3.2848	1558.7	-0.048948	0.00016195	0.21186	liquid
111.69	275.00	443.41	0.0022552	-19.670	42.348	-0.18677	2.1238	3.2863	1551.4	-0.048798	0.00015829	0.21069	liquid
112.69	275.00	442.27	0.0022611	-16.544	45.635	-0.15748	2.1195	3.2878	1544.2	-0.048645	0.00015479	0.20952	liquid
113.69	275.00	441.12	0.0022670	-13.418	48.924	-0.12842	2.1152	3.2893	1536.9	-0.048489	0.00015143	0.20834	liquid
114.69	275.00	439.97	0.0022729	-10.291	52.214	-0.099613	2.1110	3.2908	1529.6	-0.048330	0.00014820	0.20716	liquid
115.69	275.00	438.81	0.0022789	-7.1634	55.506	-0.071038	2.1068	3.2923	1522.4	-0.048167	0.00014511	0.20597	liquid
116.69	275.00	437.66	0.0022849	-4.0355	58.799	-0.042697	2.1026	3.2939	1515.1	-0.048001	0.00014213	0.20479	liquid
117.69	275.00	436.50	0.0022909	-0.90727	62.093	-0.014583	2.0984	3.2955	1507.8	-0.047832	0.00013927	0.20360	liquid
118.69	275.00	435.35	0.0022970	2.2214	65.390	0.013305	2.0943	3.2970	1500.6	-0.047659	0.00013651	0.20241	liquid
119.69	275.00	434.19	0.0023032	5.3506	68.687	0.040973	2.0902	3.2986	1493.3	-0.047483	0.00013385	0.20123	liquid
120.69	275.00	433.02	0.0023093	8.4801	71.987	0.068424	2.0862	3.3003	1486.1	-0.047303	0.00013129	0.20004	liquid
121.69	275.00	431.86	0.0023156	11.610	75.288	0.095663	2.0821	3.3019	1478.8	-0.047120	0.00012881	0.19885	liquid
122.69	275.00	430.70	0.0023218	14.741	78.591	0.12269	2.0781	3.3036	1471.6	-0.046933	0.00012642	0.19766	liquid
123.69	275.00	429.53	0.0023281	17.871	81.895	0.14951	2.0741	3.3052	1464.3	-0.046742	0.00012411	0.19647	liquid
124.69	275.00	428.36	0.0023345	21.003	85.201	0.17613	2.0702	3.3069	1457.1	-0.046548	0.00012187	0.19528	liquid
125.69	275.00	427.19	0.0023409	24.135	88.509	0.20256	2.0663	3.3086	1449.8	-0.046349	0.00011970	0.19409	liquid
126.69	275.00	426.02	0.0023473	27.267	91.818	0.22878	2.0624	3.3104	1442.6	-0.046147	0.00011760	0.19290	liquid
127.69	275.00	424.84	0.0023538	30.399	95.130	0.25481	2.0585	3.3121	1435.4	-0.045940	0.00011557	0.19171	liquid
128.69	275.00	423.66	0.0023604	33.533	98.443	0.28066	2.0546	3.3139	1428.2	-0.045729	0.00011360	0.19053	liquid
129.69	275.00	422.48	0.0023670	36.666	101.76	0.30632	2.0508	3.3157	1421.0	-0.045514	0.00011168	0.18935	liquid
130.69	275.00	421.30	0.0023736	39.800	105.07	0.33179	2.0470	3.3175	1413.8	-0.045295	0.00010982	0.18817	liquid
131.69	275.00	420.12	0.0023803	42.935	108.39	0.35708	2.0433	3.3194	1406.6	-0.045071	0.00010802	0.18699	liquid
132.69	275.00	418.93	0.0023870	46.070	111.71	0.38220	2.0396	3.3213	1399.4	-0.044843	0.00010626	0.18581	liquid
133.69	275.00	417.74	0.0023938	49.205	115.04	0.40714	2.0359	3.3232	1392.3	-0.044610	0.00010456	0.18464	liquid
134.69	275.00	416.55	0.0024007	52.341	118.36	0.43192	2.0322	3.3251	1385.1	-0.044373	0.00010290	0.18346	liquid
135.69	275.00	415.36	0.0024076	55.478	121.69	0.45652	2.0286	3.3271	1378.0	-0.044130	0.00010128	0.18230	liquid
136.69	275.00	414.16	0.0024145	58.615	125.01	0.48096	2.0249	3.3291	1370.8	-0.043883	9.9709e-05	0.18113	liquid
137.69	275.00	412.97	0.0024215	61.752	128.34	0.50523	2.0214	3.3312	1363.7	-0.043631	9.8177e-05	0.17997	liquid
138.69	275.00	411.77	0.0024286	64.890	131.68	0.52934	2.0178	3.3332	1356.6	-0.043374	9.6685e-05	0.17881	liquid
