Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	779.00	488.94	0.0020452	-100.73	58.591	-1.0927	2.3078	3.1973	1926.8	-0.052869	0.00048679	0.26887	liquid
109.69	779.00	471.48	0.0021210	-46.185	119.04	-0.48745	2.2221	3.1705	1828.2	-0.052799	0.00023666	0.25262	liquid
110.69	779.00	470.57	0.0021251	-43.333	122.21	-0.45869	2.2181	3.1695	1822.9	-0.052780	0.00023016	0.25166	liquid
111.69	779.00	469.67	0.0021292	-40.483	125.38	-0.43019	2.2143	3.1685	1817.6	-0.052759	0.00022401	0.25069	liquid
112.69	779.00	468.77	0.0021333	-37.634	128.55	-0.40195	2.2104	3.1676	1812.4	-0.052738	0.00021819	0.24972	liquid
113.69	779.00	467.86	0.0021374	-34.788	131.71	-0.37397	2.2066	3.1666	1807.1	-0.052715	0.00021267	0.24874	liquid
114.69	779.00	466.96	0.0021415	-31.943	134.88	-0.34624	2.2028	3.1656	1801.9	-0.052692	0.00020744	0.24775	liquid
115.69	779.00	466.06	0.0021456	-29.099	138.04	-0.31877	2.1990	3.1646	1796.7	-0.052669	0.00020247	0.24676	liquid
116.69	779.00	465.17	0.0021498	-26.258	141.21	-0.29154	2.1952	3.1636	1791.4	-0.052645	0.00019774	0.24577	liquid
117.69	779.00	464.27	0.0021539	-23.419	144.37	-0.26455	2.1914	3.1626	1786.2	-0.052620	0.00019325	0.24478	liquid
118.69	779.00	463.37	0.0021581	-20.581	147.53	-0.23779	2.1877	3.1616	1781.0	-0.052594	0.00018896	0.24378	liquid
119.69	779.00	462.48	0.0021623	-17.746	150.70	-0.21127	2.1840	3.1606	1775.8	-0.052568	0.00018488	0.24278	liquid
120.69	779.00	461.58	0.0021665	-14.912	153.86	-0.18498	2.1803	3.1596	1770.6	-0.052541	0.00018099	0.24177	liquid
121.69	779.00	460.69	0.0021707	-12.080	157.01	-0.15891	2.1766	3.1585	1765.5	-0.052514	0.00017726	0.24077	liquid
122.69	779.00	459.80	0.0021749	-9.2504	160.17	-0.13307	2.1729	3.1575	1760.3	-0.052486	0.00017371	0.23976	liquid
123.69	779.00	458.90	0.0021791	-6.4225	163.33	-0.10744	2.1693	3.1564	1755.1	-0.052457	0.00017030	0.23875	liquid
124.69	779.00	458.01	0.0021833	-3.5967	166.49	-0.082031	2.1656	3.1554	1750.0	-0.052428	0.00016705	0.23774	liquid
125.69	779.00	457.12	0.0021876	-0.77282	169.64	-0.056831	2.1620	3.1543	1744.9	-0.052398	0.00016392	0.23673	liquid
126.69	779.00	456.24	0.0021918	2.0490	172.79	-0.031840	2.1584	3.1532	1739.8	-0.052367	0.00016093	0.23572	liquid
127.69	779.00	455.35	0.0021961	4.8688	175.95	-0.0070536	2.1549	3.1521	1734.7	-0.052336	0.00015805	0.23471	liquid
128.69	779.00	454.46	0.0022004	7.6866	179.10	0.017531	2.1513	3.1510	1729.6	-0.052304	0.00015529	0.23370	liquid
129.69	779.00	453.58	0.0022047	10.502	182.25	0.041917	2.1478	3.1499	1724.5	-0.052272	0.00015264	0.23268	liquid
