Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	106.00	458.03	0.0021832	-77.627	-54.485	-0.77550	2.1930	3.3177	1606.5	-0.049714	0.00023399	0.22023	liquid
93.694	106.00	454.32	0.0022011	-67.855	-44.524	-0.66744	2.1747	3.3235	1582.2	-0.049250	0.00021148	0.21691	liquid
94.694	106.00	453.07	0.0022071	-64.595	-41.199	-0.63215	2.1689	3.3258	1574.0	-0.049082	0.00020494	0.21577	liquid
95.694	106.00	451.83	0.0022132	-61.332	-37.872	-0.59720	2.1633	3.3283	1565.7	-0.048907	0.00019880	0.21462	liquid
96.694	106.00	450.58	0.0022194	-58.068	-34.542	-0.56258	2.1578	3.3309	1557.4	-0.048726	0.00019302	0.21345	liquid
97.694	106.00	449.32	0.0022256	-54.801	-31.210	-0.52830	2.1524	3.3337	1549.1	-0.048540	0.00018757	0.21227	liquid
98.694	106.00	448.07	0.0022318	-51.532	-27.875	-0.49433	2.1471	3.3366	1540.8	-0.048347	0.00018241	0.21107	liquid
99.694	106.00	446.80	0.0022381	-48.261	-24.537	-0.46068	2.1419	3.3396	1532.4	-0.048148	0.00017753	0.20987	liquid
100.69	106.00	445.54	0.0022445	-44.987	-21.196	-0.42733	2.1368	3.3426	1524.0	-0.047944	0.00017289	0.20866	liquid
101.69	106.00	444.27	0.0022509	-41.711	-17.852	-0.39429	2.1318	3.3458	1515.5	-0.047734	0.00016848	0.20743	liquid
102.69	106.00	443.00	0.0022573	-38.432	-14.504	-0.36153	2.1268	3.3491	1507.1	-0.047518	0.00016428	0.20620	liquid
103.69	106.00	441.73	0.0022638	-35.150	-11.153	-0.32906	2.1219	3.3524	1498.6	-0.047296	0.00016027	0.20496	liquid
104.69	106.00	440.45	0.0022704	-31.865	-7.7992	-0.29687	2.1171	3.3559	1490.1	-0.047068	0.00015644	0.20371	liquid
105.69	106.00	439.17	0.0022770	-28.578	-4.4416	-0.26495	2.1123	3.3594	1481.5	-0.046834	0.00015277	0.20245	liquid
106.69	106.00	437.88	0.0022837	-25.288	-1.0804	-0.23330	2.1075	3.3630	1473.0	-0.046593	0.00014925	0.20118	liquid
107.69	106.00	436.59	0.0022905	-21.995	2.2844	-0.20191	2.1028	3.3666	1464.4	-0.046347	0.00014587	0.19991	liquid
108.69	106.00	435.30	0.0022973	-18.698	5.6529	-0.17077	2.0982	3.3704	1455.8	-0.046094	0.00014262	0.19864	liquid
