Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	125.00	459.14	0.0021780	-78.573	-51.348	-0.78659	2.1972	3.3104	1618.0	-0.049934	0.00024119	0.22179	liquid
94.694	125.00	454.24	0.0022015	-65.612	-38.093	-0.64358	2.1732	3.3175	1586.0	-0.049343	0.00021067	0.21739	liquid
95.694	125.00	453.01	0.0022075	-62.368	-34.774	-0.60871	2.1676	3.3197	1577.9	-0.049179	0.00020423	0.21625	liquid
96.694	125.00	451.77	0.0022135	-59.122	-31.454	-0.57419	2.1621	3.3221	1569.8	-0.049010	0.00019818	0.21510	liquid
97.694	125.00	450.54	0.0022196	-55.875	-28.130	-0.54000	2.1568	3.3246	1561.6	-0.048835	0.00019248	0.21394	liquid
98.694	125.00	449.30	0.0022257	-52.626	-24.804	-0.50613	2.1515	3.3271	1553.5	-0.048655	0.00018710	0.21276	liquid
99.694	125.00	448.05	0.0022319	-49.374	-21.476	-0.47257	2.1463	3.3298	1545.2	-0.048469	0.00018200	0.21157	liquid
100.69	125.00	446.81	0.0022381	-46.121	-18.145	-0.43932	2.1413	3.3326	1537.0	-0.048277	0.00017717	0.21037	liquid
101.69	125.00	445.56	0.0022444	-42.865	-14.811	-0.40638	2.1363	3.3355	1528.7	-0.048080	0.00017258	0.20916	liquid
102.69	125.00	444.31	0.0022507	-39.607	-11.474	-0.37372	2.1313	3.3385	1520.4	-0.047878	0.00016822	0.20795	liquid
103.69	125.00	443.05	0.0022571	-36.347	-8.1337	-0.34136	2.1265	3.3415	1512.1	-0.047670	0.00016405	0.20672	liquid
104.69	125.00	441.79	0.0022635	-33.085	-4.7906	-0.30927	2.1216	3.3446	1503.8	-0.047457	0.00016008	0.20549	liquid
105.69	125.00	440.53	0.0022700	-29.819	-1.4444	-0.27746	2.1169	3.3478	1495.4	-0.047239	0.00015627	0.20424	liquid
106.69	125.00	439.26	0.0022765	-26.552	1.9050	-0.24592	2.1122	3.3511	1487.0	-0.047014	0.00015263	0.20300	liquid
107.69	125.00	437.99	0.0022831	-23.282	5.2577	-0.21464	2.1075	3.3544	1478.6	-0.046784	0.00014914	0.20174	liquid
108.69	125.00	436.72	0.0022898	-20.009	8.6138	-0.18362	2.1029	3.3577	1470.2	-0.046549	0.00014579	0.20048	liquid
109.69	125.00	435.44	0.0022965	-16.733	11.973	-0.15286	2.0983	3.3612	1461.8	-0.046307	0.00014257	0.19921	liquid
110.69	125.00	434.16	0.0023033	-13.455	15.336	-0.12234	2.0938	3.3647	1453.4	-0.046059	0.00013948	0.19794	liquid
111.69	125.00	432.88	0.0023101	-10.174	18.703	-0.092064	2.0893	3.3683	1444.9	-0.045805	0.00013649	0.19667	liquid
112.69	125.00	431.59	0.0023170	-6.8902	22.073	-0.062026	2.0848	3.3719	1436.4	-0.045545	0.00013361	0.19539	liquid
113.69	125.00	430.29	0.0023240	-3.6035	25.447	-0.032220	2.0804	3.3756	1427.9	-0.045278	0.00013084	0.19411	liquid
114.69	125.00	429.00	0.0023310	-0.31384	28.824	-0.0026430	2.0760	3.3794	1419.4	-0.045005	0.00012815	0.19282	liquid
115.69	125.00	427.69	0.0023381	2.9788	32.205	0.026710	2.0716	3.3833	1410.9	-0.044724	0.00012556	0.19154	liquid
116.69	125.00	426.39	0.0023453	6.2744	35.591	0.055845	2.0673	3.3872	1402.4	-0.044437	0.00012305	0.19025	liquid
117.69	125.00	425.08	0.0023525	9.5732	38.980	0.084764	2.0630	3.3912	1393.9	-0.044142	0.00012062	0.18895	liquid
118.69	125.00	423.76	0.0023598	12.875	42.373	0.11347	2.0587	3.3953	1385.3	-0.043840	0.00011827	0.18766	liquid
119.69	125.00	422.44	0.0023672	16.180	45.770	0.14198	2.0545	3.3994	1376.7	-0.043530	0.00011599	0.18637	liquid
120.69	125.00	421.11	0.0023747	19.489	49.172	0.17028	2.0503	3.4037	1368.2	-0.043213	0.00011377	0.18507	liquid
121.69	125.00	419.78	0.0023822	22.800	52.578	0.19838	2.0461	3.4080	1359.6	-0.042887	0.00011162	0.18377	liquid
122.69	125.00	418.45	0.0023898	26.116	55.988	0.22629	2.0420	3.4124	1351.0	-0.042553	0.00010954	0.18248	liquid
123.69	125.00	417.11	0.0023975	29.434	59.403	0.25401	2.0379	3.4170	1342.4	-0.042210	0.00010751	0.18118	liquid
124.69	125.00	415.76	0.0024052	32.756	62.822	0.28154	2.0338	3.4216	1333.7	-0.041858	0.00010554	0.17988	liquid
125.69	125.00	414.41	0.0024131	36.082	66.246	0.30889	2.0298	3.4263	1325.1	-0.041497	0.00010362	0.17859	liquid
126.69	125.00	413.05	0.0024210	39.412	69.675	0.33606	2.0258	3.4311	1316.5	-0.041127	0.00010175	0.17729	liquid
127.69	125.00	411.69	0.0024290	42.745	73.108	0.36305	2.0218	3.4360	1307.8	-0.040747	9.9934e-05	0.17600	liquid
128.69	125.00	410.32	0.0024371	46.083	76.547	0.38987	2.0179	3.4411	1299.2	-0.040357	9.8164e-05	0.17470	liquid
129.69	125.00	408.95	0.0024453	49.424	79.990	0.41653	2.0140	3.4462	1290.5	-0.039956	9.6439e-05	0.17341	liquid
130.69	125.00	407.56	0.0024536	52.769	83.439	0.44302	2.0101	3.4515	1281.8	-0.039545	9.4757e-05	0.17212	liquid
131.69	125.00	406.18	0.0024620	56.119	86.893	0.46935	2.0063	3.4569	1273.1	-0.039123	9.3118e-05	0.17083	liquid
132.69	125.00	404.78	0.0024704	59.472	90.353	0.49552	2.0025	3.4625	1264.4	-0.038689	9.1519e-05	0.16954	liquid
133.69	125.00	403.39	0.0024790	62.831	93.818	0.52154	1.9987	3.4681	1255.7	-0.038244	8.9959e-05	0.16825	liquid
134.69	125.00	401.98	0.0024877	66.193	97.289	0.54740	1.9950	3.4739	1246.9	-0.037787	8.8436e-05	0.16696	liquid
135.69	125.00	400.57	0.0024965	69.560	100.77	0.57312	1.9913	3.4799	1238.2	-0.037317	8.6949e-05	0.16568	liquid
136.69	125.00	399.15	0.0025053	72.932	104.25	0.59869	1.9876	3.4860	1229.5	-0.036835	8.5497e-05	0.16440	liquid
137.69	125.00	397.72	0.0025143	76.309	107.74	0.62413	1.9840	3.4922	1220.7	-0.036339	8.4078e-05	0.16312	liquid
138.69	125.00	396.28	0.0025234	79.691	111.23	0.64942	1.9805	3.4986	1211.9	-0.035830	8.2692e-05	0.16185	liquid
139.69	125.00	394.84	0.0025327	83.077	114.74	0.67458	1.9769	3.5052	1203.1	-0.035306	8.1337e-05	0.16057	liquid
140.69	125.00	393.39	0.0025420	86.469	118.24	0.69960	1.9734	3.5119	1194.4	-0.034768	8.0013e-05	0.15930	liquid
141.69	125.00	391.94	0.0025514	89.866	121.76	0.72450	1.9700	3.5188	1185.5	-0.034215	7.8718e-05	0.15803	liquid
142.69	125.00	390.47	0.0025610	93.269	125.28	0.74927	1.9666	3.5259	1176.7	-0.033646	7.7451e-05	0.15677	liquid
143.69	125.00	389.00	0.0025707	96.678	128.81	0.77392	1.9632	3.5332	1167.9	-0.033062	7.6211e-05	0.15551	liquid
144.69	125.00	387.52	0.0025805	100.09	132.35	0.79845	1.9598	3.5407	1159.1	-0.032460	7.4999e-05	0.15425	liquid
145.69	125.00	386.03	0.0025905	103.51	135.89	0.82286	1.9565	3.5483	1150.2	-0.031842	7.3812e-05	0.15299	liquid
146.69	125.00	384.53	0.0026006	106.94	139.44	0.84716	1.9533	3.5562	1141.4	-0.031206	7.2649e-05	0.15174	liquid
147.69	125.00	383.02	0.0026108	110.37	143.01	0.87135	1.9501	3.5643	1132.5	-0.030552	7.1511e-05	0.15049	liquid
148.69	125.00	381.51	0.0026212	113.81	146.57	0.89543	1.9469	3.5726	1123.6	-0.029879	7.0397e-05	0.14924	liquid
149.69	125.00	379.98	0.0026317	117.25	150.15	0.91940	1.9438	3.5812	1114.7	-0.029186	6.9305e-05	0.14800	liquid
150.69	125.00	378.45	0.0026424	120.71	153.74	0.94328	1.9407	3.5899	1105.8	-0.028473	6.8236e-05	0.14676	liquid
151.69	125.00	376.90	0.0026532	124.17	157.33	0.96705	1.9377	3.5989	1096.9	-0.027739	6.7187e-05	0.14552	liquid
152.69	125.00	375.35	0.0026642	127.63	160.93	0.99073	1.9347	3.6082	1087.9	-0.026984	6.6160e-05	0.14429	liquid
153.69	125.00	373.78	0.0026754	131.10	164.55	1.0143	1.9317	3.6177	1079.0	-0.026206	6.5152e-05	0.14306	liquid
154.69	125.00	372.21	0.0026867	134.59	168.17	1.0378	1.9288	3.6275	1070.0	-0.025405	6.4165e-05	0.14184	liquid
155.69	125.00	370.62	0.0026982	138.07	171.80	1.0612	1.9260	3.6376	1061.0	-0.024580	6.3196e-05	0.14062	liquid
156.69	125.00	369.02	0.0027099	141.57	175.44	1.0845	1.9232	3.6479	1052.1	-0.023730	6.2246e-05	0.13940	liquid
157.69	125.00	367.41	0.0027217	145.08	179.10	1.1078	1.9204	3.6586	1043.1	-0.022855	6.1313e-05	0.13818	liquid
158.69	125.00	365.79	0.0027338	148.59	182.76	1.1309	1.9177	3.6695	1034.0	-0.021953	6.0398e-05	0.13697	liquid
159.69	125.00	364.16	0.0027460	152.11	186.44	1.1540	1.9151	3.6808	1025.0	-0.021023	5.9500e-05	0.13577	liquid
160.69	125.00	362.52	0.0027585	155.64	190.12	1.1770	1.9125	3.6924	1016.0	-0.020065	5.8619e-05	0.13456	liquid
161.69	125.00	360.86	0.0027711	159.18	193.82	1.2000	1.9099	3.7043	1006.9	-0.019077	5.7753e-05	0.13337	liquid
162.69	125.00	359.19	0.0027840	162.73	197.53	1.2229	1.9074	3.7166	997.88	-0.018058	5.6903e-05	0.13217	liquid
163.69	125.00	357.51	0.0027971	166.29	201.26	1.2457	1.9049	3.7292	988.80	-0.017008	5.6069e-05	0.13098	liquid
164.69	125.00	355.82	0.0028104	169.86	204.99	1.2684	1.9025	3.7422	979.71	-0.015924	5.5248e-05	0.12979	liquid
165.69	125.00	354.11	0.0028240	173.44	208.74	1.2911	1.9002	3.7556	970.62	-0.014806	5.4442e-05	0.12861	liquid
166.69	125.00	352.38	0.0028378	177.03	212.50	1.3137	1.8979	3.7694	961.51	-0.013652	5.3650e-05	0.12743	liquid
167.69	125.00	350.65	0.0028519	180.63	216.28	1.3363	1.8957	3.7836	952.38	-0.012462	5.2872e-05	0.12626	liquid
168.69	125.00	348.89	0.0028662	184.24	220.07	1.3589	1.8935	3.7982	943.25	-0.011232	5.2106e-05	0.12509	liquid
169.69	125.00	347.12	0.0028808	187.87	223.88	1.3814	1.8913	3.8133	934.10	-0.0099633	5.1353e-05	0.12392	liquid
170.69	125.00	345.34	0.0028957	191.50	227.70	1.4038	1.8893	3.8289	924.95	-0.0086526	5.0613e-05	0.12276	liquid
171.69	125.00	343.54	0.0029109	195.15	231.53	1.4262	1.8873	3.8449	915.78	-0.0072987	4.9884e-05	0.12160	liquid
172.69	125.00	341.72	0.0029263	198.81	235.39	1.4486	1.8853	3.8614	906.60	-0.0059000	4.9167e-05	0.12045	liquid
173.69	125.00	339.89	0.0029421	202.48	239.26	1.4710	1.8834	3.8784	897.42	-0.0044546	4.8462e-05	0.11930	liquid
