Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	199.00	463.26	0.0021586	-82.027	-39.070	-0.82813	2.2128	3.2853	1660.6	-0.050669	0.00026907	0.22772	liquid
95.694	199.00	457.39	0.0021863	-66.140	-22.633	-0.65170	2.1837	3.2905	1623.3	-0.050090	0.00022521	0.22247	liquid
96.694	199.00	456.22	0.0021919	-62.961	-19.341	-0.61749	2.1783	3.2920	1615.7	-0.049958	0.00021809	0.22137	liquid
97.694	199.00	455.04	0.0021976	-59.781	-16.048	-0.58361	2.1730	3.2936	1608.1	-0.049822	0.00021141	0.22026	liquid
98.694	199.00	453.86	0.0022033	-56.600	-12.754	-0.55006	2.1679	3.2953	1600.5	-0.049681	0.00020512	0.21914	liquid
99.694	199.00	452.67	0.0022091	-53.419	-9.4578	-0.51683	2.1628	3.2971	1592.8	-0.049536	0.00019920	0.21801	liquid
100.69	199.00	451.49	0.0022149	-50.236	-6.1597	-0.48391	2.1579	3.2990	1585.2	-0.049387	0.00019360	0.21687	liquid
101.69	199.00	450.30	0.0022207	-47.052	-2.8598	-0.45130	2.1530	3.3009	1577.5	-0.049234	0.00018830	0.21571	liquid
102.69	199.00	449.11	0.0022266	-43.867	0.44208	-0.41899	2.1481	3.3029	1569.8	-0.049077	0.00018327	0.21455	liquid
103.69	199.00	447.92	0.0022325	-40.681	3.7460	-0.38697	2.1434	3.3049	1562.1	-0.048915	0.00017850	0.21338	liquid
104.69	199.00	446.73	0.0022385	-37.494	7.0519	-0.35525	2.1386	3.3070	1554.3	-0.048750	0.00017397	0.21220	liquid
105.69	199.00	445.54	0.0022445	-34.305	10.360	-0.32380	2.1340	3.3091	1546.6	-0.048580	0.00016965	0.21101	liquid
106.69	199.00	444.34	0.0022505	-31.115	13.670	-0.29263	2.1294	3.3113	1538.8	-0.048407	0.00016553	0.20982	liquid
107.69	199.00	443.14	0.0022566	-27.924	16.983	-0.26172	2.1248	3.3135	1531.1	-0.048229	0.00016160	0.20862	liquid
108.69	199.00	441.94	0.0022628	-24.732	20.297	-0.23109	2.1203	3.3158	1523.3	-0.048047	0.00015784	0.20741	liquid
