Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	499.00	477.70	0.0020934	-93.178	11.281	-0.97570	2.2663	3.2229	1810.1	-0.052349	0.00038124	0.24995	liquid
103.69	499.00	464.47	0.0021530	-54.319	53.115	-0.54462	2.2015	3.2159	1731.7	-0.051794	0.00023428	0.23781	liquid
104.69	499.00	463.46	0.0021577	-51.338	56.331	-0.51376	2.1971	3.2158	1725.6	-0.051734	0.00022736	0.23679	liquid
105.69	499.00	462.45	0.0021624	-48.358	59.547	-0.48319	2.1928	3.2157	1719.4	-0.051672	0.00022083	0.23577	liquid
106.69	499.00	461.43	0.0021672	-45.379	62.763	-0.45291	2.1885	3.2157	1713.3	-0.051609	0.00021466	0.23473	liquid
107.69	499.00	460.42	0.0021719	-42.401	65.978	-0.42291	2.1843	3.2157	1707.2	-0.051544	0.00020883	0.23369	liquid
108.69	499.00	459.41	0.0021767	-39.424	69.194	-0.39319	2.1801	3.2156	1701.0	-0.051477	0.00020330	0.23265	liquid
109.69	499.00	458.39	0.0021815	-36.449	72.409	-0.36374	2.1759	3.2156	1694.9	-0.051409	0.00019806	0.23159	liquid
110.69	499.00	457.38	0.0021864	-33.474	75.625	-0.33456	2.1718	3.2156	1688.7	-0.051340	0.00019309	0.23054	liquid
111.69	499.00	456.37	0.0021912	-30.500	78.841	-0.30564	2.1677	3.2155	1682.6	-0.051269	0.00018836	0.22947	liquid
112.69	499.00	455.36	0.0021961	-27.528	82.056	-0.27698	2.1636	3.2155	1676.4	-0.051197	0.00018386	0.22840	liquid
113.69	499.00	454.35	0.0022010	-24.556	85.272	-0.24857	2.1596	3.2155	1670.3	-0.051123	0.00017958	0.22733	liquid
114.69	499.00	453.34	0.0022059	-21.586	88.487	-0.22041	2.1555	3.2154	1664.2	-0.051048	0.00017549	0.22626	liquid
115.69	499.00	452.32	0.0022108	-18.617	91.703	-0.19250	2.1515	3.2154	1658.1	-0.050972	0.00017160	0.22518	liquid
116.69	499.00	451.31	0.0022158	-15.648	94.918	-0.16483	2.1476	3.2154	1651.9	-0.050894	0.00016787	0.22410	liquid
117.69	499.00	450.30	0.0022207	-12.681	98.133	-0.13739	2.1436	3.2153	1645.8	-0.050815	0.00016431	0.22301	liquid
118.69	499.00	449.29	0.0022257	-9.7154	101.35	-0.11019	2.1397	3.2152	1639.7	-0.050734	0.00016090	0.22193	liquid
119.69	499.00	448.28	0.0022307	-6.7507	104.56	-0.083213	2.1358	3.2152	1633.6	-0.050652	0.00015763	0.22084	liquid
120.69	499.00	447.27	0.0022358	-3.7872	107.78	-0.056463	2.1319	3.2151	1627.6	-0.050569	0.00015450	0.21975	liquid
121.69	499.00	446.26	0.0022409	-0.82489	110.99	-0.029935	2.1280	3.2150	1621.5	-0.050484	0.00015149	0.21866	liquid
122.69	499.00	445.25	0.0022459	2.1362	114.21	-0.0036241	2.1242	3.2149	1615.4	-0.050398	0.00014861	0.21757	liquid
123.69	499.00	444.24	0.0022511	5.0960	117.42	0.022472	2.1204	3.2148	1609.4	-0.050310	0.00014583	0.21648	liquid
124.69	499.00	443.22	0.0022562	8.0546	120.64	0.048357	2.1166	3.2147	1603.3	-0.050221	0.00014316	0.21539	liquid
125.69	499.00	442.21	0.0022613	11.012	123.85	0.074035	2.1128	3.2146	1597.3	-0.050130	0.00014058	0.21430	liquid
126.69	499.00	441.20	0.0022665	13.968	127.07	0.099508	2.1091	3.2145	1591.3	-0.050038	0.00013810	0.21321	liquid
127.69	499.00	440.19	0.0022717	16.923	130.28	0.12478	2.1054	3.2144	1585.3	-0.049944	0.00013571	0.21213	liquid
