Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	520.00	478.60	0.0020894	-93.825	14.825	-0.98505	2.2696	3.2202	1819.5	-0.052413	0.00038910	0.25142	liquid
103.69	520.00	465.49	0.0021483	-55.096	56.615	-0.55443	2.2051	3.2119	1742.1	-0.051914	0.00023809	0.23941	liquid
104.69	520.00	464.48	0.0021529	-52.126	59.827	-0.52360	2.2007	3.2117	1736.1	-0.051858	0.00023099	0.23840	liquid
105.69	520.00	463.48	0.0021576	-49.157	63.038	-0.49307	2.1965	3.2116	1730.0	-0.051801	0.00022430	0.23738	liquid
106.69	520.00	462.48	0.0021623	-46.189	66.250	-0.46283	2.1922	3.2114	1724.0	-0.051742	0.00021799	0.23636	liquid
107.69	520.00	461.47	0.0021670	-43.222	69.461	-0.43287	2.1880	3.2113	1717.9	-0.051682	0.00021201	0.23533	liquid
108.69	520.00	460.47	0.0021717	-40.256	72.672	-0.40319	2.1838	3.2112	1711.8	-0.051620	0.00020636	0.23429	liquid
109.69	520.00	459.47	0.0021764	-37.291	75.884	-0.37378	2.1797	3.2111	1705.8	-0.051557	0.00020100	0.23324	liquid
110.69	520.00	458.46	0.0021812	-34.328	79.095	-0.34464	2.1755	3.2109	1699.7	-0.051493	0.00019591	0.23219	liquid
111.69	520.00	457.46	0.0021860	-31.365	82.305	-0.31577	2.1715	3.2108	1693.6	-0.051427	0.00019108	0.23114	liquid
112.69	520.00	456.46	0.0021908	-28.404	85.516	-0.28715	2.1674	3.2107	1687.6	-0.051360	0.00018649	0.23008	liquid
113.69	520.00	455.46	0.0021956	-25.444	88.727	-0.25878	2.1634	3.2106	1681.5	-0.051291	0.00018212	0.22901	liquid
114.69	520.00	454.46	0.0022004	-22.485	91.937	-0.23067	2.1594	3.2104	1675.5	-0.051222	0.00017795	0.22795	liquid
115.69	520.00	453.46	0.0022053	-19.527	95.148	-0.20280	2.1554	3.2103	1669.5	-0.051151	0.00017397	0.22688	liquid
116.69	520.00	452.46	0.0022102	-16.571	98.358	-0.17517	2.1514	3.2101	1663.4	-0.051078	0.00017018	0.22580	liquid
117.69	520.00	451.45	0.0022151	-13.615	101.57	-0.14778	2.1475	3.2100	1657.4	-0.051005	0.00016655	0.22473	liquid
118.69	520.00	450.45	0.0022200	-10.661	104.78	-0.12062	2.1436	3.2098	1651.4	-0.050930	0.00016307	0.22365	liquid
119.69	520.00	449.45	0.0022249	-7.7084	107.99	-0.093694	2.1397	3.2097	1645.4	-0.050854	0.00015975	0.22257	liquid
120.69	520.00	448.45	0.0022299	-4.7569	111.20	-0.066991	2.1358	3.2095	1639.4	-0.050776	0.00015656	0.22149	liquid
121.69	520.00	447.45	0.0022349	-1.8067	114.41	-0.040509	2.1320	3.2093	1633.4	-0.050697	0.00015350	0.22041	liquid
122.69	520.00	446.45	0.0022399	1.1423	117.62	-0.014246	2.1282	3.2091	1627.4	-0.050617	0.00015056	0.21933	liquid
123.69	520.00	445.45	0.0022449	4.0898	120.82	0.011803	2.1244	3.2089	1621.4	-0.050536	0.00014774	0.21824	liquid
124.69	520.00	444.45	0.0022500	7.0361	124.03	0.037640	2.1206	3.2087	1615.5	-0.050453	0.00014503	0.21716	liquid
125.69	520.00	443.45	0.0022550	9.9809	127.24	0.063270	2.1168	3.2085	1609.5	-0.050368	0.00014241	0.21608	liquid
126.69	520.00	442.45	0.0022601	12.924	130.45	0.088694	2.1131	3.2083	1603.6	-0.050283	0.00013990	0.21499	liquid
127.69	520.00	441.45	0.0022652	15.867	133.66	0.11392	2.1094	3.2081	1597.7	-0.050196	0.00013747	0.21391	liquid
128.69	520.00	440.46	0.0022704	18.807	136.87	0.13894	2.1057	3.2079	1591.8	-0.050107	0.00013513	0.21283	liquid
129.69	520.00	439.46	0.0022755	21.746	140.07	0.16377	2.1020	3.2076	1585.9	-0.050017	0.00013287	0.21175	liquid
130.69	520.00	438.46	0.0022807	24.684	143.28	0.18841	2.0984	3.2074	1580.0	-0.049925	0.00013069	0.21067	liquid
131.69	520.00	437.46	0.0022859	27.621	146.49	0.21285	2.0948	3.2072	1574.2	-0.049832	0.00012858	0.20960	liquid
