Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	449.00	475.49	0.0021031	-91.578	2.8498	-0.95298	2.2582	3.2301	1787.3	-0.052172	0.00036255	0.24641	liquid
101.69	449.00	464.07	0.0021549	-58.407	38.346	-0.58357	2.2017	3.2260	1718.9	-0.051614	0.00023942	0.23601	liquid
102.69	449.00	463.03	0.0021597	-55.398	41.573	-0.55200	2.1972	3.2261	1712.6	-0.051546	0.00023209	0.23499	liquid
103.69	449.00	461.99	0.0021645	-52.389	44.799	-0.52073	2.1927	3.2263	1706.3	-0.051477	0.00022518	0.23396	liquid
104.69	449.00	460.95	0.0021694	-49.381	48.025	-0.48977	2.1883	3.2264	1699.9	-0.051405	0.00021867	0.23292	liquid
105.69	449.00	459.92	0.0021743	-46.374	51.252	-0.45910	2.1839	3.2266	1693.6	-0.051331	0.00021252	0.23187	liquid
106.69	449.00	458.88	0.0021792	-43.368	54.478	-0.42871	2.1796	3.2268	1687.2	-0.051255	0.00020670	0.23082	liquid
107.69	449.00	457.84	0.0021841	-40.363	57.705	-0.39861	2.1753	3.2270	1680.9	-0.051178	0.00020120	0.22976	liquid
108.69	449.00	456.81	0.0021891	-37.358	60.932	-0.36878	2.1711	3.2272	1674.5	-0.051099	0.00019597	0.22869	liquid
109.69	449.00	455.77	0.0021941	-34.355	64.160	-0.33922	2.1668	3.2274	1668.2	-0.051018	0.00019102	0.22761	liquid
110.69	449.00	454.73	0.0021991	-31.352	67.387	-0.30993	2.1627	3.2277	1661.8	-0.050935	0.00018630	0.22653	liquid
111.69	449.00	453.70	0.0022041	-28.350	70.615	-0.28091	2.1585	3.2279	1655.5	-0.050851	0.00018182	0.22545	liquid
112.69	449.00	452.66	0.0022092	-25.348	73.843	-0.25213	2.1544	3.2281	1649.1	-0.050766	0.00017755	0.22436	liquid
113.69	449.00	451.62	0.0022142	-22.348	77.071	-0.22361	2.1503	3.2283	1642.8	-0.050678	0.00017348	0.22327	liquid
114.69	449.00	450.59	0.0022193	-19.348	80.300	-0.19534	2.1462	3.2285	1636.5	-0.050589	0.00016959	0.22217	liquid
115.69	449.00	449.55	0.0022245	-16.350	83.528	-0.16732	2.1422	3.2288	1630.1	-0.050499	0.00016588	0.22108	liquid
116.69	449.00	448.51	0.0022296	-13.352	86.757	-0.13953	2.1382	3.2290	1623.8	-0.050406	0.00016232	0.21998	liquid
117.69	449.00	447.47	0.0022348	-10.355	89.986	-0.11197	2.1342	3.2292	1617.5	-0.050312	0.00015892	0.21887	liquid
118.69	449.00	446.43	0.0022400	-7.3590	93.216	-0.084651	2.1302	3.2294	1611.2	-0.050217	0.00015566	0.21777	liquid
119.69	449.00	445.40	0.0022452	-4.3640	96.445	-0.057557	2.1263	3.2296	1604.9	-0.050120	0.00015254	0.21666	liquid
120.69	449.00	444.36	0.0022504	-1.3700	99.675	-0.030687	2.1223	3.2297	1598.6	-0.050021	0.00014953	0.21555	liquid
121.69	449.00	443.32	0.0022557	1.6231	102.90	-0.0040363	2.1185	3.2299	1592.3	-0.049920	0.00014665	0.21445	liquid
122.69	449.00	442.28	0.0022610	4.6151	106.13	0.022397	2.1146	3.2301	1586.0	-0.049818	0.00014387	0.21334	liquid
123.69	449.00	441.24	0.0022663	7.6062	109.36	0.048618	2.1107	3.2303	1579.8	-0.049713	0.00014120	0.21223	liquid
124.69	449.00	440.20	0.0022717	10.596	112.60	0.074629	2.1069	3.2305	1573.5	-0.049607	0.00013863	0.21112	liquid
125.69	449.00	439.16	0.0022771	13.585	115.83	0.10043	2.1031	3.2306	1567.3	-0.049500	0.00013615	0.21001	liquid
126.69	449.00	438.12	0.0022825	16.573	119.06	0.12603	2.0993	3.2308	1561.0	-0.049390	0.00013376	0.20890	liquid
127.69	449.00	437.08	0.0022879	19.560	122.29	0.15144	2.0956	3.2310	1554.8	-0.049278	0.00013145	0.20780	liquid
128.69	449.00	436.04	0.0022934	22.546	125.52	0.17664	2.0918	3.2312	1548.6	-0.049165	0.00012922	0.20669	liquid
129.69	449.00	435.00	0.0022989	25.531	128.75	0.20165	2.0881	3.2313	1542.4	-0.049050	0.00012706	0.20559	liquid
130.69	449.00	433.96	0.0023044	28.514	131.98	0.22647	2.0845	3.2315	1536.2	-0.048932	0.00012497	0.20449	liquid
131.69	449.00	432.91	0.0023099	31.497	135.21	0.25110	2.0808	3.2317	1530.1	-0.048813	0.00012296	0.20339	liquid
132.69	449.00	431.87	0.0023155	34.478	138.44	0.27555	2.0772	3.2318	1523.9	-0.048692	0.00012100	0.20229	liquid
133.69	449.00	430.83	0.0023211	37.458	141.68	0.29982	2.0736	3.2320	1517.8	-0.048568	0.00011910	0.20119	liquid
134.69	449.00	429.78	0.0023267	40.438	144.91	0.32390	2.0700	3.2322	1511.7	-0.048443	0.00011727	0.20010	liquid
