Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	806.00	489.94	0.0020410	-101.35	63.154	-1.1032	2.3115	3.1959	1937.2	-0.052887	0.00049709	0.27063	liquid
110.69	806.00	471.73	0.0021199	-44.134	126.73	-0.46964	2.2223	3.1665	1834.6	-0.052865	0.00023369	0.25360	liquid
111.69	806.00	470.83	0.0021239	-41.294	129.89	-0.44117	2.2184	3.1654	1829.4	-0.052848	0.00022741	0.25264	liquid
112.69	806.00	469.93	0.0021280	-38.454	133.06	-0.41296	2.2146	3.1644	1824.3	-0.052830	0.00022145	0.25167	liquid
113.69	806.00	469.04	0.0021320	-35.617	136.22	-0.38501	2.2107	3.1634	1819.1	-0.052811	0.00021581	0.25070	liquid
114.69	806.00	468.15	0.0021361	-32.782	139.39	-0.35731	2.2069	3.1623	1813.9	-0.052792	0.00021047	0.24973	liquid
115.69	806.00	467.26	0.0021401	-29.948	142.55	-0.32986	2.2032	3.1613	1808.7	-0.052772	0.00020539	0.24875	liquid
116.69	806.00	466.37	0.0021442	-27.117	145.71	-0.30266	2.1994	3.1602	1803.6	-0.052751	0.00020056	0.24776	liquid
117.69	806.00	465.48	0.0021483	-24.287	148.87	-0.27570	2.1957	3.1592	1798.4	-0.052730	0.00019597	0.24677	liquid
118.69	806.00	464.59	0.0021524	-21.459	152.03	-0.24897	2.1919	3.1581	1793.3	-0.052708	0.00019160	0.24578	liquid
119.69	806.00	463.71	0.0021565	-18.634	155.18	-0.22248	2.1882	3.1570	1788.2	-0.052685	0.00018744	0.24479	liquid
120.69	806.00	462.82	0.0021607	-15.810	158.34	-0.19622	2.1846	3.1559	1783.0	-0.052662	0.00018346	0.24379	liquid
121.69	806.00	461.93	0.0021648	-12.988	161.50	-0.17018	2.1809	3.1548	1777.9	-0.052638	0.00017967	0.24279	liquid
122.69	806.00	461.05	0.0021690	-10.168	164.65	-0.14437	2.1772	3.1537	1772.8	-0.052614	0.00017605	0.24179	liquid
123.69	806.00	460.17	0.0021731	-7.3501	167.80	-0.11878	2.1736	3.1526	1767.8	-0.052589	0.00017258	0.24079	liquid
