Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	156.00	460.90	0.0021697	-80.062	-46.215	-0.80430	2.2039	3.2992	1636.2	-0.050264	0.00025289	0.22430	liquid
94.694	156.00	456.09	0.0021925	-67.212	-33.008	-0.66180	2.1800	3.3049	1605.2	-0.049735	0.00021997	0.22000	liquid
95.694	156.00	454.88	0.0021984	-63.997	-29.702	-0.62707	2.1745	3.3067	1597.3	-0.049588	0.00021305	0.21889	liquid
96.694	156.00	453.67	0.0022042	-60.780	-26.394	-0.59268	2.1691	3.3087	1589.5	-0.049436	0.00020656	0.21776	liquid
97.694	156.00	452.46	0.0022101	-57.563	-23.085	-0.55863	2.1637	3.3108	1581.5	-0.049278	0.00020045	0.21662	liquid
98.694	156.00	451.25	0.0022161	-54.344	-19.773	-0.52490	2.1585	3.3129	1573.6	-0.049116	0.00019469	0.21547	liquid
99.694	156.00	450.03	0.0022221	-51.123	-16.459	-0.49149	2.1534	3.3152	1565.6	-0.048948	0.00018925	0.21430	liquid
100.69	156.00	448.81	0.0022281	-47.901	-13.142	-0.45839	2.1484	3.3176	1557.7	-0.048776	0.00018410	0.21313	liquid
101.69	156.00	447.59	0.0022342	-44.677	-9.8236	-0.42560	2.1434	3.3200	1549.6	-0.048599	0.00017921	0.21195	liquid
102.69	156.00	446.37	0.0022403	-41.451	-6.5024	-0.39310	2.1385	3.3225	1541.6	-0.048417	0.00017457	0.21075	liquid
103.69	156.00	445.14	0.0022465	-38.224	-3.1785	-0.36089	2.1337	3.3251	1533.6	-0.048230	0.00017015	0.20955	liquid
104.69	156.00	443.91	0.0022527	-34.994	0.14789	-0.32896	2.1289	3.3278	1525.5	-0.048039	0.00016595	0.20834	liquid
105.69	156.00	442.68	0.0022590	-31.763	3.4770	-0.29731	2.1242	3.3305	1517.4	-0.047843	0.00016193	0.20712	liquid
106.69	156.00	441.44	0.0022653	-28.530	6.8088	-0.26594	2.1195	3.3332	1509.3	-0.047642	0.00015809	0.20590	liquid
107.69	156.00	440.21	0.0022717	-25.295	10.143	-0.23483	2.1149	3.3360	1501.2	-0.047436	0.00015442	0.20467	liquid
108.69	156.00	438.96	0.0022781	-22.057	13.481	-0.20398	2.1103	3.3389	1493.1	-0.047225	0.00015090	0.20343	liquid
109.69	156.00	437.72	0.0022846	-18.818	16.821	-0.17339	2.1058	3.3418	1484.9	-0.047009	0.00014752	0.20219	liquid
110.69	156.00	436.47	0.0022911	-15.577	20.164	-0.14305	2.1013	3.3447	1476.8	-0.046788	0.00014427	0.20094	liquid
111.69	156.00	435.22	0.0022977	-12.333	23.511	-0.11296	2.0968	3.3477	1468.6	-0.046561	0.00014115	0.19969	liquid
112.69	156.00	433.96	0.0023043	-9.0877	26.860	-0.083107	2.0924	3.3508	1460.4	-0.046329	0.00013815	0.19844	liquid
113.69	156.00	432.71	0.0023110	-5.8399	30.212	-0.053491	2.0880	3.3539	1452.2	-0.046092	0.00013526	0.19718	liquid
114.69	156.00	431.44	0.0023178	-2.5899	33.568	-0.024106	2.0836	3.3571	1444.0	-0.045849	0.00013246	0.19592	liquid
115.69	156.00	430.18	0.0023246	0.66246	36.926	0.0050505	2.0793	3.3603	1435.8	-0.045600	0.00012977	0.19466	liquid
116.69	156.00	428.91	0.0023315	3.9171	40.288	0.033984	2.0750	3.3636	1427.6	-0.045345	0.00012717	0.19340	liquid
117.69	156.00	427.64	0.0023384	7.1740	43.654	0.062700	2.0707	3.3669	1419.4	-0.045084	0.00012465	0.19213	liquid
118.69	156.00	426.36	0.0023454	10.433	47.022	0.091200	2.0665	3.3703	1411.2	-0.044817	0.00012222	0.19086	liquid
119.69	156.00	425.08	0.0023525	13.695	50.394	0.11949	2.0623	3.3737	1402.9	-0.044544	0.00011986	0.18959	liquid
120.69	156.00	423.79	0.0023596	16.959	53.770	0.14757	2.0581	3.3772	1394.7	-0.044263	0.00011758	0.18833	liquid
121.69	156.00	422.51	0.0023668	20.226	57.149	0.17545	2.0540	3.3808	1386.4	-0.043977	0.00011536	0.18706	liquid
122.69	156.00	421.21	0.0023741	23.495	60.531	0.20314	2.0499	3.3844	1378.2	-0.043683	0.00011322	0.18578	liquid
123.69	156.00	419.91	0.0023814	26.767	63.918	0.23062	2.0458	3.3881	1369.9	-0.043382	0.00011113	0.18451	liquid
124.69	156.00	418.61	0.0023888	30.042	67.308	0.25792	2.0418	3.3919	1361.6	-0.043074	0.00010911	0.18324	liquid
125.69	156.00	417.31	0.0023963	33.319	70.701	0.28503	2.0377	3.3958	1353.4	-0.042758	0.00010714	0.18197	liquid
126.69	156.00	416.00	0.0024039	36.599	74.099	0.31195	2.0338	3.3997	1345.1	-0.042434	0.00010523	0.18071	liquid
127.69	156.00	414.68	0.0024115	39.882	77.501	0.33870	2.0298	3.4037	1336.8	-0.042103	0.00010337	0.17944	liquid
128.69	156.00	413.36	0.0024192	43.167	80.907	0.36527	2.0259	3.4078	1328.5	-0.041763	0.00010156	0.17817	liquid
129.69	156.00	412.04	0.0024270	46.456	84.317	0.39166	2.0220	3.4120	1320.2	-0.041415	9.9795e-05	0.17691	liquid
130.69	156.00	410.71	0.0024348	49.747	87.731	0.41788	2.0181	3.4162	1311.9	-0.041059	9.8079e-05	0.17564	liquid
131.69	156.00	409.37	0.0024428	53.042	91.149	0.44394	2.0143	3.4206	1303.6	-0.040693	9.6408e-05	0.17438	liquid
132.69	156.00	408.03	0.0024508	56.340	94.572	0.46983	2.0105	3.4250	1295.3	-0.040319	9.4779e-05	0.17312	liquid
133.69	156.00	406.69	0.0024589	59.640	97.999	0.49556	2.0068	3.4296	1287.0	-0.039935	9.3191e-05	0.17186	liquid
134.69	156.00	405.34	0.0024671	62.944	101.43	0.52114	2.0031	3.4342	1278.7	-0.039541	9.1642e-05	0.17061	liquid
135.69	156.00	403.98	0.0024754	66.252	104.87	0.54656	1.9994	3.4389	1270.4	-0.039138	9.0131e-05	0.16935	liquid
136.69	156.00	402.62	0.0024837	69.563	108.31	0.57182	1.9957	3.4438	1262.1	-0.038724	8.8656e-05	0.16810	liquid
137.69	156.00	401.25	0.0024922	72.877	111.76	0.59694	1.9921	3.4487	1253.7	-0.038300	8.7217e-05	0.16686	liquid
138.69	156.00	399.88	0.0025007	76.195	115.21	0.62192	1.9885	3.4538	1245.4	-0.037865	8.5811e-05	0.16561	liquid
139.69	156.00	398.50	0.0025094	79.516	118.66	0.64675	1.9850	3.4590	1237.1	-0.037419	8.4438e-05	0.16437	liquid
140.69	156.00	397.12	0.0025181	82.841	122.12	0.67144	1.9815	3.4643	1228.8	-0.036962	8.3097e-05	0.16313	liquid
141.69	156.00	395.73	0.0025270	86.170	125.59	0.69600	1.9780	3.4697	1220.4	-0.036493	8.1786e-05	0.16189	liquid
142.69	156.00	394.33	0.0025359	89.503	129.06	0.72042	1.9746	3.4753	1212.1	-0.036011	8.0504e-05	0.16066	liquid
143.69	156.00	392.93	0.0025450	92.840	132.54	0.74471	1.9712	3.4810	1203.7	-0.035518	7.9252e-05	0.15943	liquid
144.69	156.00	391.52	0.0025542	96.181	136.03	0.76887	1.9678	3.4868	1195.4	-0.035012	7.8026e-05	0.15821	liquid
145.69	156.00	390.10	0.0025634	99.526	139.52	0.79290	1.9645	3.4927	1187.0	-0.034493	7.6828e-05	0.15699	liquid
146.69	156.00	388.68	0.0025728	102.88	143.01	0.81682	1.9612	3.4988	1178.7	-0.033960	7.5655e-05	0.15577	liquid
147.69	156.00	387.25	0.0025823	106.23	146.51	0.84061	1.9580	3.5050	1170.3	-0.033413	7.4507e-05	0.15455	liquid
148.69	156.00	385.81	0.0025919	109.59	150.02	0.86428	1.9548	3.5114	1162.0	-0.032853	7.3384e-05	0.15334	liquid
149.69	156.00	384.37	0.0026016	112.95	153.54	0.88784	1.9516	3.5180	1153.6	-0.032277	7.2284e-05	0.15214	liquid
150.69	156.00	382.92	0.0026115	116.32	157.06	0.91128	1.9485	3.5247	1145.3	-0.031687	7.1207e-05	0.15094	liquid
151.69	156.00	381.46	0.0026215	119.69	160.59	0.93462	1.9454	3.5315	1136.9	-0.031081	7.0152e-05	0.14974	liquid
152.69	156.00	380.00	0.0026316	123.07	164.12	0.95784	1.9424	3.5385	1128.5	-0.030459	6.9119e-05	0.14854	liquid
153.69	156.00	378.52	0.0026418	126.45	167.66	0.98097	1.9394	3.5457	1120.2	-0.029821	6.8106e-05	0.14735	liquid
154.69	156.00	377.04	0.0026522	129.84	171.21	1.0040	1.9364	3.5531	1111.8	-0.029166	6.7114e-05	0.14617	liquid
