Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	160.00	461.12	0.0021686	-80.250	-45.552	-0.80655	2.2048	3.2978	1638.5	-0.050304	0.00025440	0.22462	liquid
95.694	160.00	455.12	0.0021972	-64.202	-29.046	-0.62940	2.1754	3.3051	1599.8	-0.049638	0.00021419	0.21923	liquid
96.694	160.00	453.92	0.0022031	-60.989	-25.740	-0.59503	2.1699	3.3070	1591.9	-0.049487	0.00020764	0.21810	liquid
97.694	160.00	452.71	0.0022089	-57.775	-22.432	-0.56100	2.1646	3.3091	1584.1	-0.049332	0.00020147	0.21696	liquid
98.694	160.00	451.50	0.0022149	-54.560	-19.122	-0.52729	2.1594	3.3112	1576.2	-0.049172	0.00019567	0.21581	liquid
99.694	160.00	450.28	0.0022208	-51.343	-15.810	-0.49389	2.1543	3.3134	1568.2	-0.049007	0.00019018	0.21465	liquid
100.69	160.00	449.07	0.0022268	-48.124	-12.495	-0.46081	2.1493	3.3157	1560.3	-0.048837	0.00018499	0.21348	liquid
101.69	160.00	447.85	0.0022329	-44.904	-9.1780	-0.42803	2.1443	3.3181	1552.3	-0.048662	0.00018006	0.21230	liquid
102.69	160.00	446.63	0.0022390	-41.683	-5.8586	-0.39555	2.1394	3.3206	1544.3	-0.048483	0.00017539	0.21111	liquid
103.69	160.00	445.41	0.0022451	-38.459	-2.5368	-0.36336	2.1346	3.3231	1536.3	-0.048298	0.00017094	0.20991	liquid
104.69	160.00	444.18	0.0022513	-35.234	0.78762	-0.33146	2.1299	3.3257	1528.2	-0.048110	0.00016670	0.20870	liquid
105.69	160.00	442.95	0.0022576	-32.007	4.1146	-0.29983	2.1251	3.3283	1520.2	-0.047916	0.00016265	0.20749	liquid
