Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	621.00	482.81	0.0020712	-96.739	31.883	-1.0286	2.2851	3.2090	1863.1	-0.052660	0.00042700	0.25836	liquid
105.69	621.00	468.24	0.0021356	-52.741	79.882	-0.53882	2.2134	3.1942	1778.8	-0.052321	0.00024092	0.24498	liquid
106.69	621.00	467.28	0.0021400	-49.820	83.076	-0.50874	2.2092	3.1937	1773.1	-0.052281	0.00023387	0.24399	liquid
107.69	621.00	466.32	0.0021445	-46.901	86.269	-0.47895	2.2051	3.1932	1767.4	-0.052241	0.00022723	0.24300	liquid
108.69	621.00	465.36	0.0021489	-43.983	89.462	-0.44944	2.2010	3.1927	1761.7	-0.052199	0.00022095	0.24200	liquid
109.69	621.00	464.40	0.0021533	-41.067	92.655	-0.42021	2.1969	3.1922	1756.0	-0.052156	0.00021500	0.24099	liquid
110.69	621.00	463.44	0.0021578	-38.152	95.847	-0.39124	2.1929	3.1917	1750.3	-0.052112	0.00020938	0.23998	liquid
111.69	621.00	462.48	0.0021623	-35.238	99.038	-0.36254	2.1889	3.1912	1744.5	-0.052067	0.00020404	0.23896	liquid
112.69	621.00	461.52	0.0021668	-32.326	102.23	-0.33410	2.1849	3.1906	1738.8	-0.052021	0.00019898	0.23794	liquid
113.69	621.00	460.56	0.0021713	-29.416	105.42	-0.30591	2.1810	3.1901	1733.2	-0.051974	0.00019417	0.23691	liquid
114.69	621.00	459.61	0.0021758	-26.507	108.61	-0.27798	2.1770	3.1896	1727.5	-0.051926	0.00018959	0.23588	liquid
115.69	621.00	458.65	0.0021803	-23.599	111.80	-0.25029	2.1731	3.1891	1721.8	-0.051877	0.00018523	0.23484	liquid
116.69	621.00	457.69	0.0021849	-20.693	114.99	-0.22285	2.1693	3.1885	1716.1	-0.051827	0.00018108	0.23381	liquid
117.69	621.00	456.74	0.0021894	-17.789	118.18	-0.19564	2.1654	3.1880	1710.4	-0.051777	0.00017712	0.23276	liquid
118.69	621.00	455.78	0.0021940	-14.886	121.36	-0.16867	2.1616	3.1874	1704.8	-0.051725	0.00017334	0.23172	liquid
119.69	621.00	454.83	0.0021986	-11.985	124.55	-0.14193	2.1577	3.1869	1699.1	-0.051672	0.00016972	0.23068	liquid
120.69	621.00	453.87	0.0022033	-9.0850	127.74	-0.11542	2.1540	3.1863	1693.5	-0.051618	0.00016627	0.22963	liquid
