Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	493.00	477.44	0.0020945	-92.991	10.269	-0.97300	2.2653	3.2237	1807.4	-0.052329	0.00037900	0.24952	liquid
103.69	493.00	464.18	0.0021543	-54.093	52.116	-0.54180	2.2004	3.2171	1728.7	-0.051758	0.00023319	0.23735	liquid
104.69	493.00	463.16	0.0021591	-51.109	55.333	-0.51092	2.1961	3.2170	1722.6	-0.051697	0.00022632	0.23633	liquid
105.69	493.00	462.15	0.0021638	-48.126	58.550	-0.48034	2.1918	3.2170	1716.4	-0.051634	0.00021984	0.23531	liquid
106.69	493.00	461.13	0.0021686	-45.144	61.767	-0.45005	2.1875	3.2170	1710.2	-0.051569	0.00021371	0.23427	liquid
107.69	493.00	460.12	0.0021734	-42.163	64.984	-0.42004	2.1832	3.2169	1704.1	-0.051503	0.00020791	0.23323	liquid
108.69	493.00	459.10	0.0021782	-39.183	68.201	-0.39030	2.1790	3.2169	1697.9	-0.051435	0.00020242	0.23218	liquid
109.69	493.00	458.09	0.0021830	-36.204	71.418	-0.36084	2.1749	3.2169	1691.7	-0.051365	0.00019722	0.23112	liquid
110.69	493.00	457.07	0.0021878	-33.226	74.635	-0.33165	2.1707	3.2169	1685.5	-0.051294	0.00019228	0.23006	liquid
111.69	493.00	456.06	0.0021927	-30.249	77.852	-0.30272	2.1666	3.2169	1679.4	-0.051222	0.00018758	0.22899	liquid
112.69	493.00	455.04	0.0021976	-27.273	81.069	-0.27404	2.1625	3.2169	1673.2	-0.051148	0.00018311	0.22792	liquid
113.69	493.00	454.03	0.0022025	-24.298	84.286	-0.24562	2.1585	3.2169	1667.1	-0.051073	0.00017885	0.22685	liquid
114.69	493.00	453.01	0.0022074	-21.325	87.503	-0.21745	2.1544	3.2169	1660.9	-0.050996	0.00017479	0.22577	liquid
115.69	493.00	452.00	0.0022124	-18.352	90.719	-0.18953	2.1504	3.2169	1654.8	-0.050918	0.00017091	0.22469	liquid
116.69	493.00	450.98	0.0022174	-15.380	93.936	-0.16184	2.1465	3.2169	1648.6	-0.050839	0.00016721	0.22361	liquid
117.69	493.00	449.97	0.0022224	-12.410	97.153	-0.13439	2.1425	3.2169	1642.5	-0.050758	0.00016367	0.22252	liquid
118.69	493.00	448.95	0.0022274	-9.4406	100.37	-0.10718	2.1386	3.2168	1636.4	-0.050676	0.00016028	0.22143	liquid
119.69	493.00	447.94	0.0022324	-6.4724	103.59	-0.080187	2.1347	3.2168	1630.3	-0.050592	0.00015703	0.22035	liquid
120.69	493.00	446.93	0.0022375	-3.5053	106.80	-0.053424	2.1308	3.2168	1624.2	-0.050507	0.00015391	0.21925	liquid
121.69	493.00	445.91	0.0022426	-0.53950	110.02	-0.026881	2.1269	3.2167	1618.1	-0.050421	0.00015092	0.21816	liquid
122.69	493.00	444.90	0.0022477	2.4251	113.24	-0.00055702	2.1231	3.2166	1612.0	-0.050332	0.00014804	0.21707	liquid
123.69	493.00	443.88	0.0022528	5.3886	116.45	0.025553	2.1193	3.2166	1605.9	-0.050243	0.00014528	0.21598	liquid
124.69	493.00	442.87	0.0022580	8.3507	119.67	0.051453	2.1155	3.2165	1599.8	-0.050152	0.00014262	0.21489	liquid
125.69	493.00	441.85	0.0022632	11.312	122.89	0.077145	2.1117	3.2164	1593.8	-0.050059	0.00014006	0.21379	liquid
126.69	493.00	440.84	0.0022684	14.271	126.10	0.10263	2.1079	3.2164	1587.7	-0.049965	0.00013759	0.21270	liquid
