Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	244.00	465.63	0.0021476	-83.968	-31.567	-0.85222	2.2217	3.2724	1685.2	-0.051037	0.00028595	0.23123	liquid
97.694	244.00	457.62	0.0021852	-61.964	-8.6449	-0.60876	2.1824	3.2779	1634.7	-0.050316	0.00022279	0.22399	liquid
98.694	244.00	456.47	0.0021907	-58.820	-5.3664	-0.57538	2.1773	3.2791	1627.4	-0.050195	0.00021594	0.22289	liquid
99.694	244.00	455.32	0.0021963	-55.675	-2.0866	-0.54231	2.1723	3.2805	1620.1	-0.050070	0.00020950	0.22179	liquid
100.69	244.00	454.17	0.0022018	-52.530	1.1946	-0.50956	2.1674	3.2819	1612.7	-0.049942	0.00020342	0.22068	liquid
101.69	244.00	453.01	0.0022074	-49.384	4.4772	-0.47712	2.1625	3.2833	1605.3	-0.049810	0.00019769	0.21955	liquid
102.69	244.00	451.86	0.0022131	-46.238	7.7613	-0.44499	2.1578	3.2849	1598.0	-0.049674	0.00019226	0.21842	liquid
103.69	244.00	450.70	0.0022188	-43.091	11.047	-0.41315	2.1530	3.2864	1590.5	-0.049535	0.00018711	0.21728	liquid
104.69	244.00	449.54	0.0022245	-39.943	14.334	-0.38160	2.1484	3.2880	1583.1	-0.049392	0.00018223	0.21613	liquid
105.69	244.00	448.38	0.0022302	-36.795	17.623	-0.35033	2.1438	3.2897	1575.7	-0.049247	0.00017759	0.21497	liquid
106.69	244.00	447.22	0.0022360	-33.646	20.913	-0.31935	2.1392	3.2913	1568.3	-0.049097	0.00017317	0.21381	liquid
107.69	244.00	446.06	0.0022419	-30.496	24.206	-0.28864	2.1347	3.2930	1560.8	-0.048945	0.00016897	0.21264	liquid
108.69	244.00	444.89	0.0022477	-27.345	27.500	-0.25819	2.1302	3.2948	1553.3	-0.048789	0.00016495	0.21146	liquid
109.69	244.00	443.73	0.0022536	-24.194	30.795	-0.22801	2.1258	3.2965	1545.9	-0.048629	0.00016111	0.21028	liquid
110.69	244.00	442.56	0.0022596	-21.041	34.093	-0.19809	2.1214	3.2983	1538.4	-0.048466	0.00015744	0.20910	liquid
111.69	244.00	441.39	0.0022656	-17.888	37.392	-0.16841	2.1170	3.3001	1530.9	-0.048300	0.00015393	0.20791	liquid
112.69	244.00	440.22	0.0022716	-14.735	40.693	-0.13899	2.1127	3.3019	1523.5	-0.048130	0.00015055	0.20672	liquid
113.69	244.00	439.04	0.0022777	-11.580	43.996	-0.10981	2.1084	3.3038	1516.0	-0.047956	0.00014732	0.20552	liquid
114.69	244.00	437.86	0.0022838	-8.4246	47.300	-0.080874	2.1041	3.3056	1508.5	-0.047779	0.00014421	0.20432	liquid
115.69	244.00	436.69	0.0022900	-5.2684	50.607	-0.052169	2.0999	3.3075	1501.0	-0.047598	0.00014122	0.20312	liquid
116.69	244.00	435.51	0.0022962	-2.1114	53.915	-0.023695	2.0957	3.3094	1493.5	-0.047413	0.00013835	0.20192	liquid
117.69	244.00	434.32	0.0023024	1.0464	57.226	0.0045519	2.0915	3.3114	1486.1	-0.047224	0.00013557	0.20071	liquid
118.69	244.00	433.14	0.0023087	4.2051	60.538	0.032577	2.0874	3.3133	1478.6	-0.047031	0.00013290	0.19950	liquid
119.69	244.00	431.95	0.0023151	7.3645	63.853	0.060383	2.0833	3.3153	1471.1	-0.046835	0.00013032	0.19830	liquid
120.69	244.00	430.76	0.0023215	10.525	67.169	0.087974	2.0792	3.3173	1463.6	-0.046634	0.00012783	0.19709	liquid
121.69	244.00	429.57	0.0023279	13.686	70.487	0.11535	2.0751	3.3193	1456.2	-0.046429	0.00012543	0.19588	liquid
122.69	244.00	428.37	0.0023344	16.848	73.808	0.14253	2.0711	3.3214	1448.7	-0.046220	0.00012310	0.19467	liquid
123.69	244.00	427.18	0.0023409	20.011	77.130	0.16950	2.0671	3.3235	1441.2	-0.046006	0.00012085	0.19346	liquid
124.69	244.00	425.98	0.0023475	23.175	80.454	0.19627	2.0631	3.3256	1433.7	-0.045788	0.00011867	0.19226	liquid
125.69	244.00	424.78	0.0023542	26.339	83.781	0.22284	2.0591	3.3277	1426.3	-0.045565	0.00011655	0.19105	liquid
126.69	244.00	423.57	0.0023609	29.505	87.110	0.24922	2.0552	3.3299	1418.8	-0.045338	0.00011451	0.18984	liquid
127.69	244.00	422.37	0.0023676	32.671	90.441	0.27540	2.0513	3.3321	1411.4	-0.045106	0.00011252	0.18864	liquid
128.69	244.00	421.16	0.0023744	35.839	93.774	0.30141	2.0474	3.3343	1403.9	-0.044868	0.00011059	0.18744	liquid
129.69	244.00	419.95	0.0023813	39.007	97.110	0.32722	2.0436	3.3366	1396.5	-0.044626	0.00010872	0.18623	liquid
130.69	244.00	418.73	0.0023882	42.176	100.45	0.35286	2.0398	3.3389	1389.0	-0.044379	0.00010690	0.18504	liquid
131.69	244.00	417.51	0.0023951	45.346	103.79	0.37832	2.0360	3.3413	1381.6	-0.044127	0.00010513	0.18384	liquid
132.69	244.00	416.29	0.0024022	48.517	107.13	0.40360	2.0323	3.3437	1374.2	-0.043869	0.00010341	0.18264	liquid
133.69	244.00	415.07	0.0024092	51.690	110.47	0.42872	2.0286	3.3461	1366.8	-0.043606	0.00010173	0.18145	liquid
134.69	244.00	413.84	0.0024164	54.863	113.82	0.45366	2.0249	3.3485	1359.4	-0.043337	0.00010010	0.18026	liquid
135.69	244.00	412.62	0.0024236	58.037	117.17	0.47844	2.0212	3.3510	1352.0	-0.043063	9.8515e-05	0.17907	liquid
136.69	244.00	411.38	0.0024308	61.212	120.52	0.50305	2.0176	3.3536	1344.6	-0.042783	9.6970e-05	0.17789	liquid
137.69	244.00	410.15	0.0024381	64.389	123.88	0.52751	2.0140	3.3562	1337.2	-0.042497	9.5464e-05	0.17671	liquid
138.69	244.00	408.91	0.0024455	67.566	127.24	0.55180	2.0105	3.3588	1329.8	-0.042204	9.3995e-05	0.17553	liquid
139.69	244.00	407.67	0.0024530	70.745	130.60	0.57594	2.0069	3.3615	1322.4	-0.041906	9.2563e-05	0.17436	liquid
140.69	244.00	406.43	0.0024605	73.924	133.96	0.59993	2.0034	3.3643	1315.1	-0.041602	9.1167e-05	0.17319	liquid
141.69	244.00	405.18	0.0024680	77.105	137.33	0.62377	2.0000	3.3670	1307.7	-0.041291	8.9804e-05	0.17202	liquid
142.69	244.00	403.93	0.0024757	80.287	140.69	0.64746	1.9965	3.3699	1300.4	-0.040973	8.8473e-05	0.17086	liquid
143.69	244.00	402.68	0.0024834	83.470	144.07	0.67100	1.9931	3.3728	1293.0	-0.040649	8.7174e-05	0.16970	liquid
144.69	244.00	401.42	0.0024912	86.655	147.44	0.69440	1.9898	3.3757	1285.7	-0.040318	8.5906e-05	0.16854	liquid
145.69	244.00	400.16	0.0024990	89.841	150.82	0.71766	1.9864	3.3787	1278.4	-0.039980	8.4666e-05	0.16739	liquid
146.69	244.00	398.89	0.0025069	93.028	154.20	0.74078	1.9831	3.3817	1271.1	-0.039635	8.3455e-05	0.16625	liquid
147.69	244.00	397.63	0.0025149	96.216	157.58	0.76377	1.9799	3.3848	1263.8	-0.039283	8.2271e-05	0.16510	liquid
148.69	244.00	396.36	0.0025230	99.406	160.97	0.78662	1.9766	3.3880	1256.5	-0.038924	8.1114e-05	0.16397	liquid
149.69	244.00	395.08	0.0025311	102.60	164.36	0.80934	1.9735	3.3912	1249.2	-0.038557	7.9982e-05	0.16283	liquid
150.69	244.00	393.81	0.0025393	105.79	167.75	0.83193	1.9703	3.3945	1242.0	-0.038182	7.8875e-05	0.16171	liquid
151.69	244.00	392.52	0.0025476	108.98	171.15	0.85439	1.9672	3.3978	1234.7	-0.037799	7.7792e-05	0.16058	liquid
152.69	244.00	391.24	0.0025560	112.18	174.54	0.87673	1.9641	3.4012	1227.5	-0.037409	7.6732e-05	0.15946	liquid
