Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	758.00	488.16	0.0020485	-100.24	55.041	-1.0844	2.3048	3.1985	1918.6	-0.052851	0.00047880	0.26750	liquid
109.69	758.00	470.58	0.0021251	-45.554	115.53	-0.47885	2.2188	3.1729	1818.9	-0.052731	0.00023379	0.25111	liquid
110.69	758.00	469.66	0.0021292	-42.694	118.70	-0.45006	2.2149	3.1720	1813.6	-0.052708	0.00022741	0.25014	liquid
111.69	758.00	468.75	0.0021333	-39.836	121.87	-0.42154	2.2110	3.1711	1808.3	-0.052685	0.00022137	0.24916	liquid
112.69	758.00	467.84	0.0021375	-36.980	125.04	-0.39328	2.2071	3.1702	1803.0	-0.052660	0.00021565	0.24818	liquid
113.69	758.00	466.94	0.0021416	-34.126	128.21	-0.36527	2.2033	3.1692	1797.7	-0.052635	0.00021023	0.24720	liquid
114.69	758.00	466.03	0.0021458	-31.273	131.38	-0.33753	2.1995	3.1683	1792.4	-0.052610	0.00020508	0.24621	liquid
115.69	758.00	465.12	0.0021500	-28.422	134.55	-0.31003	2.1956	3.1674	1787.1	-0.052583	0.00020020	0.24521	liquid
116.69	758.00	464.22	0.0021542	-25.573	137.71	-0.28277	2.1919	3.1664	1781.9	-0.052556	0.00019555	0.24422	liquid
117.69	758.00	463.31	0.0021584	-22.726	140.88	-0.25575	2.1881	3.1655	1776.6	-0.052528	0.00019112	0.24322	liquid
118.69	758.00	462.41	0.0021626	-19.880	144.04	-0.22898	2.1843	3.1645	1771.3	-0.052500	0.00018691	0.24221	liquid
119.69	758.00	461.51	0.0021668	-17.037	147.21	-0.20243	2.1806	3.1636	1766.1	-0.052470	0.00018289	0.24120	liquid
120.69	758.00	460.60	0.0021711	-14.195	150.37	-0.17611	2.1769	3.1626	1760.8	-0.052441	0.00017905	0.24019	liquid
121.69	758.00	459.70	0.0021753	-11.356	153.53	-0.15002	2.1732	3.1616	1755.6	-0.052410	0.00017539	0.23918	liquid
122.69	758.00	458.80	0.0021796	-8.5178	156.69	-0.12415	2.1695	3.1606	1750.4	-0.052379	0.00017188	0.23817	liquid
123.69	758.00	457.91	0.0021839	-5.6820	159.85	-0.098502	2.1659	3.1596	1745.2	-0.052347	0.00016853	0.23716	liquid
124.69	758.00	457.01	0.0021881	-2.8481	163.01	-0.073065	2.1622	3.1586	1740.0	-0.052315	0.00016531	0.23614	liquid
125.69	758.00	456.11	0.0021924	-0.016147	166.17	-0.047840	2.1586	3.1576	1734.8	-0.052282	0.00016223	0.23513	liquid
126.69	758.00	455.22	0.0021968	2.8138	169.33	-0.022822	2.1550	3.1565	1729.6	-0.052248	0.00015928	0.23411	liquid
127.69	758.00	454.32	0.0022011	5.6417	172.48	0.0019905	2.1514	3.1555	1724.5	-0.052213	0.00015644	0.23309	liquid
128.69	758.00	453.43	0.0022054	8.4676	175.64	0.026601	2.1479	3.1544	1719.3	-0.052178	0.00015372	0.23208	liquid
129.69	758.00	452.53	0.0022098	11.292	178.79	0.051014	2.1443	3.1534	1714.2	-0.052142	0.00015109	0.23106	liquid
130.69	758.00	451.64	0.0022142	14.113	181.95	0.075231	2.1408	3.1523	1709.1	-0.052106	0.00014857	0.23005	liquid
131.69	758.00	450.75	0.0022185	16.933	185.10	0.099255	2.1373	3.1513	1704.0	-0.052069	0.00014614	0.22903	liquid
132.69	758.00	449.86	0.0022229	19.751	188.25	0.12309	2.1338	3.1502	1698.9	-0.052031	0.00014380	0.22802	liquid
133.69	758.00	448.97	0.0022273	22.566	191.40	0.14674	2.1303	3.1491	1693.8	-0.051992	0.00014154	0.22701	liquid
134.69	758.00	448.08	0.0022318	25.380	194.55	0.17020	2.1269	3.1480	1688.8	-0.051953	0.00013936	0.22599	liquid
135.69	758.00	447.19	0.0022362	28.191	197.69	0.19348	2.1235	3.1469	1683.7	-0.051913	0.00013725	0.22498	liquid
