Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	884.00	492.77	0.0020294	-103.06	76.335	-1.1329	2.3221	3.1926	1966.5	-0.052915	0.00052698	0.27565	liquid
111.69	884.00	474.08	0.0021093	-43.512	142.95	-0.47205	2.2301	3.1576	1862.6	-0.053066	0.00023721	0.25820	liquid
112.69	884.00	473.21	0.0021132	-40.699	146.11	-0.44391	2.2263	3.1564	1857.6	-0.053057	0.00023087	0.25725	liquid
113.69	884.00	472.34	0.0021171	-37.887	149.27	-0.41603	2.2225	3.1552	1852.6	-0.053047	0.00022487	0.25630	liquid
114.69	884.00	471.47	0.0021210	-35.078	152.42	-0.38841	2.2187	3.1539	1847.6	-0.053037	0.00021918	0.25535	liquid
115.69	884.00	470.60	0.0021249	-32.270	155.57	-0.36103	2.2150	3.1527	1842.6	-0.053026	0.00021379	0.25438	liquid
116.69	884.00	469.74	0.0021289	-29.465	158.73	-0.33390	2.2113	3.1515	1837.6	-0.053015	0.00020867	0.25342	liquid
117.69	884.00	468.87	0.0021328	-26.661	161.88	-0.30702	2.2076	3.1503	1832.6	-0.053003	0.00020381	0.25245	liquid
118.69	884.00	468.01	0.0021367	-23.860	165.03	-0.28037	2.2039	3.1490	1827.7	-0.052990	0.00019918	0.25148	liquid
119.69	884.00	467.14	0.0021407	-21.061	168.18	-0.25396	2.2003	3.1478	1822.7	-0.052977	0.00019478	0.25050	liquid
120.69	884.00	466.28	0.0021446	-18.263	171.32	-0.22777	2.1966	3.1465	1817.8	-0.052964	0.00019058	0.24952	liquid
121.69	884.00	465.42	0.0021486	-15.468	174.47	-0.20181	2.1930	3.1453	1812.9	-0.052950	0.00018658	0.24854	liquid
