Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	891.00	493.02	0.0020283	-103.21	77.517	-1.1355	2.3230	3.1924	1969.0	-0.052916	0.00052968	0.27610	liquid
112.69	891.00	473.50	0.0021119	-40.891	147.28	-0.44663	2.2273	3.1557	1860.5	-0.053074	0.00023171	0.25775	liquid
113.69	891.00	472.63	0.0021158	-38.082	150.44	-0.41876	2.2235	3.1545	1855.5	-0.053066	0.00022568	0.25680	liquid
114.69	891.00	471.76	0.0021197	-35.275	153.59	-0.39114	2.2198	3.1533	1850.5	-0.053056	0.00021997	0.25584	liquid
115.69	891.00	470.90	0.0021236	-32.470	156.74	-0.36377	2.2161	3.1520	1845.6	-0.053046	0.00021455	0.25488	liquid
116.69	891.00	470.03	0.0021275	-29.666	159.90	-0.33665	2.2123	3.1508	1840.6	-0.053035	0.00020940	0.25392	liquid
117.69	891.00	469.17	0.0021314	-26.865	163.05	-0.30977	2.2087	3.1495	1835.6	-0.053024	0.00020451	0.25295	liquid
118.69	891.00	468.30	0.0021354	-24.066	166.19	-0.28313	2.2050	3.1483	1830.7	-0.053013	0.00019986	0.25198	liquid
119.69	891.00	467.44	0.0021393	-21.269	169.34	-0.25672	2.2013	3.1470	1825.8	-0.053001	0.00019544	0.25101	liquid
120.69	891.00	466.58	0.0021432	-18.474	172.49	-0.23054	2.1977	3.1458	1820.8	-0.052988	0.00019122	0.25003	liquid
121.69	891.00	465.72	0.0021472	-15.681	175.63	-0.20459	2.1941	3.1445	1815.9	-0.052975	0.00018720	0.24905	liquid
122.69	891.00	464.87	0.0021512	-12.890	178.78	-0.17886	2.1904	3.1432	1811.0	-0.052961	0.00018336	0.24807	liquid
123.69	891.00	464.01	0.0021551	-10.101	181.92	-0.15335	2.1868	3.1419	1806.1	-0.052947	0.00017969	0.24709	liquid
124.69	891.00	463.16	0.0021591	-7.3141	185.06	-0.12806	2.1833	3.1406	1801.3	-0.052932	0.00017619	0.24610	liquid
125.69	891.00	462.30	0.0021631	-4.5295	188.20	-0.10298	2.1797	3.1393	1796.4	-0.052917	0.00017283	0.24512	liquid
126.69	891.00	461.45	0.0021671	-1.7471	191.34	-0.078106	2.1762	3.1380	1791.5	-0.052901	0.00016962	0.24413	liquid
127.69	891.00	460.60	0.0021711	1.0332	194.48	-0.053440	2.1726	3.1366	1786.7	-0.052885	0.00016654	0.24314	liquid
128.69	891.00	459.75	0.0021751	3.8114	197.61	-0.028977	2.1691	3.1353	1781.9	-0.052869	0.00016359	0.24215	liquid
129.69	891.00	458.90	0.0021791	6.5873	200.75	-0.0047138	2.1657	3.1340	1777.0	-0.052852	0.00016075	0.24116	liquid
130.69	891.00	458.05	0.0021832	9.3610	203.88	0.019353	2.1622	3.1326	1772.2	-0.052834	0.00015803	0.24018	liquid
131.69	891.00	457.20	0.0021872	12.133	207.01	0.043226	2.1587	3.1313	1767.5	-0.052816	0.00015541	0.23919	liquid
