Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	597.00	481.83	0.0020754	-96.074	27.828	-1.0185	2.2815	3.2114	1853.0	-0.052610	0.00041798	0.25673	liquid
105.69	597.00	467.14	0.0021407	-51.926	75.873	-0.52820	2.2094	3.1980	1767.5	-0.052211	0.00023698	0.24320	liquid
106.69	597.00	466.17	0.0021451	-48.995	79.071	-0.49809	2.2052	3.1975	1761.7	-0.052168	0.00023011	0.24220	liquid
107.69	597.00	465.20	0.0021496	-46.065	82.268	-0.46826	2.2011	3.1971	1755.9	-0.052123	0.00022363	0.24120	liquid
108.69	597.00	464.23	0.0021541	-43.136	85.465	-0.43871	2.1970	3.1967	1750.1	-0.052077	0.00021749	0.24019	liquid
109.69	597.00	463.26	0.0021586	-40.209	88.661	-0.40944	2.1929	3.1962	1744.4	-0.052029	0.00021169	0.23918	liquid
110.69	597.00	462.29	0.0021632	-37.283	91.857	-0.38044	2.1889	3.1958	1738.6	-0.051981	0.00020620	0.23816	liquid
111.69	597.00	461.32	0.0021677	-34.359	95.053	-0.35170	2.1848	3.1954	1732.8	-0.051932	0.00020098	0.23713	liquid
112.69	597.00	460.35	0.0021723	-31.436	98.248	-0.32322	2.1809	3.1950	1727.0	-0.051881	0.00019603	0.23610	liquid
113.69	597.00	459.38	0.0021768	-28.514	101.44	-0.29499	2.1769	3.1945	1721.2	-0.051829	0.00019132	0.23506	liquid
114.69	597.00	458.42	0.0021814	-25.594	104.64	-0.26702	2.1729	3.1941	1715.5	-0.051777	0.00018685	0.23402	liquid
115.69	597.00	457.45	0.0021860	-22.675	107.83	-0.23930	2.1690	3.1936	1709.7	-0.051723	0.00018258	0.23298	liquid
116.69	597.00	456.48	0.0021907	-19.758	111.02	-0.21181	2.1651	3.1932	1703.9	-0.051668	0.00017851	0.23193	liquid
117.69	597.00	455.52	0.0021953	-16.842	114.22	-0.18457	2.1612	3.1927	1698.2	-0.051613	0.00017463	0.23088	liquid
118.69	597.00	454.55	0.0022000	-13.928	117.41	-0.15756	2.1574	3.1923	1692.5	-0.051556	0.00017092	0.22983	liquid
119.69	597.00	453.59	0.0022046	-11.015	120.60	-0.13078	2.1536	3.1918	1686.7	-0.051498	0.00016738	0.22878	liquid
120.69	597.00	452.63	0.0022093	-8.1038	123.79	-0.10422	2.1497	3.1913	1681.0	-0.051439	0.00016399	0.22772	liquid
121.69	597.00	451.66	0.0022140	-5.1941	126.98	-0.077893	2.1460	3.1908	1675.3	-0.051380	0.00016073	0.22667	liquid
122.69	597.00	450.70	0.0022188	-2.2860	130.17	-0.051782	2.1422	3.1903	1669.6	-0.051319	0.00015762	0.22561	liquid
123.69	597.00	449.74	0.0022235	0.62048	133.36	-0.025888	2.1384	3.1898	1663.9	-0.051257	0.00015463	0.22455	liquid
124.69	597.00	448.77	0.0022283	3.5254	136.55	-0.00020605	2.1347	3.1892	1658.2	-0.051194	0.00015175	0.22349	liquid
125.69	597.00	447.81	0.0022331	6.4286	139.74	0.025266	2.1310	3.1887	1652.6	-0.051130	0.00014899	0.22243	liquid
126.69	597.00	446.85	0.0022379	9.3303	142.93	0.050533	2.1273	3.1882	1646.9	-0.051065	0.00014634	0.22138	liquid
127.69	597.00	445.89	0.0022427	12.230	146.12	0.075596	2.1236	3.1876	1641.3	-0.050999	0.00014378	0.22032	liquid
128.69	597.00	444.93	0.0022475	15.129	149.31	0.10046	2.1200	3.1871	1635.7	-0.050931	0.00014132	0.21926	liquid
129.69	597.00	443.97	0.0022524	18.025	152.49	0.12513	2.1164	3.1865	1630.1	-0.050863	0.00013894	0.21820	liquid
130.69	597.00	443.01	0.0022573	20.920	155.68	0.14960	2.1128	3.1859	1624.5	-0.050793	0.00013665	0.21715	liquid
131.69	597.00	442.05	0.0022622	23.813	158.87	0.17388	2.1092	3.1854	1618.9	-0.050723	0.00013444	0.21610	liquid
132.69	597.00	441.09	0.0022671	26.705	162.05	0.19798	2.1056	3.1848	1613.3	-0.050651	0.00013231	0.21504	liquid
133.69	597.00	440.13	0.0022720	29.594	165.24	0.22188	2.1021	3.1842	1607.8	-0.050578	0.00013024	0.21399	liquid
134.69	597.00	439.17	0.0022770	32.482	168.42	0.24561	2.0986	3.1836	1602.2	-0.050504	0.00012824	0.21294	liquid
135.69	597.00	438.22	0.0022820	35.368	171.60	0.26916	2.0951	3.1830	1596.7	-0.050428	0.00012631	0.21190	liquid
136.69	597.00	437.26	0.0022870	38.253	174.79	0.29253	2.0917	3.1825	1591.2	-0.050351	0.00012444	0.21085	liquid
137.69	597.00	436.30	0.0022920	41.135	177.97	0.31572	2.0882	3.1819	1585.7	-0.050273	0.00012262	0.20981	liquid
138.69	597.00	435.34	0.0022970	44.016	181.15	0.33874	2.0848	3.1813	1580.3	-0.050194	0.00012086	0.20877	liquid
139.69	597.00	434.39	0.0023021	46.895	184.33	0.36160	2.0814	3.1807	1574.8	-0.050114	0.00011915	0.20774	liquid
140.69	597.00	433.43	0.0023072	49.772	187.51	0.38428	2.0781	3.1801	1569.4	-0.050032	0.00011749	0.20670	liquid
141.69	597.00	432.47	0.0023123	52.648	190.69	0.40680	2.0747	3.1795	1564.0	-0.049949	0.00011588	0.20567	liquid
142.69	597.00	431.52	0.0023174	55.521	193.87	0.42916	2.0714	3.1789	1558.6	-0.049865	0.00011432	0.20464	liquid
143.69	597.00	430.56	0.0023225	58.393	197.05	0.45136	2.0681	3.1783	1553.2	-0.049779	0.00011280	0.20362	liquid
144.69	597.00	429.61	0.0023277	61.262	200.23	0.47340	2.0649	3.1777	1547.8	-0.049692	0.00011132	0.20260	liquid
145.69	597.00	428.65	0.0023329	64.130	203.40	0.49528	2.0616	3.1771	1542.5	-0.049603	0.00010988	0.20158	liquid
146.69	597.00	427.70	0.0023381	66.996	206.58	0.51701	2.0584	3.1766	1537.1	-0.049514	0.00010848	0.20057	liquid
147.69	597.00	426.75	0.0023433	69.861	209.76	0.53859	2.0552	3.1760	1531.8	-0.049422	0.00010711	0.19956	liquid
148.69	597.00	425.79	0.0023486	72.723	212.93	0.56002	2.0521	3.1754	1526.5	-0.049330	0.00010578	0.19856	liquid
149.69	597.00	424.84	0.0023538	75.583	216.11	0.58130	2.0490	3.1748	1521.2	-0.049236	0.00010449	0.19755	liquid
150.69	597.00	423.88	0.0023591	78.442	219.28	0.60244	2.0459	3.1742	1516.0	-0.049140	0.00010322	0.19656	liquid
151.69	597.00	422.93	0.0023644	81.298	222.46	0.62343	2.0428	3.1737	1510.7	-0.049044	0.00010199	0.19556	liquid
152.69	597.00	421.98	0.0023698	84.153	225.63	0.64428	2.0398	3.1731	1505.5	-0.048945	0.00010079	0.19457	liquid
153.69	597.00	421.03	0.0023751	87.006	228.80	0.66500	2.0367	3.1725	1500.3	-0.048845	9.9614e-05	0.19359	liquid
