Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	119.00	458.79	0.0021796	-78.277	-52.339	-0.78311	2.1959	3.3127	1614.4	-0.049866	0.00023892	0.22130	liquid
94.694	119.00	453.87	0.0022033	-65.294	-39.075	-0.63999	2.1718	3.3201	1582.2	-0.049262	0.00020886	0.21688	liquid
95.694	119.00	452.64	0.0022093	-62.044	-35.754	-0.60510	2.1662	3.3224	1574.1	-0.049095	0.00020252	0.21574	liquid
96.694	119.00	451.40	0.0022153	-58.793	-32.430	-0.57055	2.1608	3.3248	1565.9	-0.048922	0.00019656	0.21458	liquid
97.694	119.00	450.15	0.0022215	-55.539	-29.104	-0.53633	2.1554	3.3274	1557.7	-0.048744	0.00019093	0.21341	liquid
98.694	119.00	448.91	0.0022276	-52.284	-25.775	-0.50243	2.1501	3.3301	1549.5	-0.048560	0.00018562	0.21223	liquid
99.694	119.00	447.66	0.0022338	-49.026	-22.444	-0.46884	2.1450	3.3328	1541.2	-0.048370	0.00018059	0.21104	liquid
100.69	119.00	446.41	0.0022401	-45.767	-19.109	-0.43556	2.1399	3.3357	1532.9	-0.048174	0.00017582	0.20983	liquid
101.69	119.00	445.16	0.0022464	-42.505	-15.772	-0.40258	2.1349	3.3387	1524.6	-0.047973	0.00017129	0.20862	liquid
102.69	119.00	443.90	0.0022528	-39.240	-12.432	-0.36990	2.1299	3.3418	1516.2	-0.047767	0.00016698	0.20740	liquid
103.69	119.00	442.64	0.0022592	-35.973	-9.0888	-0.33750	2.1250	3.3449	1507.9	-0.047555	0.00016286	0.20617	liquid
104.69	119.00	441.37	0.0022657	-32.704	-5.7423	-0.30538	2.1202	3.3481	1499.5	-0.047337	0.00015893	0.20493	liquid
105.69	119.00	440.10	0.0022722	-29.432	-2.3925	-0.27354	2.1154	3.3514	1491.1	-0.047114	0.00015517	0.20368	liquid
106.69	119.00	438.83	0.0022788	-26.157	0.96051	-0.24196	2.1107	3.3547	1482.6	-0.046885	0.00015157	0.20243	liquid
107.69	119.00	437.55	0.0022854	-22.880	4.3169	-0.21065	2.1060	3.3582	1474.2	-0.046650	0.00014811	0.20117	liquid
108.69	119.00	436.27	0.0022921	-19.600	7.6768	-0.17960	2.1014	3.3616	1465.7	-0.046409	0.00014480	0.19990	liquid
109.69	119.00	434.99	0.0022989	-16.317	11.040	-0.14880	2.0968	3.3652	1457.2	-0.046161	0.00014161	0.19863	liquid
