Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	159.00	461.06	0.0021689	-80.203	-45.717	-0.80599	2.2045	3.2982	1637.9	-0.050294	0.00025402	0.22454	liquid
94.694	159.00	456.27	0.0021917	-67.363	-32.515	-0.66353	2.1807	3.3037	1607.0	-0.049771	0.00022087	0.22025	liquid
95.694	159.00	455.06	0.0021975	-64.150	-29.210	-0.62882	2.1751	3.3055	1599.2	-0.049625	0.00021391	0.21914	liquid
96.694	159.00	453.86	0.0022033	-60.937	-25.904	-0.59445	2.1697	3.3074	1591.3	-0.049474	0.00020737	0.21802	liquid
97.694	159.00	452.65	0.0022092	-57.722	-22.595	-0.56041	2.1644	3.3095	1583.4	-0.049319	0.00020122	0.21688	liquid
98.694	159.00	451.43	0.0022152	-54.506	-19.285	-0.52669	2.1592	3.3116	1575.5	-0.049158	0.00019542	0.21573	liquid
99.694	159.00	450.22	0.0022211	-51.288	-15.972	-0.49329	2.1541	3.3139	1567.6	-0.048992	0.00018995	0.21457	liquid
100.69	159.00	449.00	0.0022271	-48.069	-12.657	-0.46021	2.1491	3.3162	1559.6	-0.048822	0.00018476	0.21339	liquid
101.69	159.00	447.79	0.0022332	-44.848	-9.3395	-0.42743	2.1441	3.3186	1551.6	-0.048646	0.00017985	0.21221	liquid
102.69	159.00	446.56	0.0022393	-41.625	-6.0196	-0.39494	2.1392	3.3211	1543.6	-0.048466	0.00017518	0.21102	liquid
103.69	159.00	445.34	0.0022455	-38.400	-2.6973	-0.36274	2.1344	3.3236	1535.6	-0.048282	0.00017074	0.20982	liquid
104.69	159.00	444.11	0.0022517	-35.174	0.62764	-0.33083	2.1296	3.3262	1527.6	-0.048092	0.00016651	0.20861	liquid
105.69	159.00	442.88	0.0022579	-31.946	3.9552	-0.29920	2.1249	3.3289	1519.5	-0.047898	0.00016247	0.20740	liquid
106.69	159.00	441.65	0.0022642	-28.716	7.2854	-0.26784	2.1202	3.3316	1511.4	-0.047699	0.00015861	0.20617	liquid
107.69	159.00	440.41	0.0022706	-25.484	10.618	-0.23675	2.1156	3.3343	1503.3	-0.047495	0.00015492	0.20495	liquid
108.69	159.00	439.18	0.0022770	-22.250	13.954	-0.20592	2.1110	3.3371	1495.2	-0.047286	0.00015138	0.20371	liquid
109.69	159.00	437.93	0.0022834	-19.014	17.293	-0.17534	2.1065	3.3400	1487.1	-0.047073	0.00014799	0.20247	liquid
110.69	159.00	436.69	0.0022900	-15.776	20.634	-0.14502	2.1020	3.3429	1479.0	-0.046854	0.00014473	0.20123	liquid
111.69	159.00	435.44	0.0022965	-12.536	23.979	-0.11494	2.0975	3.3459	1470.8	-0.046630	0.00014160	0.19998	liquid
112.69	159.00	434.19	0.0023031	-9.2941	27.326	-0.085105	2.0931	3.3489	1462.7	-0.046400	0.00013858	0.19873	liquid
113.69	159.00	432.93	0.0023098	-6.0499	30.676	-0.055506	2.0887	3.3519	1454.5	-0.046165	0.00013568	0.19748	liquid
114.69	159.00	431.68	0.0023166	-2.8034	34.030	-0.026139	2.0844	3.3551	1446.4	-0.045925	0.00013288	0.19622	liquid
