Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	735.00	487.28	0.0020522	-99.683	51.153	-1.0753	2.3016	3.1999	1909.6	-0.052829	0.00047007	0.26598	liquid
108.69	735.00	470.50	0.0021254	-47.716	108.50	-0.49840	2.2192	3.1766	1814.1	-0.052675	0.00023726	0.25041	liquid
109.69	735.00	469.58	0.0021296	-44.846	111.68	-0.46931	2.2153	3.1757	1808.7	-0.052650	0.00023064	0.24944	liquid
110.69	735.00	468.66	0.0021338	-41.978	114.85	-0.44050	2.2113	3.1749	1803.4	-0.052624	0.00022439	0.24846	liquid
111.69	735.00	467.74	0.0021379	-39.111	118.03	-0.41195	2.2074	3.1740	1798.0	-0.052598	0.00021847	0.24748	liquid
112.69	735.00	466.82	0.0021421	-36.246	121.20	-0.38366	2.2035	3.1731	1792.6	-0.052570	0.00021287	0.24649	liquid
113.69	735.00	465.90	0.0021464	-33.383	124.37	-0.35563	2.1997	3.1723	1787.3	-0.052542	0.00020755	0.24550	liquid
114.69	735.00	464.99	0.0021506	-30.522	127.55	-0.32786	2.1958	3.1714	1781.9	-0.052513	0.00020250	0.24450	liquid
115.69	735.00	464.08	0.0021548	-27.662	130.72	-0.30033	2.1920	3.1705	1776.6	-0.052483	0.00019770	0.24350	liquid
116.69	735.00	463.16	0.0021591	-24.805	133.89	-0.27305	2.1882	3.1697	1771.2	-0.052452	0.00019314	0.24250	liquid
117.69	735.00	462.25	0.0021633	-21.948	137.06	-0.24601	2.1844	3.1688	1765.9	-0.052421	0.00018879	0.24149	liquid
118.69	735.00	461.34	0.0021676	-19.094	140.22	-0.21920	2.1806	3.1679	1760.6	-0.052389	0.00018465	0.24048	liquid
119.69	735.00	460.43	0.0021719	-16.242	143.39	-0.19263	2.1769	3.1670	1755.3	-0.052357	0.00018070	0.23947	liquid
120.69	735.00	459.52	0.0021762	-13.391	146.56	-0.16628	2.1732	3.1660	1750.0	-0.052323	0.00017693	0.23845	liquid
121.69	735.00	458.61	0.0021805	-10.543	149.72	-0.14016	2.1695	3.1651	1744.7	-0.052289	0.00017332	0.23744	liquid
122.69	735.00	457.70	0.0021848	-7.6958	152.89	-0.11426	2.1658	3.1642	1739.4	-0.052255	0.00016987	0.23642	liquid
123.69	735.00	456.80	0.0021892	-4.8509	156.05	-0.088580	2.1621	3.1632	1734.1	-0.052219	0.00016657	0.23540	liquid
124.69	735.00	455.89	0.0021935	-2.0079	159.22	-0.063114	2.1584	3.1623	1728.9	-0.052183	0.00016341	0.23438	liquid
125.69	735.00	454.98	0.0021979	0.83313	162.38	-0.037859	2.1548	3.1613	1723.6	-0.052146	0.00016038	0.23336	liquid
126.69	735.00	454.08	0.0022023	3.6722	165.54	-0.012811	2.1512	3.1603	1718.4	-0.052109	0.00015746	0.23234	liquid
127.69	735.00	453.18	0.0022066	6.5094	168.70	0.012032	2.1476	3.1594	1713.2	-0.052071	0.00015467	0.23131	liquid
128.69	735.00	452.27	0.0022110	9.3445	171.86	0.036673	2.1440	3.1584	1708.0	-0.052032	0.00015198	0.23029	liquid
129.69	735.00	451.37	0.0022155	12.178	175.01	0.061117	2.1405	3.1574	1702.8	-0.051992	0.00014939	0.22927	liquid
130.69	735.00	450.47	0.0022199	15.009	178.17	0.085364	2.1369	3.1564	1697.6	-0.051952	0.00014691	0.22825	liquid
131.69	735.00	449.57	0.0022243	17.838	181.33	0.10942	2.1334	3.1554	1692.4	-0.051910	0.00014451	0.22723	liquid
132.69	735.00	448.67	0.0022288	20.665	184.48	0.13328	2.1299	3.1544	1687.3	-0.051869	0.00014219	0.22621	liquid
133.69	735.00	447.77	0.0022333	23.490	187.64	0.15696	2.1265	3.1533	1682.2	-0.051826	0.00013996	0.22519	liquid
