Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	460.00	475.98	0.0021009	-91.938	4.7039	-0.95804	2.2600	3.2285	1792.4	-0.052214	0.00036666	0.24719	liquid
102.69	460.00	463.58	0.0021571	-55.826	43.402	-0.55730	2.1991	3.2238	1718.2	-0.051618	0.00023419	0.23584	liquid
103.69	460.00	462.55	0.0021619	-52.823	46.626	-0.52606	2.1947	3.2239	1711.9	-0.051550	0.00022719	0.23481	liquid
104.69	460.00	461.51	0.0021668	-49.822	49.850	-0.49512	2.1903	3.2240	1705.7	-0.051481	0.00022059	0.23378	liquid
105.69	460.00	460.48	0.0021716	-46.821	53.074	-0.46447	2.1859	3.2241	1699.4	-0.051410	0.00021435	0.23274	liquid
106.69	460.00	459.45	0.0021765	-43.821	56.298	-0.43411	2.1816	3.2242	1693.1	-0.051337	0.00020846	0.23169	liquid
107.69	460.00	458.42	0.0021814	-40.822	59.523	-0.40403	2.1773	3.2244	1686.8	-0.051263	0.00020288	0.23063	liquid
108.69	460.00	457.39	0.0021863	-37.824	62.747	-0.37422	2.1731	3.2245	1680.4	-0.051187	0.00019759	0.22957	liquid
109.69	460.00	456.36	0.0021913	-34.826	65.972	-0.34469	2.1689	3.2247	1674.1	-0.051109	0.00019257	0.22850	liquid
110.69	460.00	455.33	0.0021962	-31.830	69.197	-0.31543	2.1647	3.2249	1667.8	-0.051029	0.00018780	0.22742	liquid
111.69	460.00	454.29	0.0022012	-28.834	72.422	-0.28642	2.1606	3.2250	1661.5	-0.050948	0.00018327	0.22634	liquid
112.69	460.00	453.26	0.0022062	-25.840	75.647	-0.25768	2.1564	3.2252	1655.2	-0.050866	0.00017895	0.22526	liquid
