Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	210.00	463.85	0.0021559	-82.512	-37.238	-0.83409	2.2150	3.2820	1666.7	-0.050764	0.00027320	0.22859	liquid
96.694	210.00	456.85	0.0021889	-63.498	-17.531	-0.62368	2.1806	3.2881	1622.2	-0.050081	0.00022103	0.22228	liquid
97.694	210.00	455.68	0.0021945	-60.327	-14.242	-0.58985	2.1754	3.2896	1614.7	-0.049949	0.00021420	0.22118	liquid
98.694	210.00	454.51	0.0022002	-57.156	-10.952	-0.55634	2.1702	3.2912	1607.2	-0.049814	0.00020778	0.22007	liquid
99.694	210.00	453.33	0.0022059	-53.984	-7.6598	-0.52315	2.1652	3.2928	1599.6	-0.049674	0.00020172	0.21894	liquid
100.69	210.00	452.15	0.0022116	-50.810	-4.3661	-0.49028	2.1602	3.2946	1592.0	-0.049530	0.00019601	0.21781	liquid
101.69	210.00	450.98	0.0022174	-47.636	-1.0706	-0.45771	2.1553	3.2964	1584.4	-0.049383	0.00019060	0.21666	liquid
102.69	210.00	449.80	0.0022232	-44.461	2.2267	-0.42544	2.1505	3.2982	1576.8	-0.049231	0.00018548	0.21550	liquid
103.69	210.00	448.61	0.0022291	-41.285	5.5259	-0.39347	2.1458	3.3002	1569.2	-0.049075	0.00018062	0.21434	liquid
104.69	210.00	447.43	0.0022350	-38.108	8.8270	-0.36179	2.1411	3.3021	1561.5	-0.048916	0.00017600	0.21317	liquid
105.69	210.00	446.24	0.0022409	-34.929	12.130	-0.33039	2.1364	3.3041	1553.8	-0.048752	0.00017160	0.21199	liquid
106.69	210.00	445.06	0.0022469	-31.750	15.435	-0.29927	2.1318	3.3062	1546.2	-0.048585	0.00016741	0.21080	liquid
107.69	210.00	443.87	0.0022529	-28.569	18.742	-0.26841	2.1273	3.3082	1538.5	-0.048414	0.00016341	0.20961	liquid
108.69	210.00	442.67	0.0022590	-25.387	22.052	-0.23783	2.1227	3.3104	1530.8	-0.048239	0.00015959	0.20842	liquid
109.69	210.00	441.48	0.0022651	-22.204	25.363	-0.20750	2.1183	3.3125	1523.1	-0.048060	0.00015593	0.20721	liquid
110.69	210.00	440.28	0.0022713	-19.020	28.677	-0.17743	2.1138	3.3147	1515.4	-0.047877	0.00015242	0.20601	liquid
111.69	210.00	439.08	0.0022775	-15.834	31.993	-0.14761	2.1094	3.3169	1507.6	-0.047690	0.00014906	0.20479	liquid
112.69	210.00	437.88	0.0022837	-12.648	35.311	-0.11804	2.1051	3.3191	1499.9	-0.047499	0.00014584	0.20358	liquid
113.69	210.00	436.68	0.0022900	-9.4598	38.631	-0.088703	2.1007	3.3214	1492.2	-0.047303	0.00014273	0.20236	liquid
114.69	210.00	435.47	0.0022964	-6.2705	41.953	-0.059608	2.0964	3.3237	1484.4	-0.047104	0.00013975	0.20114	liquid
115.69	210.00	434.26	0.0023028	-3.0800	45.278	-0.030744	2.0922	3.3260	1476.7	-0.046900	0.00013688	0.19992	liquid
116.69	210.00	433.05	0.0023092	0.11190	48.606	-0.0021090	2.0879	3.3284	1469.0	-0.046691	0.00013411	0.19869	liquid
117.69	210.00	431.83	0.0023157	3.3051	51.935	0.026302	2.0837	3.3308	1461.2	-0.046478	0.00013144	0.19747	liquid
118.69	210.00	430.61	0.0023223	6.4996	55.267	0.054493	2.0795	3.3332	1453.5	-0.046260	0.00012886	0.19624	liquid
119.69	210.00	429.39	0.0023289	9.6954	58.602	0.082469	2.0754	3.3357	1445.7	-0.046037	0.00012637	0.19501	liquid
120.69	210.00	428.17	0.0023355	12.893	61.939	0.11023	2.0712	3.3382	1438.0	-0.045810	0.00012396	0.19378	liquid
