Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	175.00	461.95	0.0021647	-80.944	-43.061	-0.81493	2.2079	3.2929	1647.1	-0.050450	0.00026004	0.22582	liquid
95.694	175.00	456.01	0.0021930	-64.960	-26.583	-0.63807	2.1786	3.2993	1608.9	-0.049818	0.00021844	0.22048	liquid
96.694	175.00	454.81	0.0021987	-61.760	-23.283	-0.60376	2.1732	3.3011	1601.2	-0.049676	0.00021167	0.21937	liquid
97.694	175.00	453.61	0.0022045	-58.560	-19.981	-0.56979	2.1679	3.3029	1593.4	-0.049528	0.00020531	0.21824	liquid
98.694	175.00	452.42	0.0022104	-55.358	-16.677	-0.53614	2.1627	3.3049	1585.6	-0.049376	0.00019931	0.21710	liquid
99.694	175.00	451.21	0.0022162	-52.155	-13.371	-0.50281	2.1576	3.3069	1577.8	-0.049218	0.00019366	0.21595	liquid
100.69	175.00	450.01	0.0022222	-48.951	-10.063	-0.46980	2.1526	3.3091	1570.0	-0.049057	0.00018831	0.21479	liquid
101.69	175.00	448.81	0.0022281	-45.745	-6.7528	-0.43709	2.1477	3.3113	1562.1	-0.048891	0.00018324	0.21362	liquid
102.69	175.00	447.60	0.0022341	-42.538	-3.4404	-0.40467	2.1428	3.3135	1554.2	-0.048720	0.00017843	0.21244	liquid
103.69	175.00	446.39	0.0022402	-39.329	-0.12572	-0.37255	2.1380	3.3159	1546.3	-0.048545	0.00017386	0.21125	liquid
104.69	175.00	445.17	0.0022463	-36.119	3.1913	-0.34072	2.1333	3.3182	1538.4	-0.048366	0.00016951	0.21006	liquid
105.69	175.00	443.96	0.0022525	-32.907	6.5108	-0.30916	2.1286	3.3207	1530.5	-0.048182	0.00016536	0.20885	liquid
106.69	175.00	442.74	0.0022587	-29.694	9.8327	-0.27788	2.1239	3.3232	1522.5	-0.047994	0.00016140	0.20764	liquid
107.69	175.00	441.52	0.0022649	-26.479	13.157	-0.24687	2.1193	3.3257	1514.6	-0.047801	0.00015761	0.20643	liquid
108.69	175.00	440.30	0.0022712	-23.262	16.484	-0.21612	2.1148	3.3283	1506.6	-0.047604	0.00015398	0.20521	liquid
109.69	175.00	439.07	0.0022775	-20.043	19.814	-0.18562	2.1103	3.3309	1498.6	-0.047402	0.00015050	0.20398	liquid
110.69	175.00	437.84	0.0022839	-16.823	23.146	-0.15538	2.1058	3.3335	1490.6	-0.047195	0.00014717	0.20275	liquid
111.69	175.00	436.61	0.0022904	-13.601	26.481	-0.12539	2.1013	3.3362	1482.6	-0.046983	0.00014396	0.20151	liquid
112.69	175.00	435.37	0.0022969	-10.377	29.818	-0.095643	2.0969	3.3390	1474.6	-0.046767	0.00014088	0.20027	liquid
