Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	846.00	491.40	0.0020350	-102.25	69.914	-1.1185	2.3170	3.1940	1952.3	-0.052905	0.00051239	0.27322	liquid
111.69	846.00	472.52	0.0021163	-42.453	136.59	-0.45716	2.2244	3.1612	1846.6	-0.052966	0.00023243	0.25550	liquid
112.69	846.00	471.63	0.0021203	-39.628	139.75	-0.42898	2.2206	3.1601	1841.5	-0.052953	0.00022628	0.25455	liquid
113.69	846.00	470.75	0.0021243	-36.804	142.91	-0.40107	2.2168	3.1590	1836.4	-0.052939	0.00022046	0.25359	liquid
114.69	846.00	469.87	0.0021282	-33.982	146.07	-0.37341	2.2131	3.1578	1831.4	-0.052925	0.00021494	0.25262	liquid
115.69	846.00	468.99	0.0021322	-31.163	149.22	-0.34600	2.2093	3.1567	1826.3	-0.052910	0.00020970	0.25165	liquid
116.69	846.00	468.11	0.0021362	-28.345	152.38	-0.31884	2.2056	3.1555	1821.2	-0.052894	0.00020473	0.25068	liquid
117.69	846.00	467.24	0.0021402	-25.529	155.54	-0.29192	2.2018	3.1544	1816.2	-0.052878	0.00020000	0.24970	liquid
118.69	846.00	466.36	0.0021443	-22.715	158.69	-0.26524	2.1981	3.1532	1811.1	-0.052861	0.00019549	0.24872	liquid
119.69	846.00	465.49	0.0021483	-19.903	161.84	-0.23879	2.1945	3.1521	1806.1	-0.052843	0.00019121	0.24773	liquid
120.69	846.00	464.61	0.0021523	-17.093	164.99	-0.21257	2.1908	3.1509	1801.1	-0.052825	0.00018712	0.24674	liquid
121.69	846.00	463.74	0.0021564	-14.285	168.14	-0.18657	2.1871	3.1497	1796.1	-0.052807	0.00018322	0.24576	liquid
122.69	846.00	462.87	0.0021604	-11.479	171.29	-0.16080	2.1835	3.1485	1791.1	-0.052788	0.00017950	0.24476	liquid
123.69	846.00	462.00	0.0021645	-8.6755	174.44	-0.13525	2.1799	3.1473	1786.1	-0.052768	0.00017594	0.24377	liquid
124.69	846.00	461.13	0.0021686	-5.8738	177.59	-0.10991	2.1763	3.1461	1781.1	-0.052748	0.00017253	0.24278	liquid
125.69	846.00	460.27	0.0021727	-3.0741	180.73	-0.084787	2.1727	3.1449	1776.1	-0.052727	0.00016927	0.24178	liquid
126.69	846.00	459.40	0.0021768	-0.27654	183.88	-0.059871	2.1692	3.1436	1771.2	-0.052706	0.00016615	0.24078	liquid
127.69	846.00	458.53	0.0021809	2.5189	187.02	-0.035160	2.1656	3.1424	1766.2	-0.052685	0.00016315	0.23979	liquid
128.69	846.00	457.67	0.0021850	5.3122	190.16	-0.010652	2.1621	3.1412	1761.3	-0.052662	0.00016027	0.23879	liquid
129.69	846.00	456.81	0.0021891	8.1034	193.30	0.013657	2.1586	3.1399	1756.4	-0.052640	0.00015751	0.23779	liquid
130.69	846.00	455.94	0.0021933	10.892	196.44	0.037769	2.1551	3.1386	1751.5	-0.052616	0.00015486	0.23679	liquid
131.69	846.00	455.08	0.0021974	13.679	199.58	0.061688	2.1516	3.1374	1746.6	-0.052592	0.00015230	0.23580	liquid
