Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	892.00	493.05	0.0020282	-103.23	77.686	-1.1359	2.3232	3.1923	1969.4	-0.052916	0.00053006	0.27616	liquid
112.69	892.00	473.54	0.0021118	-40.919	147.45	-0.44702	2.2275	3.1556	1860.9	-0.053077	0.00023183	0.25782	liquid
113.69	892.00	472.67	0.0021156	-38.110	150.61	-0.41915	2.2237	3.1544	1855.9	-0.053068	0.00022580	0.25687	liquid
114.69	892.00	471.80	0.0021195	-35.303	153.76	-0.39153	2.2199	3.1532	1850.9	-0.053059	0.00022008	0.25592	liquid
115.69	892.00	470.94	0.0021234	-32.498	156.91	-0.36416	2.2162	3.1519	1846.0	-0.053049	0.00021465	0.25496	liquid
116.69	892.00	470.07	0.0021273	-29.695	160.06	-0.33704	2.2125	3.1507	1841.0	-0.053038	0.00020950	0.25399	liquid
117.69	892.00	469.21	0.0021312	-26.894	163.21	-0.31016	2.2088	3.1494	1836.1	-0.053027	0.00020461	0.25303	liquid
118.69	892.00	468.35	0.0021352	-24.095	166.36	-0.28352	2.2051	3.1482	1831.1	-0.053016	0.00019996	0.25206	liquid
119.69	892.00	467.49	0.0021391	-21.298	169.51	-0.25711	2.2015	3.1469	1826.2	-0.053004	0.00019553	0.25108	liquid
120.69	892.00	466.63	0.0021430	-18.504	172.66	-0.23093	2.1978	3.1457	1821.3	-0.052991	0.00019131	0.25010	liquid
121.69	892.00	465.77	0.0021470	-15.711	175.80	-0.20498	2.1942	3.1444	1816.4	-0.052978	0.00018729	0.24913	liquid
122.69	892.00	464.91	0.0021509	-12.920	178.94	-0.17926	2.1906	3.1431	1811.5	-0.052965	0.00018344	0.24814	liquid
123.69	892.00	464.06	0.0021549	-10.132	182.09	-0.15375	2.1870	3.1418	1806.6	-0.052951	0.00017978	0.24716	liquid
124.69	892.00	463.20	0.0021589	-7.3454	185.23	-0.12846	2.1834	3.1405	1801.7	-0.052936	0.00017627	0.24618	liquid
125.69	892.00	462.35	0.0021629	-4.5611	188.37	-0.10338	2.1799	3.1392	1796.8	-0.052921	0.00017291	0.24519	liquid
126.69	892.00	461.49	0.0021669	-1.7789	191.51	-0.078506	2.1763	3.1379	1792.0	-0.052906	0.00016970	0.24420	liquid
127.69	892.00	460.64	0.0021709	1.0010	194.64	-0.053841	2.1728	3.1365	1787.1	-0.052890	0.00016661	0.24322	liquid
128.69	892.00	459.79	0.0021749	3.7788	197.78	-0.029379	2.1693	3.1352	1782.3	-0.052873	0.00016366	0.24223	liquid
129.69	892.00	458.94	0.0021789	6.5544	200.91	-0.0051168	2.1658	3.1339	1777.5	-0.052856	0.00016082	0.24124	liquid
130.69	892.00	458.10	0.0021830	9.3278	204.05	0.018949	2.1623	3.1325	1772.7	-0.052839	0.00015810	0.24025	liquid
131.69	892.00	457.25	0.0021870	12.099	207.18	0.042821	2.1589	3.1312	1767.9	-0.052821	0.00015548	0.23926	liquid
132.69	892.00	456.40	0.0021910	14.868	210.31	0.066502	2.1554	3.1298	1763.1	-0.052802	0.00015296	0.23828	liquid
133.69	892.00	455.56	0.0021951	17.635	213.44	0.089995	2.1520	3.1284	1758.4	-0.052783	0.00015053	0.23729	liquid
134.69	892.00	454.71	0.0021992	20.399	216.57	0.11330	2.1486	3.1271	1753.6	-0.052764	0.00014819	0.23630	liquid
135.69	892.00	453.87	0.0022033	23.161	219.69	0.13643	2.1453	3.1257	1748.9	-0.052744	0.00014594	0.23532	liquid
136.69	892.00	453.03	0.0022074	25.921	222.82	0.15937	2.1419	3.1243	1744.2	-0.052723	0.00014376	0.23434	liquid
137.69	892.00	452.19	0.0022115	28.679	225.94	0.18214	2.1386	3.1229	1739.5	-0.052702	0.00014166	0.23335	liquid
138.69	892.00	451.35	0.0022156	31.434	229.06	0.20473	2.1353	3.1216	1734.8	-0.052680	0.00013963	0.23237	liquid
139.69	892.00	450.51	0.0022197	34.188	232.18	0.22716	2.1320	3.1202	1730.1	-0.052658	0.00013767	0.23140	liquid
140.69	892.00	449.68	0.0022238	36.938	235.30	0.24941	2.1287	3.1188	1725.5	-0.052635	0.00013577	0.23042	liquid
141.69	892.00	448.84	0.0022280	39.687	238.42	0.27149	2.1255	3.1174	1720.9	-0.052612	0.00013393	0.22944	liquid
142.69	892.00	448.00	0.0022321	42.433	241.54	0.29341	2.1222	3.1160	1716.2	-0.052588	0.00013215	0.22847	liquid
143.69	892.00	447.17	0.0022363	45.177	244.65	0.31517	2.1190	3.1146	1711.6	-0.052564	0.00013043	0.22750	liquid
144.69	892.00	446.34	0.0022405	47.918	247.77	0.33676	2.1158	3.1132	1707.1	-0.052539	0.00012876	0.22654	liquid
145.69	892.00	445.50	0.0022446	50.658	250.88	0.35820	2.1127	3.1119	1702.5	-0.052513	0.00012714	0.22557	liquid
146.69	892.00	444.67	0.0022488	53.395	253.99	0.37948	2.1095	3.1105	1697.9	-0.052487	0.00012556	0.22461	liquid
147.69	892.00	443.84	0.0022531	56.129	257.10	0.40061	2.1064	3.1091	1693.4	-0.052460	0.00012403	0.22365	liquid
148.69	892.00	443.01	0.0022573	58.861	260.21	0.42158	2.1034	3.1077	1688.9	-0.052432	0.00012254	0.22269	liquid
149.69	892.00	442.19	0.0022615	61.591	263.32	0.44241	2.1003	3.1063	1684.4	-0.052404	0.00012110	0.22174	liquid
150.69	892.00	441.36	0.0022657	64.319	266.42	0.46309	2.0972	3.1050	1679.9	-0.052375	0.00011969	0.22079	liquid
151.69	892.00	440.53	0.0022700	67.044	269.53	0.48362	2.0942	3.1036	1675.4	-0.052346	0.00011833	0.21985	liquid
152.69	892.00	439.71	0.0022742	69.767	272.63	0.50400	2.0912	3.1022	1671.0	-0.052316	0.00011699	0.21890	liquid
153.69	892.00	438.88	0.0022785	72.488	275.73	0.52425	2.0883	3.1008	1666.5	-0.052285	0.00011570	0.21796	liquid
154.69	892.00	438.06	0.0022828	75.206	278.83	0.54436	2.0853	3.0995	1662.1	-0.052254	0.00011443	0.21703	liquid
155.69	892.00	437.24	0.0022871	77.922	281.93	0.56432	2.0824	3.0981	1657.7	-0.052222	0.00011320	0.21610	liquid
156.69	892.00	436.42	0.0022914	80.635	285.03	0.58415	2.0795	3.0968	1653.3	-0.052189	0.00011200	0.21517	liquid
157.69	892.00	435.60	0.0022957	83.347	288.12	0.60385	2.0767	3.0954	1648.9	-0.052156	0.00011082	0.21424	liquid
158.69	892.00	434.78	0.0023000	86.055	291.22	0.62341	2.0738	3.0941	1644.6	-0.052121	0.00010968	0.21332	liquid
159.69	892.00	433.96	0.0023044	88.762	294.31	0.64285	2.0710	3.0927	1640.3	-0.052087	0.00010856	0.21240	liquid
160.69	892.00	433.14	0.0023087	91.466	297.40	0.66215	2.0683	3.0914	1636.0	-0.052051	0.00010747	0.21149	liquid
161.69	892.00	432.32	0.0023131	94.168	300.49	0.68132	2.0655	3.0901	1631.7	-0.052015	0.00010640	0.21058	liquid
162.69	892.00	431.51	0.0023174	96.868	303.58	0.70037	2.0628	3.0888	1627.4	-0.051979	0.00010535	0.20968	liquid
163.69	892.00	430.69	0.0023218	99.565	306.67	0.71929	2.0601	3.0875	1623.1	-0.051941	0.00010433	0.20878	liquid
164.69	892.00	429.88	0.0023262	102.26	309.76	0.73809	2.0574	3.0862	1618.9	-0.051903	0.00010333	0.20788	liquid
165.69	892.00	429.07	0.0023306	104.95	312.84	0.75677	2.0547	3.0849	1614.6	-0.051864	0.00010236	0.20699	liquid
166.69	892.00	428.26	0.0023350	107.64	315.93	0.77533	2.0521	3.0836	1610.4	-0.051825	0.00010140	0.20610	liquid
167.69	892.00	427.45	0.0023395	110.33	319.01	0.79377	2.0495	3.0823	1606.2	-0.051784	0.00010046	0.20522	liquid
168.69	892.00	426.64	0.0023439	113.02	322.09	0.81209	2.0470	3.0810	1602.1	-0.051743	9.9543e-05	0.20434	liquid
169.69	892.00	425.83	0.0023484	115.70	325.17	0.83030	2.0444	3.0798	1597.9	-0.051702	9.8644e-05	0.20347	liquid
170.69	892.00	425.02	0.0023528	118.38	328.25	0.84839	2.0419	3.0785	1593.8	-0.051659	9.7762e-05	0.20260	liquid
171.69	892.00	424.22	0.0023573	121.06	331.33	0.86637	2.0394	3.0773	1589.6	-0.051616	9.6897e-05	0.20173	liquid
172.69	892.00	423.41	0.0023618	123.74	334.41	0.88423	2.0370	3.0760	1585.5	-0.051572	9.6050e-05	0.20087	liquid
173.69	892.00	422.61	0.0023663	126.41	337.48	0.90199	2.0346	3.0748	1581.4	-0.051528	9.5218e-05	0.20001	liquid
174.69	892.00	421.80	0.0023708	129.08	340.56	0.91964	2.0322	3.0736	1577.4	-0.051483	9.4402e-05	0.19916	liquid
175.69	892.00	421.00	0.0023753	131.75	343.63	0.93718	2.0298	3.0724	1573.3	-0.051437	9.3602e-05	0.19832	liquid
176.69	892.00	420.20	0.0023798	134.42	346.70	0.95461	2.0275	3.0712	1569.3	-0.051390	9.2816e-05	0.19747	liquid
177.69	892.00	419.40	0.0023844	137.09	349.77	0.97194	2.0252	3.0700	1565.3	-0.051342	9.2044e-05	0.19664	liquid
178.69	892.00	418.60	0.0023889	139.75	352.84	0.98917	2.0229	3.0688	1561.3	-0.051294	9.1286e-05	0.19580	liquid
179.69	892.00	417.80	0.0023935	142.41	355.91	1.0063	2.0206	3.0677	1557.3	-0.051245	9.0542e-05	0.19498	liquid
180.69	892.00	417.00	0.0023981	145.07	358.98	1.0233	2.0184	3.0665	1553.3	-0.051196	8.9810e-05	0.19415	liquid
181.69	892.00	416.21	0.0024027	147.73	362.04	1.0402	2.0162	3.0654	1549.4	-0.051146	8.9092e-05	0.19334	liquid
182.69	892.00	415.41	0.0024073	150.38	365.11	1.0571	2.0140	3.0643	1545.4	-0.051095	8.8385e-05	0.19252	liquid
183.69	892.00	414.62	0.0024119	153.03	368.17	1.0738	2.0119	3.0631	1541.5	-0.051043	8.7691e-05	0.19171	liquid
184.69	892.00	413.82	0.0024165	155.68	371.23	1.0904	2.0098	3.0620	1537.6	-0.050990	8.7008e-05	0.19091	liquid
185.69	892.00	413.03	0.0024211	158.33	374.30	1.1069	2.0077	3.0609	1533.8	-0.050937	8.6336e-05	0.19011	liquid
186.69	892.00	412.24	0.0024258	160.98	377.36	1.1234	2.0057	3.0599	1529.9	-0.050883	8.5676e-05	0.18932	liquid
187.69	892.00	411.45	0.0024304	163.62	380.42	1.1397	2.0037	3.0588	1526.1	-0.050828	8.5026e-05	0.18853	liquid
188.69	892.00	410.66	0.0024351	166.26	383.47	1.1560	2.0017	3.0577	1522.2	-0.050773	8.4386e-05	0.18775	liquid
189.69	892.00	409.87	0.0024398	168.90	386.53	1.1721	1.9997	3.0567	1518.4	-0.050717	8.3757e-05	0.18697	liquid
190.69	892.00	409.08	0.0024445	171.54	389.59	1.1882	1.9978	3.0557	1514.6	-0.050660	8.3138e-05	0.18619	supercritical
191.69	892.00	408.30	0.0024492	174.17	392.64	1.2042	1.9959	3.0546	1510.9	-0.050603	8.2528e-05	0.18543	supercritical
192.69	892.00	407.51	0.0024539	176.81	395.70	1.2201	1.9940	3.0536	1507.1	-0.050544	8.1928e-05	0.18466	supercritical
193.69	892.00	406.73	0.0024586	179.44	398.75	1.2359	1.9922	3.0526	1503.4	-0.050485	8.1337e-05	0.18390	supercritical
194.69	892.00	405.95	0.0024634	182.07	401.80	1.2516	1.9904	3.0517	1499.7	-0.050426	8.0755e-05	0.18315	supercritical
