Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	894.00	493.12	0.0020279	-103.27	78.024	-1.1366	2.3234	3.1923	1970.1	-0.052916	0.00053083	0.27629	liquid
112.69	894.00	473.62	0.0021114	-40.974	147.79	-0.44779	2.2277	3.1555	1861.7	-0.053082	0.00023208	0.25796	liquid
113.69	894.00	472.75	0.0021153	-38.165	150.94	-0.41992	2.2240	3.1542	1856.8	-0.053073	0.00022603	0.25701	liquid
114.69	894.00	471.89	0.0021192	-35.359	154.09	-0.39231	2.2202	3.1530	1851.8	-0.053064	0.00022030	0.25606	liquid
115.69	894.00	471.02	0.0021231	-32.555	157.25	-0.36494	2.2165	3.1517	1846.8	-0.053055	0.00021487	0.25510	liquid
116.69	894.00	470.16	0.0021270	-29.752	160.40	-0.33782	2.2128	3.1505	1841.9	-0.053044	0.00020971	0.25414	liquid
117.69	894.00	469.29	0.0021309	-26.952	163.55	-0.31094	2.2091	3.1492	1836.9	-0.053033	0.00020481	0.25317	liquid
118.69	894.00	468.43	0.0021348	-24.154	166.70	-0.28430	2.2054	3.1480	1832.0	-0.053022	0.00020015	0.25220	liquid
119.69	894.00	467.57	0.0021387	-21.358	169.84	-0.25790	2.2018	3.1467	1827.1	-0.053010	0.00019572	0.25123	liquid
120.69	894.00	466.71	0.0021426	-18.563	172.99	-0.23172	2.1981	3.1454	1822.1	-0.052998	0.00019149	0.25025	liquid
121.69	894.00	465.86	0.0021466	-15.771	176.13	-0.20577	2.1945	3.1442	1817.2	-0.052985	0.00018746	0.24927	liquid
122.69	894.00	465.00	0.0021505	-12.981	179.28	-0.18005	2.1909	3.1429	1812.3	-0.052972	0.00018362	0.24829	liquid
123.69	894.00	464.14	0.0021545	-10.194	182.42	-0.15454	2.1873	3.1416	1807.5	-0.052958	0.00017994	0.24731	liquid
124.69	894.00	463.29	0.0021585	-7.4077	185.56	-0.12925	2.1837	3.1403	1802.6	-0.052944	0.00017643	0.24632	liquid
125.69	894.00	462.44	0.0021625	-4.6241	188.70	-0.10417	2.1802	3.1389	1797.7	-0.052929	0.00017307	0.24534	liquid
126.69	894.00	461.58	0.0021665	-1.8426	191.84	-0.079305	2.1766	3.1376	1792.9	-0.052914	0.00016985	0.24435	liquid
127.69	894.00	460.73	0.0021705	0.93670	194.98	-0.054642	2.1731	3.1363	1788.0	-0.052898	0.00016676	0.24336	liquid
128.69	894.00	459.88	0.0021745	3.7138	198.11	-0.030182	2.1696	3.1349	1783.2	-0.052882	0.00016381	0.24238	liquid
129.69	894.00	459.04	0.0021785	6.4888	201.25	-0.0059220	2.1661	3.1336	1778.4	-0.052865	0.00016097	0.24139	liquid
130.69	894.00	458.19	0.0021825	9.2615	204.38	0.018142	2.1626	3.1323	1773.6	-0.052848	0.00015824	0.24040	liquid
131.69	894.00	457.34	0.0021865	12.032	207.51	0.042012	2.1592	3.1309	1768.8	-0.052830	0.00015561	0.23941	liquid
132.69	894.00	456.50	0.0021906	14.800	210.64	0.065691	2.1558	3.1295	1764.1	-0.052812	0.00015309	0.23843	liquid
133.69	894.00	455.65	0.0021947	17.566	213.77	0.089182	2.1523	3.1282	1759.3	-0.052793	0.00015066	0.23744	liquid
134.69	894.00	454.81	0.0021987	20.330	216.90	0.11249	2.1490	3.1268	1754.6	-0.052774	0.00014832	0.23645	liquid
135.69	894.00	453.97	0.0022028	23.092	220.02	0.13561	2.1456	3.1254	1749.8	-0.052754	0.00014606	0.23547	liquid
136.69	894.00	453.13	0.0022069	25.851	223.15	0.15855	2.1422	3.1240	1745.1	-0.052734	0.00014388	0.23449	liquid
137.69	894.00	452.29	0.0022110	28.608	226.27	0.18132	2.1389	3.1227	1740.4	-0.052713	0.00014178	0.23351	liquid
138.69	894.00	451.45	0.0022151	31.363	229.39	0.20391	2.1356	3.1213	1735.8	-0.052692	0.00013975	0.23253	liquid
139.69	894.00	450.61	0.0022192	34.115	232.51	0.22633	2.1323	3.1199	1731.1	-0.052670	0.00013779	0.23155	liquid
140.69	894.00	449.77	0.0022233	36.865	235.63	0.24858	2.1290	3.1185	1726.4	-0.052647	0.00013589	0.23057	liquid
141.69	894.00	448.94	0.0022275	39.613	238.75	0.27066	2.1258	3.1171	1721.8	-0.052624	0.00013405	0.22960	liquid
142.69	894.00	448.10	0.0022316	42.359	241.87	0.29258	2.1225	3.1157	1717.2	-0.052600	0.00013227	0.22863	liquid
143.69	894.00	447.27	0.0022358	45.102	244.98	0.31433	2.1193	3.1143	1712.6	-0.052576	0.00013054	0.22766	liquid
144.69	894.00	446.44	0.0022400	47.843	248.10	0.33593	2.1162	3.1129	1708.0	-0.052551	0.00012887	0.22669	liquid
145.69	894.00	445.61	0.0022441	50.581	251.21	0.35736	2.1130	3.1116	1703.5	-0.052526	0.00012725	0.22572	liquid
