Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	226.00	464.69	0.0021520	-83.205	-34.571	-0.84268	2.2182	3.2774	1675.5	-0.050897	0.00027920	0.22984	liquid
96.694	226.00	457.76	0.0021846	-64.265	-14.894	-0.63260	2.1839	3.2826	1631.6	-0.050251	0.00022529	0.22360	liquid
97.694	226.00	456.60	0.0021901	-61.107	-11.611	-0.59882	2.1787	3.2839	1624.2	-0.050127	0.00021825	0.22251	liquid
98.694	226.00	455.44	0.0021957	-57.949	-8.3261	-0.56537	2.1736	3.2854	1616.8	-0.049998	0.00021163	0.22140	liquid
99.694	226.00	454.27	0.0022013	-54.790	-5.0400	-0.53224	2.1686	3.2869	1609.3	-0.049866	0.00020539	0.22029	liquid
100.69	226.00	453.11	0.0022070	-51.630	-1.7524	-0.49942	2.1636	3.2884	1601.9	-0.049729	0.00019950	0.21916	liquid
101.69	226.00	451.94	0.0022127	-48.469	1.5369	-0.46692	2.1587	3.2901	1594.4	-0.049589	0.00019394	0.21803	liquid
102.69	226.00	450.78	0.0022184	-45.308	4.8278	-0.43472	2.1540	3.2918	1586.8	-0.049445	0.00018868	0.21688	liquid
103.69	226.00	449.61	0.0022242	-42.146	8.1205	-0.40281	2.1492	3.2935	1579.3	-0.049298	0.00018368	0.21573	liquid
104.69	226.00	448.43	0.0022300	-38.983	11.415	-0.37119	2.1445	3.2953	1571.8	-0.049147	0.00017894	0.21457	liquid
105.69	226.00	447.26	0.0022358	-35.819	14.711	-0.33986	2.1399	3.2971	1564.2	-0.048992	0.00017443	0.21340	liquid
106.69	226.00	446.09	0.0022417	-32.654	18.009	-0.30880	2.1353	3.2990	1556.7	-0.048833	0.00017013	0.21223	liquid
107.69	226.00	444.91	0.0022477	-29.488	21.309	-0.27801	2.1308	3.3009	1549.1	-0.048671	0.00016603	0.21104	liquid
108.69	226.00	443.73	0.0022536	-26.321	24.611	-0.24750	2.1263	3.3028	1541.5	-0.048505	0.00016212	0.20986	liquid
109.69	226.00	442.55	0.0022596	-23.153	27.915	-0.21724	2.1218	3.3048	1533.9	-0.048336	0.00015838	0.20867	liquid
110.69	226.00	441.36	0.0022657	-19.984	31.221	-0.18724	2.1174	3.3068	1526.3	-0.048163	0.00015480	0.20747	liquid
111.69	226.00	440.18	0.0022718	-16.815	34.528	-0.15749	2.1130	3.3088	1518.7	-0.047986	0.00015136	0.20627	liquid
112.69	226.00	438.99	0.0022780	-13.644	37.838	-0.12799	2.1087	3.3108	1511.1	-0.047805	0.00014807	0.20506	liquid
113.69	226.00	437.80	0.0022841	-10.472	41.150	-0.098733	2.1044	3.3129	1503.5	-0.047620	0.00014490	0.20386	liquid
114.69	226.00	436.61	0.0022904	-7.2988	44.464	-0.069713	2.1001	3.3150	1495.9	-0.047431	0.00014186	0.20265	liquid
115.69	226.00	435.41	0.0022967	-4.1248	47.780	-0.040926	2.0958	3.3171	1488.3	-0.047238	0.00013893	0.20143	liquid
116.69	226.00	434.22	0.0023030	-0.94979	51.098	-0.012369	2.0916	3.3192	1480.7	-0.047041	0.00013611	0.20022	liquid
117.69	226.00	433.02	0.0023094	2.2263	54.418	0.015962	2.0874	3.3214	1473.0	-0.046840	0.00013340	0.19900	liquid
118.69	226.00	431.82	0.0023158	5.4035	57.741	0.044073	2.0832	3.3236	1465.4	-0.046635	0.00013077	0.19778	liquid
119.69	226.00	430.61	0.0023223	8.5818	61.065	0.071966	2.0791	3.3258	1457.8	-0.046425	0.00012824	0.19657	liquid
120.69	226.00	429.40	0.0023288	11.761	64.392	0.099646	2.0750	3.3281	1450.2	-0.046210	0.00012579	0.19535	liquid
121.69	226.00	428.19	0.0023354	14.942	67.722	0.12712	2.0709	3.3303	1442.6	-0.045991	0.00012343	0.19413	liquid
122.69	226.00	426.98	0.0023420	18.123	71.053	0.15438	2.0669	3.3327	1435.0	-0.045768	0.00012114	0.19291	liquid
123.69	226.00	425.77	0.0023487	21.306	74.387	0.18144	2.0628	3.3350	1427.4	-0.045539	0.00011892	0.19169	liquid
124.69	226.00	424.55	0.0023554	24.490	77.723	0.20831	2.0589	3.3374	1419.7	-0.045306	0.00011677	0.19047	liquid
125.69	226.00	423.33	0.0023622	27.675	81.062	0.23497	2.0549	3.3398	1412.1	-0.045067	0.00011469	0.18925	liquid
126.69	226.00	422.11	0.0023691	30.862	84.403	0.26145	2.0510	3.3423	1404.5	-0.044823	0.00011267	0.18803	liquid
127.69	226.00	420.88	0.0023760	34.049	87.746	0.28774	2.0470	3.3448	1396.9	-0.044574	0.00011071	0.18682	liquid
128.69	226.00	419.65	0.0023829	37.238	91.092	0.31384	2.0432	3.3473	1389.3	-0.044320	0.00010881	0.18560	liquid
129.69	226.00	418.42	0.0023900	40.428	94.441	0.33976	2.0393	3.3499	1381.7	-0.044060	0.00010696	0.18439	liquid
130.69	226.00	417.18	0.0023970	43.619	97.792	0.36550	2.0355	3.3525	1374.1	-0.043795	0.00010516	0.18318	liquid
131.69	226.00	415.94	0.0024042	46.812	101.15	0.39106	2.0317	3.3552	1366.6	-0.043524	0.00010341	0.18197	liquid
132.69	226.00	414.70	0.0024114	50.006	104.50	0.41645	2.0280	3.3579	1359.0	-0.043246	0.00010171	0.18076	liquid
133.69	226.00	413.46	0.0024186	53.201	107.86	0.44167	2.0242	3.3607	1351.4	-0.042963	0.00010005	0.17956	liquid
134.69	226.00	412.21	0.0024259	56.398	111.22	0.46673	2.0205	3.3635	1343.8	-0.042674	9.8439e-05	0.17836	liquid
135.69	226.00	410.96	0.0024333	59.596	114.59	0.49162	2.0169	3.3664	1336.3	-0.042378	9.6868e-05	0.17716	liquid
136.69	226.00	409.70	0.0024408	62.795	117.96	0.51635	2.0133	3.3693	1328.7	-0.042076	9.5338e-05	0.17596	liquid
137.69	226.00	408.45	0.0024483	65.996	121.33	0.54092	2.0097	3.3723	1321.2	-0.041768	9.3846e-05	0.17477	liquid
138.69	226.00	407.18	0.0024559	69.198	124.70	0.56533	2.0061	3.3753	1313.6	-0.041452	9.2391e-05	0.17358	liquid
139.69	226.00	405.92	0.0024635	72.402	128.08	0.58959	2.0026	3.3784	1306.1	-0.041130	9.0972e-05	0.17239	liquid
140.69	226.00	404.65	0.0024713	75.607	131.46	0.61370	1.9991	3.3815	1298.5	-0.040801	8.9587e-05	0.17121	liquid
141.69	226.00	403.38	0.0024791	78.814	134.84	0.63766	1.9956	3.3847	1291.0	-0.040464	8.8236e-05	0.17003	liquid
142.69	226.00	402.10	0.0024869	82.023	138.23	0.66147	1.9922	3.3879	1283.5	-0.040121	8.6916e-05	0.16886	liquid
