Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	228.00	464.80	0.0021515	-83.291	-34.237	-0.84375	2.2186	3.2768	1676.5	-0.050913	0.00027995	0.22999	liquid
96.694	228.00	457.87	0.0021840	-64.360	-14.564	-0.63370	2.1843	3.2819	1632.8	-0.050272	0.00022582	0.22376	liquid
97.694	228.00	456.71	0.0021896	-61.203	-11.281	-0.59993	2.1791	3.2832	1625.4	-0.050148	0.00021875	0.22267	liquid
98.694	228.00	455.55	0.0021951	-58.047	-7.9976	-0.56649	2.1740	3.2846	1618.0	-0.050021	0.00021211	0.22157	liquid
99.694	228.00	454.39	0.0022007	-54.889	-4.7122	-0.53336	2.1690	3.2861	1610.5	-0.049889	0.00020585	0.22046	liquid
100.69	228.00	453.23	0.0022064	-51.731	-1.4253	-0.50056	2.1640	3.2877	1603.1	-0.049754	0.00019994	0.21933	liquid
101.69	228.00	452.06	0.0022121	-48.572	1.8632	-0.46806	2.1592	3.2893	1595.6	-0.049614	0.00019436	0.21820	liquid
102.69	228.00	450.90	0.0022178	-45.412	5.1534	-0.43587	2.1544	3.2910	1588.1	-0.049471	0.00018908	0.21706	liquid
103.69	228.00	449.73	0.0022236	-42.252	8.4452	-0.40397	2.1496	3.2927	1580.6	-0.049325	0.00018407	0.21590	liquid
104.69	228.00	448.56	0.0022294	-39.091	11.739	-0.37236	2.1450	3.2945	1573.0	-0.049175	0.00017931	0.21474	liquid
105.69	228.00	447.39	0.0022352	-35.928	15.034	-0.34103	2.1403	3.2963	1565.5	-0.049021	0.00017478	0.21358	liquid
106.69	228.00	446.21	0.0022411	-32.765	18.331	-0.30998	2.1358	3.2981	1558.0	-0.048863	0.00017047	0.21240	liquid
107.69	228.00	445.04	0.0022470	-29.601	21.630	-0.27920	2.1312	3.3000	1550.4	-0.048702	0.00016636	0.21122	liquid
108.69	228.00	443.86	0.0022530	-26.436	24.931	-0.24869	2.1267	3.3019	1542.8	-0.048538	0.00016244	0.21004	liquid
109.69	228.00	442.68	0.0022590	-23.270	28.234	-0.21845	2.1223	3.3038	1535.3	-0.048369	0.00015868	0.20885	liquid
110.69	228.00	441.50	0.0022650	-20.103	31.539	-0.18845	2.1179	3.3058	1527.7	-0.048197	0.00015509	0.20765	liquid
111.69	228.00	440.31	0.0022711	-16.935	34.846	-0.15872	2.1135	3.3078	1520.1	-0.048021	0.00015165	0.20645	liquid
112.69	228.00	439.13	0.0022772	-13.766	38.155	-0.12922	2.1091	3.3098	1512.5	-0.047842	0.00014834	0.20525	liquid
113.69	228.00	437.94	0.0022834	-10.596	41.465	-0.099974	2.1048	3.3118	1504.9	-0.047658	0.00014517	0.20404	liquid
114.69	228.00	436.75	0.0022896	-7.4255	44.778	-0.070963	2.1005	3.3139	1497.3	-0.047471	0.00014212	0.20283	liquid
115.69	228.00	435.56	0.0022959	-4.2535	48.093	-0.042186	2.0963	3.3160	1489.7	-0.047279	0.00013919	0.20162	liquid
116.69	228.00	434.36	0.0023022	-1.0805	51.410	-0.013639	2.0921	3.3181	1482.1	-0.047084	0.00013636	0.20041	liquid
117.69	228.00	433.16	0.0023086	2.0935	54.729	0.014683	2.0879	3.3202	1474.5	-0.046884	0.00013364	0.19919	liquid
118.69	228.00	431.96	0.0023150	5.2686	58.051	0.042784	2.0837	3.3224	1466.9	-0.046680	0.00013101	0.19798	liquid
119.69	228.00	430.76	0.0023215	8.4448	61.374	0.070667	2.0796	3.3246	1459.3	-0.046472	0.00012847	0.19676	liquid
120.69	228.00	429.56	0.0023280	11.622	64.700	0.098337	2.0755	3.3268	1451.7	-0.046259	0.00012602	0.19554	liquid
121.69	228.00	428.35	0.0023345	14.800	68.028	0.12580	2.0714	3.3291	1444.1	-0.046041	0.00012365	0.19432	liquid
122.69	228.00	427.14	0.0023412	17.980	71.358	0.15305	2.0673	3.3314	1436.5	-0.045819	0.00012136	0.19310	liquid
123.69	228.00	425.93	0.0023478	21.160	74.691	0.18010	2.0633	3.3337	1428.9	-0.045592	0.00011914	0.19189	liquid
124.69	228.00	424.71	0.0023545	24.342	78.026	0.20695	2.0593	3.3361	1421.3	-0.045361	0.00011698	0.19067	liquid
125.69	228.00	423.49	0.0023613	27.525	81.363	0.23361	2.0554	3.3384	1413.7	-0.045124	0.00011490	0.18945	liquid
126.69	228.00	422.27	0.0023682	30.709	84.703	0.26008	2.0514	3.3409	1406.1	-0.044882	0.00011288	0.18824	liquid
127.69	228.00	421.05	0.0023750	33.894	88.045	0.28635	2.0475	3.3433	1398.6	-0.044635	0.00011091	0.18702	liquid
128.69	228.00	419.82	0.0023820	37.080	91.389	0.31244	2.0436	3.3458	1391.0	-0.044383	0.00010901	0.18581	liquid
129.69	228.00	418.59	0.0023890	40.268	94.736	0.33835	2.0398	3.3484	1383.4	-0.044125	0.00010715	0.18460	liquid
130.69	228.00	417.36	0.0023960	43.456	98.086	0.36408	2.0360	3.3510	1375.8	-0.043862	0.00010535	0.18339	liquid
131.69	228.00	416.12	0.0024031	46.647	101.44	0.38963	2.0322	3.3536	1368.3	-0.043593	0.00010360	0.18218	liquid
