Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	671.00	484.80	0.0020627	-98.073	40.334	-1.0494	2.2924	3.2046	1883.8	-0.052747	0.00044585	0.26173	liquid
107.69	671.00	468.60	0.0021340	-48.574	94.618	-0.50075	2.2132	3.1857	1790.7	-0.052461	0.00023471	0.24671	liquid
108.69	671.00	467.66	0.0021383	-45.678	97.804	-0.47131	2.2091	3.1851	1785.1	-0.052428	0.00022811	0.24572	liquid
109.69	671.00	466.72	0.0021426	-42.782	100.99	-0.44214	2.2051	3.1844	1779.6	-0.052394	0.00022188	0.24473	liquid
110.69	671.00	465.77	0.0021470	-39.889	104.17	-0.41325	2.2011	3.1837	1774.0	-0.052358	0.00021598	0.24374	liquid
111.69	671.00	464.83	0.0021513	-36.997	107.36	-0.38462	2.1972	3.1831	1768.5	-0.052322	0.00021039	0.24274	liquid
112.69	671.00	463.89	0.0021557	-34.107	110.54	-0.35625	2.1932	3.1824	1762.9	-0.052284	0.00020509	0.24173	liquid
113.69	671.00	462.96	0.0021600	-31.218	113.72	-0.32814	2.1893	3.1817	1757.4	-0.052246	0.00020006	0.24072	liquid
114.69	671.00	462.02	0.0021644	-28.331	116.90	-0.30028	2.1854	3.1810	1751.8	-0.052207	0.00019528	0.23970	liquid
115.69	671.00	461.08	0.0021688	-25.445	120.08	-0.27267	2.1816	3.1803	1746.3	-0.052167	0.00019073	0.23868	liquid
116.69	671.00	460.14	0.0021732	-22.561	123.26	-0.24530	2.1777	3.1796	1740.8	-0.052126	0.00018640	0.23766	liquid
117.69	671.00	459.21	0.0021777	-19.679	126.44	-0.21817	2.1739	3.1789	1735.3	-0.052085	0.00018227	0.23663	liquid
118.69	671.00	458.27	0.0021821	-16.799	129.62	-0.19128	2.1701	3.1782	1729.8	-0.052042	0.00017833	0.23561	liquid
119.69	671.00	457.34	0.0021866	-13.920	132.80	-0.16461	2.1663	3.1775	1724.3	-0.051999	0.00017457	0.23457	liquid
120.69	671.00	456.41	0.0021910	-11.043	135.98	-0.13818	2.1625	3.1767	1718.8	-0.051955	0.00017097	0.23354	liquid
121.69	671.00	455.47	0.0021955	-8.1674	139.15	-0.11197	2.1588	3.1760	1713.3	-0.051910	0.00016753	0.23251	liquid
122.69	671.00	454.54	0.0022000	-5.2938	142.33	-0.085984	2.1551	3.1752	1707.9	-0.051864	0.00016424	0.23147	liquid
123.69	671.00	453.61	0.0022045	-2.4220	145.50	-0.060213	2.1513	3.1745	1702.4	-0.051818	0.00016109	0.23044	liquid
124.69	671.00	452.68	0.0022091	0.44801	148.68	-0.034655	2.1477	3.1737	1697.0	-0.051771	0.00015806	0.22940	liquid
125.69	671.00	451.75	0.0022136	3.3162	151.85	-0.0093078	2.1440	3.1729	1691.6	-0.051722	0.00015515	0.22836	liquid
