Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	350.00	470.91	0.0021235	-88.133	-13.809	-0.90599	2.2413	3.2477	1739.8	-0.051719	0.00032558	0.23922	liquid
99.694	350.00	461.14	0.0021685	-60.482	15.417	-0.59875	2.1931	3.2486	1680.0	-0.051065	0.00023344	0.23037	liquid
100.69	350.00	460.05	0.0021737	-57.412	18.666	-0.56633	2.1883	3.2492	1673.3	-0.050975	0.00022622	0.22932	liquid
101.69	350.00	458.96	0.0021788	-54.343	21.915	-0.53422	2.1836	3.2498	1666.5	-0.050882	0.00021943	0.22826	liquid
102.69	350.00	457.88	0.0021840	-51.274	25.166	-0.50241	2.1789	3.2505	1659.7	-0.050787	0.00021303	0.22718	liquid
103.69	350.00	456.79	0.0021892	-48.206	28.416	-0.47091	2.1744	3.2512	1652.9	-0.050689	0.00020699	0.22610	liquid
104.69	350.00	455.70	0.0021944	-45.137	31.668	-0.43970	2.1698	3.2520	1646.1	-0.050588	0.00020127	0.22502	liquid
105.69	350.00	454.61	0.0021997	-42.069	34.920	-0.40878	2.1654	3.2527	1639.3	-0.050485	0.00019586	0.22392	liquid
106.69	350.00	453.52	0.0022050	-39.001	38.174	-0.37815	2.1609	3.2535	1632.5	-0.050380	0.00019073	0.22282	liquid
107.69	350.00	452.43	0.0022103	-35.933	41.427	-0.34779	2.1565	3.2543	1625.7	-0.050272	0.00018586	0.22171	liquid
108.69	350.00	451.34	0.0022156	-32.866	44.682	-0.31771	2.1522	3.2551	1618.8	-0.050162	0.00018123	0.22059	liquid
109.69	350.00	450.24	0.0022210	-29.798	47.938	-0.28790	2.1479	3.2560	1612.0	-0.050050	0.00017682	0.21947	liquid
110.69	350.00	449.15	0.0022264	-26.731	51.194	-0.25835	2.1436	3.2568	1605.2	-0.049935	0.00017262	0.21834	liquid
111.69	350.00	448.06	0.0022319	-23.664	54.451	-0.22905	2.1393	3.2576	1598.4	-0.049818	0.00016861	0.21721	liquid
112.69	350.00	446.96	0.0022373	-20.597	57.709	-0.20001	2.1351	3.2585	1591.5	-0.049699	0.00016478	0.21608	liquid
113.69	350.00	445.86	0.0022428	-17.531	60.968	-0.17122	2.1309	3.2593	1584.7	-0.049577	0.00016112	0.21494	liquid
114.69	350.00	444.77	0.0022484	-14.465	64.228	-0.14268	2.1268	3.2602	1577.9	-0.049454	0.00015761	0.21380	liquid
115.69	350.00	443.67	0.0022539	-11.399	67.489	-0.11437	2.1226	3.2610	1571.1	-0.049327	0.00015425	0.21266	liquid
116.69	350.00	442.57	0.0022595	-8.3331	70.750	-0.086301	2.1185	3.2619	1564.3	-0.049199	0.00015103	0.21151	liquid
117.69	350.00	441.47	0.0022651	-5.2677	74.012	-0.058464	2.1145	3.2628	1557.5	-0.049068	0.00014794	0.21037	liquid
118.69	350.00	440.37	0.0022708	-2.2026	77.276	-0.030855	2.1104	3.2636	1550.7	-0.048934	0.00014497	0.20922	liquid
119.69	350.00	439.27	0.0022765	0.86224	80.540	-0.0034704	2.1064	3.2645	1543.9	-0.048798	0.00014211	0.20807	liquid
120.69	350.00	438.17	0.0022822	3.9267	83.805	0.023694	2.1024	3.2654	1537.1	-0.048660	0.00013936	0.20692	liquid
121.69	350.00	437.07	0.0022880	6.9909	87.071	0.050641	2.0984	3.2663	1530.3	-0.048519	0.00013671	0.20577	liquid
122.69	350.00	435.96	0.0022938	10.055	90.337	0.077375	2.0945	3.2672	1523.5	-0.048375	0.00013416	0.20462	liquid
123.69	350.00	434.86	0.0022996	13.118	93.605	0.10390	2.0905	3.2681	1516.7	-0.048229	0.00013170	0.20346	liquid
124.69	350.00	433.75	0.0023055	16.182	96.873	0.13022	2.0866	3.2690	1510.0	-0.048080	0.00012932	0.20231	liquid
125.69	350.00	432.64	0.0023114	19.244	100.14	0.15633	2.0828	3.2699	1503.2	-0.047928	0.00012702	0.20116	liquid
126.69	350.00	431.53	0.0023173	22.307	103.41	0.18225	2.0789	3.2708	1496.5	-0.047773	0.00012479	0.20002	liquid
127.69	350.00	430.42	0.0023233	25.369	106.68	0.20797	2.0751	3.2717	1489.8	-0.047616	0.00012264	0.19887	liquid
128.69	350.00	429.31	0.0023293	28.431	109.96	0.23349	2.0713	3.2726	1483.0	-0.047455	0.00012056	0.19772	liquid
129.69	350.00	428.20	0.0023354	31.492	113.23	0.25883	2.0675	3.2736	1476.3	-0.047292	0.00011854	0.19658	liquid
130.69	350.00	427.09	0.0023415	34.553	116.50	0.28397	2.0638	3.2745	1469.6	-0.047126	0.00011659	0.19543	liquid
131.69	350.00	425.97	0.0023476	37.613	119.78	0.30894	2.0601	3.2755	1463.0	-0.046956	0.00011469	0.19429	liquid
132.69	350.00	424.85	0.0023537	40.674	123.05	0.33372	2.0564	3.2765	1456.3	-0.046784	0.00011285	0.19315	liquid
133.69	350.00	423.74	0.0023600	43.733	126.33	0.35832	2.0527	3.2775	1449.6	-0.046608	0.00011107	0.19202	liquid
134.69	350.00	422.62	0.0023662	46.793	129.61	0.38275	2.0491	3.2785	1443.0	-0.046429	0.00010933	0.19088	liquid
135.69	350.00	421.50	0.0023725	49.852	132.89	0.40700	2.0455	3.2795	1436.3	-0.046247	0.00010765	0.18975	liquid
136.69	350.00	420.38	0.0023788	52.910	136.17	0.43109	2.0419	3.2805	1429.7	-0.046062	0.00010601	0.18863	liquid
137.69	350.00	419.26	0.0023852	55.968	139.45	0.45500	2.0384	3.2816	1423.1	-0.045873	0.00010441	0.18750	liquid
138.69	350.00	418.13	0.0023916	59.026	142.73	0.47875	2.0349	3.2826	1416.5	-0.045681	0.00010286	0.18638	liquid
139.69	350.00	417.01	0.0023980	62.083	146.01	0.50234	2.0314	3.2837	1409.9	-0.045485	0.00010135	0.18526	liquid
140.69	350.00	415.88	0.0024045	65.140	149.30	0.52577	2.0279	3.2848	1403.4	-0.045285	9.9882e-05	0.18415	liquid
141.69	350.00	414.75	0.0024111	68.197	152.58	0.54903	2.0245	3.2859	1396.8	-0.045083	9.8449e-05	0.18304	liquid
142.69	350.00	413.62	0.0024177	71.253	155.87	0.57215	2.0211	3.2870	1390.3	-0.044876	9.7052e-05	0.18193	liquid
