Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	254.00	466.15	0.0021452	-84.385	-29.896	-0.85746	2.2236	3.2698	1690.5	-0.051112	0.00028969	0.23200	liquid
97.694	254.00	458.18	0.0021826	-62.432	-6.9947	-0.61423	2.1844	3.2746	1640.5	-0.050416	0.00022530	0.22480	liquid
98.694	254.00	457.04	0.0021880	-59.295	-3.7195	-0.58087	2.1793	3.2758	1633.3	-0.050299	0.00021833	0.22372	liquid
99.694	254.00	455.89	0.0021935	-56.158	-0.44312	-0.54784	2.1743	3.2770	1626.0	-0.050179	0.00021178	0.22262	liquid
100.69	254.00	454.75	0.0021990	-53.021	2.8346	-0.51513	2.1694	3.2784	1618.7	-0.050054	0.00020559	0.22151	liquid
101.69	254.00	453.60	0.0022046	-49.883	6.1136	-0.48273	2.1646	3.2797	1611.4	-0.049927	0.00019976	0.22039	liquid
102.69	254.00	452.45	0.0022102	-46.745	9.3941	-0.45062	2.1598	3.2812	1604.0	-0.049795	0.00019424	0.21927	liquid
103.69	254.00	451.30	0.0022158	-43.606	12.676	-0.41882	2.1551	3.2826	1596.7	-0.049661	0.00018901	0.21813	liquid
104.69	254.00	450.15	0.0022215	-40.466	15.959	-0.38731	2.1505	3.2841	1589.3	-0.049523	0.00018405	0.21699	liquid
105.69	254.00	449.00	0.0022272	-37.326	19.244	-0.35608	2.1459	3.2857	1582.0	-0.049382	0.00017934	0.21584	liquid
106.69	254.00	447.84	0.0022329	-34.185	22.531	-0.32513	2.1414	3.2873	1574.6	-0.049237	0.00017486	0.21468	liquid
107.69	254.00	446.69	0.0022387	-31.044	25.819	-0.29446	2.1369	3.2889	1567.2	-0.049090	0.00017059	0.21352	liquid
108.69	254.00	445.53	0.0022445	-27.902	29.108	-0.26405	2.1324	3.2905	1559.8	-0.048939	0.00016651	0.21235	liquid
109.69	254.00	444.37	0.0022504	-24.759	32.400	-0.23391	2.1280	3.2921	1552.4	-0.048785	0.00016262	0.21117	liquid
110.69	254.00	443.21	0.0022563	-21.616	35.693	-0.20403	2.1236	3.2938	1545.0	-0.048627	0.00015890	0.20999	liquid
111.69	254.00	442.05	0.0022622	-18.472	38.987	-0.17440	2.1192	3.2955	1537.6	-0.048466	0.00015534	0.20881	liquid
112.69	254.00	440.88	0.0022682	-15.328	42.284	-0.14502	2.1149	3.2972	1530.2	-0.048302	0.00015193	0.20762	liquid
113.69	254.00	439.72	0.0022742	-12.182	45.582	-0.11588	2.1106	3.2989	1522.8	-0.048134	0.00014865	0.20643	liquid
114.69	254.00	438.55	0.0022802	-9.0364	48.882	-0.086984	2.1064	3.3007	1515.4	-0.047963	0.00014551	0.20524	liquid
115.69	254.00	437.38	0.0022863	-5.8897	52.183	-0.058323	2.1021	3.3025	1508.0	-0.047788	0.00014248	0.20405	liquid
116.69	254.00	436.21	0.0022925	-2.7424	55.487	-0.029893	2.0979	3.3043	1500.6	-0.047609	0.00013958	0.20285	liquid
117.69	254.00	435.03	0.0022987	0.40565	58.792	-0.0016903	2.0938	3.3061	1493.2	-0.047427	0.00013677	0.20165	liquid
118.69	254.00	433.86	0.0023049	3.5544	62.099	0.026289	2.0896	3.3079	1485.8	-0.047241	0.00013407	0.20045	liquid
119.69	254.00	432.68	0.0023112	6.7038	65.408	0.054049	2.0855	3.3097	1478.4	-0.047052	0.00013147	0.19925	liquid
120.69	254.00	431.50	0.0023175	9.8539	68.718	0.081594	2.0814	3.3116	1471.0	-0.046858	0.00012896	0.19805	liquid
121.69	254.00	430.32	0.0023239	13.005	72.031	0.10893	2.0774	3.3135	1463.6	-0.046660	0.00012653	0.19684	liquid
122.69	254.00	429.13	0.0023303	16.156	75.345	0.13605	2.0734	3.3154	1456.2	-0.046458	0.00012418	0.19564	liquid
123.69	254.00	427.95	0.0023367	19.308	78.662	0.16297	2.0694	3.3174	1448.8	-0.046253	0.00012191	0.19444	liquid
124.69	254.00	426.76	0.0023433	22.461	81.980	0.18969	2.0654	3.3193	1441.4	-0.046042	0.00011971	0.19324	liquid
125.69	254.00	425.57	0.0023498	25.615	85.300	0.21621	2.0614	3.3213	1434.0	-0.045828	0.00011758	0.19204	liquid
126.69	254.00	424.37	0.0023564	28.770	88.623	0.24254	2.0575	3.3234	1426.6	-0.045609	0.00011551	0.19084	liquid
127.69	254.00	423.18	0.0023631	31.925	91.947	0.26868	2.0536	3.3254	1419.2	-0.045385	0.00011351	0.18964	liquid
128.69	254.00	421.98	0.0023698	35.081	95.274	0.29462	2.0498	3.3275	1411.9	-0.045157	0.00011157	0.18844	liquid
129.69	254.00	420.78	0.0023766	38.237	98.602	0.32039	2.0460	3.3296	1404.5	-0.044924	0.00010968	0.18725	liquid
130.69	254.00	419.57	0.0023834	41.395	101.93	0.34597	2.0422	3.3318	1397.1	-0.044687	0.00010785	0.18605	liquid
131.69	254.00	418.37	0.0023902	44.553	105.27	0.37138	2.0384	3.3339	1389.8	-0.044444	0.00010607	0.18486	liquid
132.69	254.00	417.16	0.0023972	47.712	108.60	0.39660	2.0346	3.3361	1382.5	-0.044196	0.00010434	0.18367	liquid
133.69	254.00	415.95	0.0024042	50.872	111.94	0.42166	2.0309	3.3384	1375.1	-0.043943	0.00010265	0.18249	liquid
134.69	254.00	414.73	0.0024112	54.033	115.28	0.44655	2.0273	3.3407	1367.8	-0.043685	0.00010101	0.18130	liquid
135.69	254.00	413.52	0.0024183	57.195	118.62	0.47126	2.0236	3.3430	1360.5	-0.043422	9.9417e-05	0.18012	liquid
136.69	254.00	412.30	0.0024254	60.357	121.96	0.49582	2.0200	3.3454	1353.2	-0.043153	9.7863e-05	0.17894	liquid
137.69	254.00	411.07	0.0024327	63.521	125.31	0.52021	2.0164	3.3478	1345.9	-0.042878	9.6349e-05	0.17777	liquid
138.69	254.00	409.85	0.0024399	66.685	128.66	0.54445	2.0128	3.3502	1338.6	-0.042598	9.4873e-05	0.17660	liquid
139.69	254.00	408.62	0.0024473	69.850	132.01	0.56852	2.0093	3.3527	1331.3	-0.042312	9.3434e-05	0.17543	liquid
140.69	254.00	407.39	0.0024547	73.016	135.36	0.59245	2.0058	3.3552	1324.0	-0.042020	9.2030e-05	0.17427	liquid
141.69	254.00	406.16	0.0024621	76.183	138.72	0.61622	2.0024	3.3578	1316.8	-0.041722	9.0661e-05	0.17311	liquid
142.69	254.00	404.92	0.0024696	79.351	142.08	0.63984	1.9989	3.3604	1309.5	-0.041418	8.9324e-05	0.17195	liquid
143.69	254.00	403.68	0.0024772	82.521	145.44	0.66332	1.9955	3.3631	1302.3	-0.041108	8.8020e-05	0.17080	liquid
144.69	254.00	402.44	0.0024849	85.691	148.81	0.68665	1.9922	3.3658	1295.0	-0.040791	8.6746e-05	0.16965	liquid
145.69	254.00	401.19	0.0024926	88.862	152.17	0.70985	1.9889	3.3686	1287.8	-0.040468	8.5501e-05	0.16850	liquid
146.69	254.00	399.94	0.0025004	92.034	155.54	0.73290	1.9856	3.3714	1280.6	-0.040138	8.4285e-05	0.16736	liquid
147.69	254.00	398.69	0.0025082	95.207	158.92	0.75581	1.9823	3.3743	1273.4	-0.039801	8.3097e-05	0.16623	liquid
