Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	47.000	454.47	0.0022004	-74.521	-64.179	-0.73981	2.1793	3.3435	1569.7	-0.048935	0.00021155	0.21526	liquid
92.694	47.000	451.89	0.0022129	-67.887	-57.487	-0.66682	2.1667	3.3489	1552.4	-0.048560	0.00019847	0.21296	liquid
93.694	47.000	450.60	0.0022193	-64.567	-54.136	-0.63087	2.1607	3.3520	1543.7	-0.048361	0.00019256	0.21179	liquid
94.694	47.000	449.30	0.0022257	-61.243	-50.783	-0.59527	2.1549	3.3552	1534.9	-0.048153	0.00018700	0.21060	liquid
95.694	47.000	448.00	0.0022321	-57.917	-47.426	-0.56000	2.1491	3.3587	1526.1	-0.047939	0.00018177	0.20939	liquid
96.694	47.000	446.69	0.0022387	-54.587	-44.065	-0.52507	2.1435	3.3623	1517.3	-0.047716	0.00017682	0.20817	liquid
97.694	47.000	445.38	0.0022453	-51.254	-40.701	-0.49046	2.1381	3.3660	1508.4	-0.047486	0.00017213	0.20694	liquid
98.694	47.000	444.07	0.0022519	-47.917	-37.333	-0.45616	2.1327	3.3699	1499.5	-0.047249	0.00016768	0.20569	liquid
99.694	47.000	442.74	0.0022586	-44.577	-33.961	-0.42216	2.1274	3.3740	1490.5	-0.047004	0.00016345	0.20444	liquid
100.69	47.000	441.42	0.0022654	-41.233	-30.585	-0.38847	2.1222	3.3781	1481.5	-0.046752	0.00015941	0.20317	liquid
101.69	47.000	440.09	0.0022723	-37.885	-27.205	-0.35506	2.1171	3.3824	1472.4	-0.046492	0.00015555	0.20189	liquid
102.69	47.000	438.75	0.0022792	-34.533	-23.820	-0.32194	2.1121	3.3869	1463.4	-0.046224	0.00015185	0.20060	liquid
103.69	47.000	437.41	0.0022862	-31.176	-20.431	-0.28910	2.1071	3.3914	1454.3	-0.045949	0.00014831	0.19931	liquid
104.69	47.000	436.07	0.0022932	-27.816	-17.038	-0.25653	2.1022	3.3961	1445.1	-0.045666	0.00014491	0.19800	liquid
105.69	47.000	434.72	0.0023003	-24.451	-13.639	-0.22422	2.0973	3.4009	1435.9	-0.045374	0.00014164	0.19669	liquid
106.69	47.000	433.36	0.0023075	-21.081	-10.236	-0.19217	2.0925	3.4058	1426.7	-0.045074	0.00013849	0.19537	liquid
107.69	47.000	432.00	0.0023148	-17.707	-6.8275	-0.16038	2.0877	3.4108	1417.5	-0.044766	0.00013545	0.19404	liquid
108.69	47.000	430.63	0.0023222	-14.328	-3.4141	-0.12883	2.0830	3.4160	1408.2	-0.044449	0.00013252	0.19271	liquid
109.69	47.000	429.26	0.0023296	-10.945	0.0045640	-0.097521	2.0783	3.4213	1398.9	-0.044122	0.00012968	0.19137	liquid
110.69	47.000	427.87	0.0023371	-7.5560	3.4285	-0.066449	2.0737	3.4267	1389.6	-0.043786	0.00012694	0.19003	liquid
111.69	47.000	426.49	0.0023447	-4.1623	6.8580	-0.035607	2.0691	3.4322	1380.2	-0.043441	0.00012429	0.18868	liquid
112.69	47.000	425.09	0.0023524	-0.76338	10.293	-0.0049894	2.0645	3.4379	1370.8	-0.043085	0.00012172	0.18733	liquid
113.69	47.000	423.69	0.0023602	2.6409	13.734	0.025408	2.0600	3.4437	1361.4	-0.042719	0.00011922	0.18597	liquid
114.69	47.000	422.29	0.0023681	6.0506	17.180	0.055591	2.0555	3.4497	1351.9	-0.042343	0.00011680	0.18461	liquid
115.69	47.000	420.87	0.0023760	9.4659	20.633	0.085564	2.0511	3.4558	1342.5	-0.041955	0.00011445	0.18325	liquid
116.69	47.000	419.45	0.0023841	12.887	24.092	0.11533	2.0467	3.4621	1332.9	-0.041556	0.00011217	0.18188	liquid
117.69	47.000	418.02	0.0023922	16.314	27.557	0.14490	2.0423	3.4685	1323.4	-0.041144	0.00010995	0.18051	liquid
118.69	47.000	416.58	0.0024005	19.747	31.029	0.17427	2.0380	3.4751	1313.8	-0.040721	0.00010779	0.17914	liquid
119.69	47.000	415.14	0.0024088	23.186	34.508	0.20346	2.0337	3.4819	1304.2	-0.040284	0.00010569	0.17776	liquid
120.69	47.000	413.69	0.0024173	26.632	37.993	0.23246	2.0294	3.4889	1294.6	-0.039834	0.00010364	0.17639	liquid
121.69	47.000	412.23	0.0024259	30.084	41.485	0.26127	2.0252	3.4960	1284.9	-0.039371	0.00010164	0.17501	liquid
122.69	47.000	410.76	0.0024345	33.543	44.985	0.28991	2.0210	3.5034	1275.2	-0.038893	9.9701e-05	0.17363	liquid
123.69	47.000	409.28	0.0024433	37.009	48.492	0.31838	2.0169	3.5110	1265.5	-0.038399	9.7805e-05	0.17225	liquid
124.69	47.000	407.79	0.0024522	40.481	52.007	0.34668	2.0128	3.5188	1255.7	-0.037891	9.5955e-05	0.17087	liquid
125.69	47.000	406.29	0.0024613	43.962	55.530	0.37482	2.0087	3.5268	1245.9	-0.037366	9.4151e-05	0.16948	liquid
126.69	47.000	404.79	0.0024704	47.450	59.061	0.40280	2.0047	3.5351	1236.0	-0.036824	9.2389e-05	0.16810	liquid
127.69	47.000	403.27	0.0024797	50.945	62.600	0.43063	2.0007	3.5436	1226.1	-0.036264	9.0669e-05	0.16671	liquid
