Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	608.00	482.28	0.0020735	-96.381	29.687	-1.0231	2.2831	3.2103	1857.6	-0.052634	0.00042211	0.25748	liquid
105.69	608.00	467.65	0.0021384	-52.302	77.710	-0.53309	2.2112	3.1962	1772.7	-0.052262	0.00023878	0.24402	liquid
106.69	608.00	466.68	0.0021428	-49.376	80.906	-0.50299	2.2071	3.1957	1767.0	-0.052221	0.00023184	0.24303	liquid
107.69	608.00	465.71	0.0021472	-46.451	84.101	-0.47318	2.2029	3.1953	1761.2	-0.052178	0.00022528	0.24203	liquid
108.69	608.00	464.75	0.0021517	-43.527	87.296	-0.44365	2.1988	3.1948	1755.5	-0.052134	0.00021908	0.24102	liquid
109.69	608.00	463.78	0.0021562	-40.605	90.491	-0.41439	2.1948	3.1943	1749.7	-0.052089	0.00021321	0.24001	liquid
110.69	608.00	462.82	0.0021607	-37.684	93.685	-0.38541	2.1907	3.1939	1743.9	-0.052042	0.00020766	0.23899	liquid
111.69	608.00	461.85	0.0021652	-34.765	96.879	-0.35669	2.1867	3.1934	1738.2	-0.051995	0.00020239	0.23797	liquid
112.69	608.00	460.89	0.0021697	-31.847	100.07	-0.32822	2.1827	3.1930	1732.5	-0.051947	0.00019738	0.23694	liquid
113.69	608.00	459.93	0.0021743	-28.930	103.26	-0.30002	2.1788	3.1925	1726.7	-0.051897	0.00019263	0.23591	liquid
114.69	608.00	458.96	0.0021788	-26.015	106.46	-0.27206	2.1748	3.1920	1721.0	-0.051847	0.00018811	0.23488	liquid
115.69	608.00	458.00	0.0021834	-23.102	109.65	-0.24436	2.1709	3.1915	1715.3	-0.051795	0.00018380	0.23384	liquid
116.69	608.00	457.04	0.0021880	-20.190	112.84	-0.21689	2.1670	3.1910	1709.5	-0.051743	0.00017969	0.23279	liquid
117.69	608.00	456.08	0.0021926	-17.279	116.03	-0.18966	2.1632	3.1905	1703.8	-0.051689	0.00017577	0.23175	liquid
118.69	608.00	455.12	0.0021972	-14.370	119.22	-0.16267	2.1593	3.1900	1698.1	-0.051635	0.00017203	0.23070	liquid
119.69	608.00	454.16	0.0022019	-11.463	122.41	-0.13591	2.1555	3.1895	1692.4	-0.051579	0.00016846	0.22965	liquid
120.69	608.00	453.20	0.0022065	-8.5569	125.60	-0.10938	2.1517	3.1890	1686.8	-0.051523	0.00016503	0.22860	liquid
121.69	608.00	452.24	0.0022112	-5.6526	128.79	-0.083067	2.1479	3.1884	1681.1	-0.051465	0.00016175	0.22755	liquid
