Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	529.00	478.99	0.0020877	-94.097	16.344	-0.98902	2.2710	3.2190	1823.5	-0.052440	0.00039247	0.25204	liquid
103.69	529.00	465.92	0.0021463	-55.423	58.116	-0.55859	2.2066	3.2102	1746.6	-0.051963	0.00023972	0.24009	liquid
104.69	529.00	464.92	0.0021509	-52.458	61.326	-0.52778	2.2023	3.2100	1740.5	-0.051909	0.00023255	0.23908	liquid
105.69	529.00	463.92	0.0021556	-49.493	64.536	-0.49727	2.1980	3.2098	1734.5	-0.051854	0.00022579	0.23807	liquid
106.69	529.00	462.92	0.0021602	-46.529	67.746	-0.46704	2.1938	3.2097	1728.5	-0.051797	0.00021941	0.23705	liquid
107.69	529.00	461.92	0.0021649	-43.567	70.955	-0.43710	2.1895	3.2095	1722.4	-0.051739	0.00021338	0.23602	liquid
108.69	529.00	460.92	0.0021696	-40.606	74.165	-0.40743	2.1854	3.2093	1716.4	-0.051679	0.00020767	0.23499	liquid
109.69	529.00	459.92	0.0021743	-37.646	77.374	-0.37804	2.1812	3.2092	1710.4	-0.051618	0.00020226	0.23394	liquid
110.69	529.00	458.92	0.0021790	-34.687	80.583	-0.34892	2.1771	3.2090	1704.4	-0.051556	0.00019712	0.23290	liquid
111.69	529.00	457.92	0.0021838	-31.729	83.792	-0.32006	2.1731	3.2089	1698.3	-0.051492	0.00019225	0.23185	liquid
112.69	529.00	456.93	0.0021885	-28.773	87.001	-0.29146	2.1690	3.2087	1692.3	-0.051427	0.00018761	0.23079	liquid
113.69	529.00	455.93	0.0021933	-25.817	90.209	-0.26312	2.1650	3.2085	1686.3	-0.051361	0.00018320	0.22973	liquid
114.69	529.00	454.93	0.0021981	-22.863	93.418	-0.23502	2.1610	3.2084	1680.3	-0.051293	0.00017900	0.22867	liquid
115.69	529.00	453.94	0.0022030	-19.910	96.626	-0.20717	2.1570	3.2082	1674.3	-0.051224	0.00017499	0.22760	liquid
116.69	529.00	452.94	0.0022078	-16.959	99.834	-0.17956	2.1531	3.2080	1668.3	-0.051154	0.00017116	0.22653	liquid
117.69	529.00	451.94	0.0022127	-14.008	103.04	-0.15219	2.1491	3.2078	1662.3	-0.051083	0.00016750	0.22546	liquid
118.69	529.00	450.95	0.0022176	-11.059	106.25	-0.12505	2.1452	3.2076	1656.3	-0.051010	0.00016400	0.22438	liquid
119.69	529.00	449.95	0.0022225	-8.1112	109.46	-0.098136	2.1413	3.2074	1650.3	-0.050937	0.00016065	0.22331	liquid
120.69	529.00	448.95	0.0022274	-5.1647	112.66	-0.071451	2.1375	3.2072	1644.4	-0.050861	0.00015744	0.22223	liquid
121.69	529.00	447.96	0.0022323	-2.2195	115.87	-0.044989	2.1336	3.2070	1638.4	-0.050785	0.00015436	0.22115	liquid
122.69	529.00	446.96	0.0022373	0.72437	119.08	-0.018745	2.1298	3.2067	1632.5	-0.050707	0.00015140	0.22007	liquid
123.69	529.00	445.97	0.0022423	3.6669	122.29	0.0072841	2.1260	3.2065	1626.5	-0.050628	0.00014856	0.21899	liquid
124.69	529.00	444.97	0.0022473	6.6080	125.49	0.033102	2.1223	3.2062	1620.6	-0.050548	0.00014582	0.21791	liquid
125.69	529.00	443.98	0.0022524	9.5476	128.70	0.058711	2.1185	3.2060	1614.7	-0.050466	0.00014319	0.21683	liquid
126.69	529.00	442.98	0.0022574	12.486	131.90	0.084115	2.1148	3.2057	1608.8	-0.050383	0.00014066	0.21575	liquid
127.69	529.00	441.99	0.0022625	15.423	135.11	0.10932	2.1111	3.2055	1602.9	-0.050299	0.00013822	0.21467	liquid
128.69	529.00	440.99	0.0022676	18.358	138.31	0.13432	2.1074	3.2052	1597.1	-0.050213	0.00013586	0.21359	liquid
129.69	529.00	440.00	0.0022727	21.292	141.52	0.15913	2.1037	3.2049	1591.2	-0.050126	0.00013359	0.21252	liquid
130.69	529.00	439.01	0.0022779	24.225	144.72	0.18375	2.1001	3.2047	1585.4	-0.050037	0.00013139	0.21144	liquid
131.69	529.00	438.01	0.0022830	27.156	147.93	0.20817	2.0965	3.2044	1579.6	-0.049947	0.00012927	0.21037	liquid
132.69	529.00	437.02	0.0022882	30.085	151.13	0.23241	2.0929	3.2041	1573.7	-0.049855	0.00012722	0.20930	liquid
133.69	529.00	436.02	0.0022935	33.013	154.34	0.25647	2.0893	3.2038	1567.9	-0.049762	0.00012523	0.20823	liquid
134.69	529.00	435.03	0.0022987	35.939	157.54	0.28034	2.0858	3.2035	1562.2	-0.049667	0.00012331	0.20716	liquid
135.69	529.00	434.03	0.0023040	38.864	160.74	0.30403	2.0823	3.2033	1556.4	-0.049571	0.00012145	0.20609	liquid
136.69	529.00	433.04	0.0023093	41.788	163.95	0.32755	2.0788	3.2030	1550.6	-0.049473	0.00011964	0.20503	liquid
137.69	529.00	432.05	0.0023146	44.709	167.15	0.35090	2.0753	3.2027	1544.9	-0.049374	0.00011789	0.20397	liquid
138.69	529.00	431.05	0.0023199	47.629	170.35	0.37407	2.0719	3.2024	1539.2	-0.049273	0.00011619	0.20291	liquid
139.69	529.00	430.06	0.0023253	50.548	173.55	0.39708	2.0685	3.2021	1533.5	-0.049170	0.00011453	0.20186	liquid
140.69	529.00	429.06	0.0023307	53.465	176.76	0.41992	2.0651	3.2018	1527.8	-0.049066	0.00011293	0.20081	liquid
141.69	529.00	428.07	0.0023361	56.381	179.96	0.44259	2.0617	3.2016	1522.1	-0.048960	0.00011137	0.19976	liquid
142.69	529.00	427.08	0.0023415	59.294	183.16	0.46511	2.0584	3.2013	1516.5	-0.048852	0.00010985	0.19871	liquid
143.69	529.00	426.08	0.0023470	62.207	186.36	0.48746	2.0551	3.2010	1510.9	-0.048743	0.00010838	0.19767	liquid
144.69	529.00	425.09	0.0023525	65.117	189.56	0.50966	2.0518	3.2007	1505.2	-0.048632	0.00010694	0.19664	liquid
145.69	529.00	424.09	0.0023580	68.026	192.76	0.53171	2.0486	3.2005	1499.6	-0.048519	0.00010554	0.19560	liquid
146.69	529.00	423.10	0.0023635	70.933	195.96	0.55360	2.0453	3.2002	1494.1	-0.048405	0.00010418	0.19457	liquid
147.69	529.00	422.11	0.0023691	73.839	199.16	0.57534	2.0421	3.1999	1488.5	-0.048288	0.00010285	0.19355	liquid
148.69	529.00	421.11	0.0023747	76.743	202.36	0.59693	2.0390	3.1997	1483.0	-0.048170	0.00010155	0.19253	liquid
149.69	529.00	420.12	0.0023803	79.645	205.56	0.61838	2.0358	3.1994	1477.4	-0.048050	0.00010029	0.19151	liquid
150.69	529.00	419.12	0.0023859	82.546	208.76	0.63968	2.0327	3.1992	1471.9	-0.047929	9.9058e-05	0.19049	liquid
151.69	529.00	418.13	0.0023916	85.445	211.96	0.66084	2.0296	3.1990	1466.4	-0.047805	9.7855e-05	0.18949	liquid
152.69	529.00	417.14	0.0023973	88.343	215.16	0.68185	2.0266	3.1987	1461.0	-0.047680	9.6681e-05	0.18848	liquid
153.69	529.00	416.14	0.0024030	91.238	218.36	0.70273	2.0235	3.1985	1455.5	-0.047552	9.5534e-05	0.18748	liquid
154.69	529.00	415.15	0.0024088	94.132	221.56	0.72348	2.0205	3.1983	1450.1	-0.047423	9.4413e-05	0.18649	liquid
155.69	529.00	414.16	0.0024146	97.025	224.75	0.74408	2.0176	3.1981	1444.7	-0.047292	9.3318e-05	0.18550	liquid
156.69	529.00	413.16	0.0024204	99.916	227.95	0.76456	2.0146	3.1979	1439.3	-0.047159	9.2247e-05	0.18451	liquid
157.69	529.00	412.17	0.0024262	102.80	231.15	0.78490	2.0117	3.1977	1433.9	-0.047024	9.1200e-05	0.18353	liquid
158.69	529.00	411.17	0.0024321	105.69	234.35	0.80511	2.0088	3.1975	1428.6	-0.046888	9.0176e-05	0.18256	liquid
159.69	529.00	410.18	0.0024380	108.58	237.55	0.82520	2.0060	3.1973	1423.2	-0.046749	8.9174e-05	0.18159	liquid
160.69	529.00	409.19	0.0024439	111.46	240.74	0.84516	2.0032	3.1971	1417.9	-0.046608	8.8193e-05	0.18062	liquid
161.69	529.00	408.19	0.0024498	114.34	243.94	0.86499	2.0004	3.1969	1412.6	-0.046465	8.7233e-05	0.17966	liquid
162.69	529.00	407.20	0.0024558	117.22	247.14	0.88470	1.9976	3.1968	1407.3	-0.046321	8.6293e-05	0.17870	liquid
163.69	529.00	406.21	0.0024618	120.10	250.33	0.90429	1.9949	3.1966	1402.1	-0.046174	8.5372e-05	0.17775	liquid
164.69	529.00	405.21	0.0024678	122.98	253.53	0.92376	1.9922	3.1965	1396.9	-0.046025	8.4470e-05	0.17681	liquid
165.69	529.00	404.22	0.0024739	125.86	256.73	0.94311	1.9895	3.1963	1391.6	-0.045875	8.3586e-05	0.17587	liquid
166.69	529.00	403.22	0.0024800	128.73	259.92	0.96234	1.9869	3.1962	1386.5	-0.045722	8.2720e-05	0.17494	liquid
167.69	529.00	402.23	0.0024861	131.60	263.12	0.98146	1.9842	3.1961	1381.3	-0.045568	8.1871e-05	0.17401	liquid
168.69	529.00	401.24	0.0024923	134.47	266.31	1.0005	1.9817	3.1960	1376.1	-0.045411	8.1038e-05	0.17308	liquid
169.69	529.00	400.24	0.0024985	137.34	269.51	1.0193	1.9791	3.1959	1371.0	-0.045252	8.0221e-05	0.17217	liquid
170.69	529.00	399.25	0.0025047	140.21	272.71	1.0381	1.9766	3.1958	1365.9	-0.045091	7.9420e-05	0.17125	liquid
171.69	529.00	398.26	0.0025109	143.07	275.90	1.0568	1.9741	3.1957	1360.8	-0.044929	7.8634e-05	0.17035	liquid
172.69	529.00	397.26	0.0025172	145.94	279.10	1.0754	1.9716	3.1956	1355.8	-0.044764	7.7863e-05	0.16945	liquid
173.69	529.00	396.27	0.0025235	148.80	282.29	1.0938	1.9692	3.1956	1350.7	-0.044597	7.7106e-05	0.16855	liquid
174.69	529.00	395.28	0.0025299	151.66	285.49	1.1121	1.9668	3.1955	1345.7	-0.044428	7.6363e-05	0.16766	liquid
175.69	529.00	394.29	0.0025362	154.52	288.68	1.1304	1.9645	3.1954	1340.7	-0.044257	7.5633e-05	0.16678	liquid
176.69	529.00	393.29	0.0025426	157.37	291.88	1.1485	1.9621	3.1954	1335.7	-0.044084	7.4917e-05	0.16590	liquid
177.69	529.00	392.30	0.0025491	160.23	295.08	1.1666	1.9598	3.1954	1330.8	-0.043909	7.4213e-05	0.16503	liquid
178.69	529.00	391.31	0.0025555	163.08	298.27	1.1845	1.9575	3.1953	1325.9	-0.043732	7.3522e-05	0.16416	liquid
179.69	529.00	390.31	0.0025620	165.93	301.47	1.2023	1.9553	3.1953	1320.9	-0.043552	7.2843e-05	0.16330	liquid
180.69	529.00	389.32	0.0025686	168.78	304.66	1.2201	1.9531	3.1953	1316.1	-0.043371	7.2176e-05	0.16244	liquid
181.69	529.00	388.33	0.0025751	171.63	307.86	1.2377	1.9509	3.1953	1311.2	-0.043188	7.1520e-05	0.16159	liquid
182.69	529.00	387.34	0.0025817	174.48	311.05	1.2552	1.9488	3.1953	1306.4	-0.043002	7.0876e-05	0.16075	liquid
183.69	529.00	386.35	0.0025883	177.32	314.25	1.2727	1.9467	3.1953	1301.5	-0.042815	7.0242e-05	0.15991	liquid
184.69	529.00	385.36	0.0025950	180.17	317.44	1.2900	1.9446	3.1954	1296.7	-0.042625	6.9619e-05	0.15908	liquid
185.69	529.00	384.36	0.0026017	183.01	320.64	1.3073	1.9425	3.1954	1292.0	-0.042434	6.9007e-05	0.15826	liquid
186.69	529.00	383.37	0.0026084	185.85	323.83	1.3244	1.9405	3.1955	1287.2	-0.042240	6.8405e-05	0.15744	liquid
187.69	529.00	382.38	0.0026152	188.69	327.03	1.3415	1.9385	3.1955	1282.5	-0.042044	6.7812e-05	0.15663	liquid
188.69	529.00	381.39	0.0026220	191.52	330.22	1.3585	1.9366	3.1956	1277.8	-0.041846	6.7230e-05	0.15582	liquid
189.69	529.00	380.40	0.0026288	194.36	333.42	1.3754	1.9346	3.1956	1273.1	-0.041647	6.6657e-05	0.15502	liquid
190.69	529.00	379.41	0.0026357	197.19	336.62	1.3922	1.9328	3.1957	1268.5	-0.041445	6.6093e-05	0.15423	supercritical
191.69	529.00	378.42	0.0026426	200.02	339.81	1.4089	1.9309	3.1958	1263.8	-0.041241	6.5538e-05	0.15343	supercritical
192.69	529.00	377.43	0.0026495	202.85	343.01	1.4255	1.9291	3.1959	1259.2	-0.041035	6.4992e-05	0.15264	supercritical
193.69	529.00	376.44	0.0026564	205.68	346.20	1.4421	1.9273	3.1960	1254.6	-0.040827	6.4455e-05	0.15186	supercritical
194.69	529.00	375.46	0.0026634	208.50	349.40	1.4585	1.9255	3.1961	1250.1	-0.040618	6.3926e-05	0.15109	supercritical
195.69	529.00	374.47	0.0026705	211.33	352.60	1.4749	1.9238	3.1962	1245.5	-0.040406	6.3405e-05	0.15032	supercritical
196.69	529.00	373.48	0.0026775	214.15	355.79	1.4912	1.9221	3.1963	1241.0	-0.040192	6.2893e-05	0.14956	supercritical
197.69	529.00	372.49	0.0026846	216.97	358.99	1.5074	1.9204	3.1964	1236.5	-0.039976	6.2388e-05	0.14880	supercritical
198.69	529.00	371.50	0.0026918	219.79	362.18	1.5235	1.9188	3.1965	1232.0	-0.039758	6.1891e-05	0.14805	supercritical
199.69	529.00	370.52	0.0026989	222.61	365.38	1.5396	1.9172	3.1967	1227.6	-0.039539	6.1402e-05	0.14731	supercritical
200.69	529.00	369.53	0.0027061	225.42	368.58	1.5555	1.9156	3.1968	1223.2	-0.039317	6.0920e-05	0.14657	supercritical
201.69	529.00	368.55	0.0027134	228.24	371.77	1.5714	1.9141	3.1969	1218.8	-0.039094	6.0445e-05	0.14584	supercritical
202.69	529.00	367.56	0.0027206	231.05	374.97	1.5872	1.9125	3.1971	1214.4	-0.038868	5.9977e-05	0.14511	supercritical
203.69	529.00	366.58	0.0027280	233.86	378.17	1.6030	1.9111	3.1972	1210.1	-0.038641	5.9517e-05	0.14439	supercritical
204.69	529.00	365.59	0.0027353	236.67	381.37	1.6186	1.9096	3.1974	1205.8	-0.038412	5.9063e-05	0.14368	supercritical
205.69	529.00	364.61	0.0027427	239.48	384.56	1.6342	1.9082	3.1976	1201.5	-0.038181	5.8616e-05	0.14297	supercritical
206.69	529.00	363.62	0.0027501	242.28	387.76	1.6497	1.9068	3.1977	1197.2	-0.037948	5.8175e-05	0.14227	supercritical
207.69	529.00	362.64	0.0027575	245.08	390.96	1.6652	1.9055	3.1979	1192.9	-0.037714	5.7741e-05	0.14157	supercritical
208.69	529.00	361.66	0.0027650	247.89	394.16	1.6805	1.9042	3.1981	1188.7	-0.037478	5.7313e-05	0.14088	supercritical
