Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	709.00	486.29	0.0020564	-99.041	46.757	-1.0649	2.2979	3.2017	1899.2	-0.052799	0.00046021	0.26426	liquid
107.69	709.00	470.29	0.0021264	-49.786	100.97	-0.51690	2.2192	3.1806	1807.9	-0.052608	0.00024038	0.24948	liquid
108.69	709.00	469.36	0.0021306	-46.905	104.15	-0.48751	2.2152	3.1799	1802.5	-0.052580	0.00023355	0.24851	liquid
109.69	709.00	468.43	0.0021348	-44.025	107.33	-0.45839	2.2112	3.1791	1797.0	-0.052552	0.00022709	0.24754	liquid
110.69	709.00	467.50	0.0021390	-41.147	110.51	-0.42955	2.2072	3.1783	1791.6	-0.052522	0.00022098	0.24655	liquid
111.69	709.00	466.57	0.0021433	-38.270	113.69	-0.40097	2.2033	3.1775	1786.1	-0.052492	0.00021519	0.24556	liquid
112.69	709.00	465.65	0.0021476	-35.395	116.87	-0.37265	2.1994	3.1767	1780.7	-0.052460	0.00020971	0.24457	liquid
113.69	709.00	464.72	0.0021518	-32.522	120.04	-0.34459	2.1955	3.1759	1775.3	-0.052428	0.00020451	0.24357	liquid
114.69	709.00	463.80	0.0021561	-29.650	123.22	-0.31678	2.1916	3.1751	1769.8	-0.052395	0.00019957	0.24257	liquid
115.69	709.00	462.87	0.0021604	-26.780	126.39	-0.28922	2.1878	3.1743	1764.4	-0.052362	0.00019488	0.24156	liquid
116.69	709.00	461.95	0.0021647	-23.912	129.57	-0.26190	2.1840	3.1735	1759.0	-0.052327	0.00019041	0.24055	liquid
117.69	709.00	461.03	0.0021691	-21.046	132.74	-0.23483	2.1802	3.1727	1753.6	-0.052292	0.00018615	0.23953	liquid
118.69	709.00	460.11	0.0021734	-18.181	135.91	-0.20799	2.1764	3.1719	1748.2	-0.052256	0.00018209	0.23851	liquid
119.69	709.00	459.19	0.0021777	-15.318	139.08	-0.18138	2.1726	3.1710	1742.8	-0.052219	0.00017822	0.23749	liquid
120.69	709.00	458.27	0.0021821	-12.457	142.25	-0.15500	2.1689	3.1702	1737.5	-0.052182	0.00017452	0.23647	liquid
121.69	709.00	457.35	0.0021865	-9.5983	145.42	-0.12884	2.1652	3.1693	1732.1	-0.052143	0.00017098	0.23545	liquid
122.69	709.00	456.44	0.0021909	-6.7409	148.59	-0.10291	2.1615	3.1685	1726.7	-0.052104	0.00016760	0.23442	liquid
123.69	709.00	455.52	0.0021953	-3.8854	151.76	-0.077194	2.1578	3.1676	1721.4	-0.052065	0.00016435	0.23340	liquid
124.69	709.00	454.60	0.0021997	-1.0317	154.93	-0.051692	2.1541	3.1667	1716.1	-0.052024	0.00016125	0.23237	liquid
125.69	709.00	453.69	0.0022042	1.8200	158.09	-0.026401	2.1505	3.1658	1710.8	-0.051983	0.00015826	0.23134	liquid
126.69	709.00	452.77	0.0022086	4.6699	161.26	-0.0013179	2.1468	3.1649	1705.5	-0.051941	0.00015540	0.23031	liquid
127.69	709.00	451.86	0.0022131	7.5178	164.42	0.023561	2.1432	3.1640	1700.2	-0.051898	0.00015265	0.22928	liquid
128.69	709.00	450.95	0.0022175	10.364	167.59	0.048239	2.1396	3.1631	1694.9	-0.051855	0.00015001	0.22826	liquid
129.69	709.00	450.04	0.0022220	13.208	170.75	0.072719	2.1361	3.1622	1689.6	-0.051810	0.00014746	0.22723	liquid
130.69	709.00	449.13	0.0022265	16.050	173.91	0.097004	2.1325	3.1612	1684.4	-0.051765	0.00014501	0.22620	liquid
131.69	709.00	448.21	0.0022311	18.890	177.07	0.12110	2.1290	3.1603	1679.2	-0.051719	0.00014265	0.22518	liquid
132.69	709.00	447.31	0.0022356	21.728	180.23	0.14500	2.1255	3.1594	1673.9	-0.051673	0.00014037	0.22415	liquid
133.69	709.00	446.40	0.0022402	24.564	183.39	0.16872	2.1220	3.1584	1668.7	-0.051625	0.00013817	0.22313	liquid
134.69	709.00	445.49	0.0022447	27.398	186.55	0.19225	2.1186	3.1574	1663.5	-0.051577	0.00013605	0.22211	liquid
135.69	709.00	444.58	0.0022493	30.230	189.71	0.21560	2.1151	3.1565	1658.4	-0.051527	0.00013399	0.22109	liquid
136.69	709.00	443.67	0.0022539	33.060	192.86	0.23877	2.1117	3.1555	1653.2	-0.051477	0.00013201	0.22007	liquid
137.69	709.00	442.77	0.0022585	35.888	196.02	0.26177	2.1083	3.1546	1648.1	-0.051426	0.00013009	0.21905	liquid
138.69	709.00	441.86	0.0022632	38.714	199.17	0.28459	2.1049	3.1536	1642.9	-0.051374	0.00012823	0.21804	liquid
139.69	709.00	440.96	0.0022678	41.538	202.32	0.30725	2.1016	3.1526	1637.8	-0.051322	0.00012643	0.21703	liquid
140.69	709.00	440.05	0.0022725	44.360	205.48	0.32973	2.0983	3.1516	1632.7	-0.051268	0.00012468	0.21602	liquid
141.69	709.00	439.15	0.0022771	47.180	208.63	0.35205	2.0950	3.1507	1627.7	-0.051213	0.00012298	0.21501	liquid
142.69	709.00	438.25	0.0022818	49.997	211.78	0.37420	2.0917	3.1497	1622.6	-0.051158	0.00012134	0.21401	liquid
143.69	709.00	437.34	0.0022865	52.813	214.93	0.39620	2.0884	3.1487	1617.6	-0.051101	0.00011974	0.21301	liquid
144.69	709.00	436.44	0.0022913	55.626	218.08	0.41803	2.0852	3.1477	1612.5	-0.051044	0.00011819	0.21201	liquid
145.69	709.00	435.54	0.0022960	58.437	221.22	0.43970	2.0820	3.1468	1607.5	-0.050986	0.00011669	0.21102	liquid
146.69	709.00	434.64	0.0023007	61.247	224.37	0.46123	2.0788	3.1458	1602.6	-0.050926	0.00011522	0.21003	liquid
147.69	709.00	433.74	0.0023055	64.054	227.51	0.48259	2.0757	3.1448	1597.6	-0.050866	0.00011380	0.20904	liquid
148.69	709.00	432.84	0.0023103	66.859	230.66	0.50381	2.0726	3.1439	1592.6	-0.050805	0.00011241	0.20806	liquid
149.69	709.00	431.95	0.0023151	69.661	233.80	0.52488	2.0695	3.1429	1587.7	-0.050743	0.00011106	0.20708	liquid
150.69	709.00	431.05	0.0023199	72.462	236.94	0.54580	2.0664	3.1419	1582.8	-0.050679	0.00010974	0.20610	liquid
151.69	709.00	430.15	0.0023248	75.260	240.09	0.56658	2.0633	3.1410	1577.9	-0.050615	0.00010846	0.20513	liquid
152.69	709.00	429.26	0.0023296	78.057	243.23	0.58722	2.0603	3.1400	1573.0	-0.050550	0.00010720	0.20416	liquid
153.69	709.00	428.36	0.0023345	80.851	246.37	0.60771	2.0573	3.1390	1568.1	-0.050483	0.00010598	0.20320	liquid
154.69	709.00	427.46	0.0023394	83.643	249.50	0.62806	2.0544	3.1381	1563.3	-0.050416	0.00010479	0.20224	liquid
155.69	709.00	426.57	0.0023443	86.433	252.64	0.64828	2.0514	3.1371	1558.5	-0.050348	0.00010363	0.20128	liquid
156.69	709.00	425.68	0.0023492	89.221	255.78	0.66836	2.0485	3.1362	1553.6	-0.050278	0.00010249	0.20033	liquid
157.69	709.00	424.78	0.0023541	92.006	258.91	0.68831	2.0456	3.1352	1548.9	-0.050208	0.00010139	0.19938	liquid
158.69	709.00	423.89	0.0023591	94.790	262.05	0.70813	2.0428	3.1343	1544.1	-0.050136	0.00010030	0.19844	liquid
159.69	709.00	423.00	0.0023641	97.571	265.18	0.72781	2.0399	3.1334	1539.3	-0.050064	9.9242e-05	0.19750	liquid
160.69	709.00	422.11	0.0023691	100.35	268.32	0.74737	2.0371	3.1325	1534.6	-0.049990	9.8206e-05	0.19657	liquid
161.69	709.00	421.22	0.0023741	103.13	271.45	0.76680	2.0344	3.1315	1529.9	-0.049916	9.7192e-05	0.19564	liquid
162.69	709.00	420.33	0.0023791	105.90	274.58	0.78611	2.0316	3.1306	1525.2	-0.049840	9.6201e-05	0.19471	liquid
163.69	709.00	419.44	0.0023841	108.68	277.71	0.80529	2.0289	3.1297	1520.5	-0.049763	9.5230e-05	0.19379	liquid
164.69	709.00	418.55	0.0023892	111.45	280.84	0.82434	2.0262	3.1288	1515.9	-0.049685	9.4280e-05	0.19288	liquid
165.69	709.00	417.67	0.0023943	114.21	283.97	0.84328	2.0235	3.1279	1511.2	-0.049606	9.3349e-05	0.19197	liquid
166.69	709.00	416.78	0.0023994	116.98	287.09	0.86210	2.0209	3.1270	1506.6	-0.049526	9.2437e-05	0.19106	liquid
167.69	709.00	415.89	0.0024045	119.74	290.22	0.88080	2.0183	3.1262	1502.0	-0.049445	9.1544e-05	0.19016	liquid
168.69	709.00	415.01	0.0024096	122.51	293.35	0.89939	2.0157	3.1253	1497.4	-0.049362	9.0669e-05	0.18927	liquid
169.69	709.00	414.12	0.0024147	125.27	296.47	0.91785	2.0132	3.1244	1492.9	-0.049279	8.9810e-05	0.18837	liquid
170.69	709.00	413.24	0.0024199	128.02	299.60	0.93621	2.0107	3.1236	1488.3	-0.049195	8.8969e-05	0.18749	liquid
171.69	709.00	412.36	0.0024251	130.78	302.72	0.95445	2.0082	3.1227	1483.8	-0.049109	8.8143e-05	0.18661	liquid
172.69	709.00	411.47	0.0024303	133.53	305.84	0.97259	2.0057	3.1219	1479.3	-0.049022	8.7334e-05	0.18573	liquid
173.69	709.00	410.59	0.0024355	136.28	308.96	0.99061	2.0033	3.1211	1474.8	-0.048935	8.6539e-05	0.18486	liquid
174.69	709.00	409.71	0.0024408	139.03	312.08	1.0085	2.0009	3.1202	1470.4	-0.048846	8.5759e-05	0.18400	liquid
175.69	709.00	408.83	0.0024460	141.78	315.20	1.0263	1.9985	3.1194	1465.9	-0.048756	8.4994e-05	0.18314	liquid
176.69	709.00	407.95	0.0024513	144.53	318.32	1.0440	1.9962	3.1186	1461.5	-0.048665	8.4242e-05	0.18228	liquid
177.69	709.00	407.07	0.0024566	147.27	321.44	1.0616	1.9939	3.1178	1457.1	-0.048572	8.3504e-05	0.18143	liquid
178.69	709.00	406.19	0.0024619	150.01	324.56	1.0791	1.9916	3.1170	1452.7	-0.048479	8.2779e-05	0.18059	liquid
179.69	709.00	405.31	0.0024672	152.75	327.67	1.0965	1.9894	3.1163	1448.3	-0.048385	8.2066e-05	0.17975	liquid
180.69	709.00	404.44	0.0024726	155.49	330.79	1.1138	1.9871	3.1155	1444.0	-0.048289	8.1367e-05	0.17891	liquid
181.69	709.00	403.56	0.0024779	158.22	333.91	1.1310	1.9850	3.1147	1439.7	-0.048193	8.0679e-05	0.17808	liquid
182.69	709.00	402.69	0.0024833	160.95	337.02	1.1481	1.9828	3.1140	1435.4	-0.048095	8.0003e-05	0.17726	liquid
183.69	709.00	401.81	0.0024887	163.68	340.13	1.1651	1.9807	3.1133	1431.1	-0.047996	7.9338e-05	0.17644	liquid
184.69	709.00	400.94	0.0024941	166.41	343.25	1.1820	1.9786	3.1125	1426.8	-0.047896	7.8685e-05	0.17563	liquid
185.69	709.00	400.07	0.0024996	169.14	346.36	1.1988	1.9765	3.1118	1422.6	-0.047795	7.8042e-05	0.17482	liquid
186.69	709.00	399.19	0.0025050	171.86	349.47	1.2155	1.9745	3.1111	1418.3	-0.047693	7.7410e-05	0.17402	liquid
187.69	709.00	398.32	0.0025105	174.58	352.58	1.2321	1.9725	3.1104	1414.1	-0.047590	7.6788e-05	0.17322	liquid
188.69	709.00	397.45	0.0025160	177.30	355.69	1.2487	1.9705	3.1097	1409.9	-0.047486	7.6176e-05	0.17243	liquid
189.69	709.00	396.58	0.0025215	180.02	358.80	1.2651	1.9685	3.1090	1405.8	-0.047380	7.5574e-05	0.17165	liquid
190.69	709.00	395.71	0.0025271	182.74	361.91	1.2814	1.9666	3.1084	1401.6	-0.047274	7.4982e-05	0.17087	supercritical
191.69	709.00	394.85	0.0025326	185.45	365.02	1.2977	1.9647	3.1077	1397.5	-0.047166	7.4399e-05	0.17009	supercritical
