Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	943.00	494.84	0.0020209	-104.27	86.300	-1.1547	2.3299	3.1909	1987.9	-0.052914	0.00054977	0.27940	liquid
113.69	943.00	474.74	0.0021064	-39.488	159.15	-0.43871	2.2311	3.1499	1877.0	-0.053190	0.00023172	0.26046	liquid
114.69	943.00	473.89	0.0021102	-36.696	162.30	-0.41114	2.2274	3.1486	1872.1	-0.053186	0.00022578	0.25952	liquid
115.69	943.00	473.04	0.0021140	-33.907	165.44	-0.38381	2.2237	3.1472	1867.2	-0.053182	0.00022014	0.25858	liquid
116.69	943.00	472.19	0.0021178	-31.120	168.59	-0.35673	2.2200	3.1459	1862.4	-0.053176	0.00021480	0.25762	liquid
117.69	943.00	471.34	0.0021216	-28.334	171.74	-0.32989	2.2164	3.1445	1857.6	-0.053171	0.00020972	0.25667	liquid
118.69	943.00	470.49	0.0021255	-25.551	174.88	-0.30329	2.2127	3.1432	1852.7	-0.053165	0.00020490	0.25571	liquid
119.69	943.00	469.64	0.0021293	-22.770	178.02	-0.27693	2.2091	3.1418	1847.9	-0.053158	0.00020031	0.25475	liquid
120.69	943.00	468.80	0.0021331	-19.991	181.16	-0.25079	2.2055	3.1405	1843.1	-0.053151	0.00019594	0.25378	liquid
121.69	943.00	467.95	0.0021370	-17.214	184.30	-0.22489	2.2019	3.1391	1838.3	-0.053143	0.00019178	0.25281	liquid
122.69	943.00	467.11	0.0021408	-14.439	187.44	-0.19920	2.1983	3.1377	1833.5	-0.053135	0.00018781	0.25184	liquid
123.69	943.00	466.27	0.0021447	-11.667	190.58	-0.17374	2.1947	3.1363	1828.7	-0.053127	0.00018401	0.25087	liquid
124.69	943.00	465.43	0.0021486	-8.8962	193.71	-0.14849	2.1911	3.1349	1823.9	-0.053118	0.00018039	0.24990	liquid
125.69	943.00	464.59	0.0021524	-6.1280	196.85	-0.12346	2.1876	3.1335	1819.2	-0.053109	0.00017693	0.24892	liquid
126.69	943.00	463.75	0.0021563	-3.3619	199.98	-0.098630	2.1841	3.1321	1814.4	-0.053099	0.00017361	0.24794	liquid
127.69	943.00	462.91	0.0021602	-0.59798	203.11	-0.074011	2.1806	3.1307	1809.7	-0.053089	0.00017043	0.24697	liquid
128.69	943.00	462.08	0.0021641	2.1637	206.24	-0.049595	2.1771	3.1293	1805.0	-0.053078	0.00016739	0.24599	liquid
129.69	943.00	461.24	0.0021681	4.9231	209.37	-0.025379	2.1736	3.1278	1800.3	-0.053067	0.00016447	0.24501	liquid
130.69	943.00	460.41	0.0021720	7.6803	212.50	-0.0013595	2.1702	3.1264	1795.6	-0.053055	0.00016166	0.24403	liquid
131.69	943.00	459.58	0.0021759	10.435	215.62	0.022465	2.1667	3.1250	1790.9	-0.053043	0.00015897	0.24305	liquid
132.69	943.00	458.75	0.0021798	13.188	218.75	0.046099	2.1633	3.1235	1786.2	-0.053031	0.00015638	0.24207	liquid
133.69	943.00	457.92	0.0021838	15.938	221.87	0.069545	2.1599	3.1221	1781.6	-0.053018	0.00015389	0.24110	liquid
134.69	943.00	457.09	0.0021878	18.686	224.99	0.092805	2.1565	3.1206	1776.9	-0.053004	0.00015148	0.24012	liquid
135.69	943.00	456.26	0.0021917	21.432	228.11	0.11588	2.1532	3.1191	1772.3	-0.052991	0.00014917	0.23914	liquid
136.69	943.00	455.44	0.0021957	24.176	231.23	0.13878	2.1499	3.1177	1767.7	-0.052976	0.00014694	0.23817	liquid
137.69	943.00	454.61	0.0021997	26.917	234.35	0.16150	2.1465	3.1162	1763.1	-0.052961	0.00014479	0.23719	liquid
138.69	943.00	453.79	0.0022037	29.656	237.46	0.18404	2.1432	3.1147	1758.5	-0.052946	0.00014271	0.23622	liquid
139.69	943.00	452.96	0.0022077	32.392	240.58	0.20641	2.1400	3.1133	1754.0	-0.052930	0.00014070	0.23525	liquid
140.69	943.00	452.14	0.0022117	35.127	243.69	0.22862	2.1367	3.1118	1749.4	-0.052914	0.00013876	0.23428	liquid
141.69	943.00	451.32	0.0022157	37.858	246.80	0.25065	2.1335	3.1103	1744.9	-0.052897	0.00013688	0.23332	liquid
142.69	943.00	450.50	0.0022197	40.588	249.91	0.27252	2.1302	3.1089	1740.4	-0.052880	0.00013506	0.23235	liquid
143.69	943.00	449.68	0.0022238	43.315	253.02	0.29422	2.1271	3.1074	1735.9	-0.052862	0.00013330	0.23139	liquid
144.69	943.00	448.87	0.0022278	46.040	256.12	0.31577	2.1239	3.1059	1731.4	-0.052843	0.00013160	0.23043	liquid
145.69	943.00	448.05	0.0022319	48.762	259.23	0.33716	2.1207	3.1044	1726.9	-0.052824	0.00012994	0.22947	liquid
146.69	943.00	447.24	0.0022360	51.483	262.33	0.35839	2.1176	3.1030	1722.5	-0.052805	0.00012833	0.22852	liquid
147.69	943.00	446.42	0.0022400	54.200	265.44	0.37946	2.1145	3.1015	1718.0	-0.052785	0.00012678	0.22756	liquid
