Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	322.00	469.56	0.0021297	-87.084	-18.509	-0.89216	2.2363	3.2535	1725.8	-0.051561	0.00031512	0.23715	liquid
98.694	322.00	460.76	0.0021703	-62.364	7.5213	-0.61711	2.1927	3.2554	1671.6	-0.050929	0.00023450	0.22920	liquid
99.694	322.00	459.65	0.0021756	-59.276	10.777	-0.58429	2.1878	3.2562	1664.7	-0.050833	0.00022715	0.22814	liquid
100.69	322.00	458.55	0.0021808	-56.188	14.034	-0.55179	2.1829	3.2569	1657.8	-0.050734	0.00022024	0.22708	liquid
101.69	322.00	457.45	0.0021860	-53.100	17.291	-0.51960	2.1782	3.2578	1650.9	-0.050632	0.00021373	0.22600	liquid
102.69	322.00	456.34	0.0021913	-50.012	20.549	-0.48772	2.1735	3.2586	1644.0	-0.050527	0.00020759	0.22491	liquid
103.69	322.00	455.24	0.0021967	-46.924	23.808	-0.45613	2.1689	3.2596	1637.0	-0.050420	0.00020179	0.22382	liquid
104.69	322.00	454.13	0.0022020	-43.836	27.068	-0.42485	2.1644	3.2605	1630.1	-0.050309	0.00019629	0.22271	liquid
105.69	322.00	453.02	0.0022074	-40.749	30.329	-0.39385	2.1598	3.2615	1623.1	-0.050196	0.00019109	0.22160	liquid
106.69	322.00	451.92	0.0022128	-37.661	33.591	-0.36313	2.1554	3.2624	1616.1	-0.050081	0.00018615	0.22048	liquid
107.69	322.00	450.81	0.0022182	-34.573	36.854	-0.33269	2.1510	3.2634	1609.2	-0.049963	0.00018145	0.21936	liquid
108.69	322.00	449.70	0.0022237	-31.485	40.118	-0.30252	2.1466	3.2645	1602.2	-0.049842	0.00017698	0.21823	liquid
109.69	322.00	448.59	0.0022292	-28.398	43.383	-0.27262	2.1422	3.2655	1595.2	-0.049719	0.00017273	0.21709	liquid
110.69	322.00	447.48	0.0022348	-25.310	46.649	-0.24298	2.1379	3.2666	1588.2	-0.049593	0.00016867	0.21595	liquid
111.69	322.00	446.36	0.0022403	-22.222	49.916	-0.21360	2.1336	3.2676	1581.3	-0.049465	0.00016479	0.21481	liquid
112.69	322.00	445.25	0.0022459	-19.135	53.184	-0.18447	2.1294	3.2687	1574.3	-0.049334	0.00016108	0.21366	liquid
113.69	322.00	444.14	0.0022516	-16.047	56.454	-0.15559	2.1252	3.2698	1567.3	-0.049201	0.00015754	0.21251	liquid
114.69	322.00	443.02	0.0022572	-12.959	59.724	-0.12695	2.1210	3.2708	1560.3	-0.049065	0.00015414	0.21135	liquid
115.69	322.00	441.90	0.0022629	-9.8715	62.995	-0.098552	2.1168	3.2719	1553.3	-0.048926	0.00015088	0.21020	liquid
116.69	322.00	440.78	0.0022687	-6.7839	66.268	-0.070388	2.1127	3.2730	1546.4	-0.048785	0.00014775	0.20904	liquid
117.69	322.00	439.66	0.0022745	-3.6963	69.541	-0.042455	2.1086	3.2741	1539.4	-0.048641	0.00014474	0.20788	liquid
118.69	322.00	438.54	0.0022803	-0.60877	72.816	-0.014749	2.1045	3.2752	1532.4	-0.048494	0.00014185	0.20671	liquid
119.69	322.00	437.42	0.0022861	2.4787	76.092	0.012734	2.1005	3.2764	1525.5	-0.048345	0.00013907	0.20555	liquid
120.69	322.00	436.30	0.0022920	5.5661	79.369	0.039998	2.0964	3.2775	1518.5	-0.048192	0.00013639	0.20439	liquid
121.69	322.00	435.17	0.0022979	8.6535	82.647	0.067046	2.0924	3.2786	1511.6	-0.048037	0.00013381	0.20322	liquid
122.69	322.00	434.05	0.0023039	11.741	85.926	0.093882	2.0885	3.2798	1504.6	-0.047878	0.00013131	0.20206	liquid
123.69	322.00	432.92	0.0023099	14.828	89.206	0.12051	2.0845	3.2809	1497.7	-0.047717	0.00012891	0.20089	liquid
124.69	322.00	431.79	0.0023159	17.915	92.488	0.14693	2.0806	3.2821	1490.8	-0.047552	0.00012658	0.19973	liquid
125.69	322.00	430.66	0.0023220	21.002	95.770	0.17315	2.0767	3.2833	1483.9	-0.047385	0.00012433	0.19856	liquid
126.69	322.00	429.53	0.0023281	24.089	99.054	0.19918	2.0729	3.2844	1476.9	-0.047214	0.00012216	0.19740	liquid
127.69	322.00	428.40	0.0023343	27.176	102.34	0.22500	2.0690	3.2856	1470.0	-0.047040	0.00012005	0.19624	liquid
128.69	322.00	427.27	0.0023405	30.262	105.63	0.25064	2.0652	3.2869	1463.2	-0.046863	0.00011801	0.19508	liquid
129.69	322.00	426.13	0.0023467	33.349	108.91	0.27608	2.0614	3.2881	1456.3	-0.046682	0.00011603	0.19392	liquid
130.69	322.00	424.99	0.0023530	36.436	112.20	0.30134	2.0577	3.2893	1449.4	-0.046498	0.00011411	0.19277	liquid
131.69	322.00	423.85	0.0023593	39.522	115.49	0.32642	2.0539	3.2906	1442.5	-0.046310	0.00011225	0.19161	liquid
132.69	322.00	422.71	0.0023657	42.608	118.78	0.35132	2.0502	3.2919	1435.7	-0.046119	0.00011044	0.19046	liquid
133.69	322.00	421.57	0.0023721	45.694	122.08	0.37604	2.0466	3.2932	1428.9	-0.045925	0.00010869	0.18931	liquid
134.69	322.00	420.43	0.0023785	48.780	125.37	0.40058	2.0429	3.2945	1422.0	-0.045726	0.00010698	0.18816	liquid
135.69	322.00	419.28	0.0023850	51.866	128.66	0.42496	2.0393	3.2958	1415.2	-0.045524	0.00010532	0.18702	liquid
136.69	322.00	418.13	0.0023916	54.952	131.96	0.44916	2.0357	3.2972	1408.4	-0.045318	0.00010371	0.18588	liquid
137.69	322.00	416.99	0.0023982	58.038	135.26	0.47320	2.0322	3.2985	1401.6	-0.045108	0.00010214	0.18474	liquid
138.69	322.00	415.84	0.0024048	61.123	138.56	0.49707	2.0286	3.2999	1394.9	-0.044894	0.00010061	0.18361	liquid
139.69	322.00	414.68	0.0024115	64.209	141.86	0.52078	2.0251	3.3013	1388.1	-0.044677	9.9118e-05	0.18248	liquid
140.69	322.00	413.53	0.0024182	67.294	145.16	0.54434	2.0217	3.3028	1381.3	-0.044455	9.7667e-05	0.18135	liquid
141.69	322.00	412.37	0.0024250	70.380	148.46	0.56773	2.0182	3.3042	1374.6	-0.044229	9.6253e-05	0.18023	liquid
142.69	322.00	411.22	0.0024318	73.465	151.77	0.59098	2.0148	3.3057	1367.9	-0.043999	9.4874e-05	0.17911	liquid
143.69	322.00	410.06	0.0024387	76.550	155.08	0.61407	2.0114	3.3072	1361.2	-0.043764	9.3529e-05	0.17799	liquid
144.69	322.00	408.90	0.0024456	79.635	158.38	0.63701	2.0081	3.3088	1354.5	-0.043525	9.2217e-05	0.17688	liquid
145.69	322.00	407.73	0.0024526	82.720	161.69	0.65980	2.0048	3.3103	1347.8	-0.043282	9.0936e-05	0.17577	liquid
146.69	322.00	406.57	0.0024596	85.805	165.00	0.68245	2.0015	3.3119	1341.1	-0.043035	8.9686e-05	0.17467	liquid
147.69	322.00	405.40	0.0024667	88.890	168.32	0.70496	1.9982	3.3135	1334.5	-0.042782	8.8465e-05	0.17357	liquid
148.69	322.00	404.24	0.0024738	91.974	171.63	0.72732	1.9950	3.3151	1327.8	-0.042526	8.7272e-05	0.17248	liquid
