Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	587.00	481.42	0.0020772	-95.792	26.139	-1.0142	2.2800	3.2124	1848.7	-0.052588	0.00041422	0.25605	liquid
105.69	587.00	466.68	0.0021428	-51.580	74.203	-0.52373	2.2078	3.1996	1762.8	-0.052163	0.00023534	0.24245	liquid
106.69	587.00	465.70	0.0021473	-48.644	77.403	-0.49360	2.2036	3.1992	1756.9	-0.052118	0.00022854	0.24145	liquid
107.69	587.00	464.73	0.0021518	-45.709	80.602	-0.46376	2.1994	3.1988	1751.1	-0.052071	0.00022212	0.24045	liquid
108.69	587.00	463.75	0.0021563	-42.776	83.800	-0.43420	2.1953	3.1984	1745.3	-0.052023	0.00021605	0.23943	liquid
109.69	587.00	462.78	0.0021609	-39.844	86.999	-0.40491	2.1912	3.1980	1739.5	-0.051974	0.00021031	0.23842	liquid
110.69	587.00	461.80	0.0021654	-36.914	90.196	-0.37589	2.1872	3.1976	1733.6	-0.051924	0.00020487	0.23739	liquid
111.69	587.00	460.83	0.0021700	-33.985	93.394	-0.34713	2.1831	3.1972	1727.8	-0.051872	0.00019970	0.23636	liquid
112.69	587.00	459.86	0.0021746	-31.057	96.591	-0.31864	2.1791	3.1968	1722.0	-0.051820	0.00019480	0.23533	liquid
113.69	587.00	458.89	0.0021792	-28.131	99.788	-0.29040	2.1752	3.1964	1716.2	-0.051766	0.00019014	0.23429	liquid
114.69	587.00	457.92	0.0021838	-25.206	102.98	-0.26241	2.1712	3.1960	1710.4	-0.051711	0.00018570	0.23324	liquid
115.69	587.00	456.94	0.0021884	-22.282	106.18	-0.23466	2.1673	3.1956	1704.6	-0.051656	0.00018147	0.23220	liquid
116.69	587.00	455.97	0.0021931	-19.360	109.38	-0.20716	2.1634	3.1952	1698.8	-0.051599	0.00017744	0.23115	liquid
117.69	587.00	455.00	0.0021978	-16.440	112.57	-0.17990	2.1595	3.1948	1693.0	-0.051541	0.00017359	0.23009	liquid
118.69	587.00	454.04	0.0022025	-13.520	115.76	-0.15287	2.1556	3.1944	1687.3	-0.051482	0.00016991	0.22904	liquid
119.69	587.00	453.07	0.0022072	-10.603	118.96	-0.12607	2.1518	3.1939	1681.5	-0.051422	0.00016640	0.22798	liquid
120.69	587.00	452.10	0.0022119	-7.6866	122.15	-0.099502	2.1480	3.1935	1675.7	-0.051361	0.00016303	0.22692	liquid
121.69	587.00	451.13	0.0022167	-4.7720	125.35	-0.073154	2.1442	3.1930	1670.0	-0.051299	0.00015980	0.22587	liquid
