Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	951.00	495.12	0.0020197	-104.43	87.650	-1.1577	2.3310	3.1907	1990.8	-0.052913	0.00055287	0.27990	liquid
113.69	951.00	475.06	0.0021050	-39.698	160.49	-0.44174	2.2323	3.1492	1880.2	-0.053208	0.00023265	0.26102	liquid
114.69	951.00	474.21	0.0021088	-36.909	163.64	-0.41417	2.2286	3.1479	1875.4	-0.053204	0.00022667	0.26008	liquid
115.69	951.00	473.36	0.0021126	-34.122	166.78	-0.38685	2.2249	3.1465	1870.5	-0.053200	0.00022100	0.25914	liquid
116.69	951.00	472.51	0.0021164	-31.337	169.93	-0.35977	2.2212	3.1452	1865.7	-0.053196	0.00021563	0.25819	liquid
117.69	951.00	471.66	0.0021202	-28.554	173.07	-0.33294	2.2175	3.1438	1860.9	-0.053191	0.00021053	0.25724	liquid
118.69	951.00	470.82	0.0021240	-25.773	176.22	-0.30635	2.2139	3.1425	1856.1	-0.053186	0.00020568	0.25628	liquid
119.69	951.00	469.97	0.0021278	-22.994	179.36	-0.27999	2.2103	3.1411	1851.2	-0.053180	0.00020106	0.25532	liquid
120.69	951.00	469.13	0.0021316	-20.217	182.50	-0.25386	2.2066	3.1397	1846.4	-0.053174	0.00019667	0.25436	liquid
121.69	951.00	468.29	0.0021354	-17.443	185.64	-0.22796	2.2030	3.1383	1841.7	-0.053167	0.00019248	0.25339	liquid
122.69	951.00	467.45	0.0021393	-14.670	188.77	-0.20228	2.1995	3.1369	1836.9	-0.053160	0.00018849	0.25242	liquid
123.69	951.00	466.61	0.0021431	-11.900	191.91	-0.17683	2.1959	3.1355	1832.1	-0.053152	0.00018468	0.25145	liquid
124.69	951.00	465.77	0.0021470	-9.1322	195.05	-0.15159	2.1923	3.1341	1827.4	-0.053144	0.00018104	0.25048	liquid
125.69	951.00	464.93	0.0021508	-6.3663	198.18	-0.12656	2.1888	3.1327	1822.6	-0.053136	0.00017755	0.24950	liquid
126.69	951.00	464.10	0.0021547	-3.6026	201.31	-0.10174	2.1853	3.1313	1817.9	-0.053127	0.00017422	0.24853	liquid
127.69	951.00	463.26	0.0021586	-0.84119	204.44	-0.077125	2.1818	3.1298	1813.2	-0.053117	0.00017103	0.24755	liquid
128.69	951.00	462.43	0.0021625	1.9180	207.57	-0.052716	2.1783	3.1284	1808.5	-0.053107	0.00016797	0.24657	liquid
129.69	951.00	461.60	0.0021664	4.6750	210.70	-0.028507	2.1748	3.1269	1803.8	-0.053097	0.00016504	0.24560	liquid
130.69	951.00	460.77	0.0021703	7.4298	213.82	-0.0044946	2.1714	3.1255	1799.1	-0.053087	0.00016222	0.24462	liquid
131.69	951.00	459.94	0.0021742	10.182	216.95	0.019323	2.1680	3.1240	1794.4	-0.053075	0.00015951	0.24364	liquid
132.69	951.00	459.11	0.0021781	12.932	220.07	0.042950	2.1645	3.1226	1789.8	-0.053064	0.00015691	0.24267	liquid
133.69	951.00	458.28	0.0021821	15.680	223.19	0.066389	2.1611	3.1211	1785.1	-0.053052	0.00015441	0.24169	liquid
134.69	951.00	457.46	0.0021860	18.426	226.32	0.089642	2.1578	3.1197	1780.5	-0.053039	0.00015200	0.24071	liquid
135.69	951.00	456.63	0.0021900	21.169	229.43	0.11271	2.1544	3.1182	1775.9	-0.053026	0.00014968	0.23974	liquid
136.69	951.00	455.81	0.0021939	23.910	232.55	0.13560	2.1511	3.1167	1771.3	-0.053013	0.00014744	0.23876	liquid
137.69	951.00	454.98	0.0021979	26.649	235.67	0.15831	2.1478	3.1152	1766.7	-0.052999	0.00014528	0.23779	liquid
138.69	951.00	454.16	0.0022019	29.385	238.78	0.18085	2.1445	3.1137	1762.2	-0.052985	0.00014319	0.23682	liquid
139.69	951.00	453.34	0.0022058	32.120	241.90	0.20322	2.1412	3.1123	1757.6	-0.052970	0.00014117	0.23585	liquid
140.69	951.00	452.52	0.0022098	34.851	245.01	0.22541	2.1379	3.1108	1753.1	-0.052954	0.00013923	0.23488	liquid
141.69	951.00	451.70	0.0022138	37.581	248.12	0.24744	2.1347	3.1093	1748.6	-0.052939	0.00013734	0.23392	liquid
142.69	951.00	450.89	0.0022178	40.308	251.23	0.26930	2.1315	3.1078	1744.1	-0.052922	0.00013552	0.23295	liquid
143.69	951.00	450.07	0.0022219	43.032	254.33	0.29100	2.1283	3.1063	1739.6	-0.052905	0.00013375	0.23199	liquid
144.69	951.00	449.26	0.0022259	45.755	257.44	0.31253	2.1251	3.1048	1735.1	-0.052888	0.00013204	0.23103	liquid
145.69	951.00	448.44	0.0022299	48.475	260.54	0.33391	2.1220	3.1034	1730.7	-0.052870	0.00013038	0.23008	liquid
146.69	951.00	447.63	0.0022340	51.192	263.64	0.35514	2.1189	3.1019	1726.2	-0.052851	0.00012877	0.22912	liquid
