Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	548.00	479.79	0.0020842	-94.664	19.552	-0.99735	2.2740	3.2167	1831.9	-0.052492	0.00039959	0.25336	liquid
104.69	548.00	465.83	0.0021467	-53.147	64.494	-0.53652	2.2055	3.2066	1749.8	-0.052013	0.00023583	0.24052	liquid
105.69	548.00	464.83	0.0021513	-50.192	67.700	-0.50604	2.2012	3.2063	1743.9	-0.051961	0.00022892	0.23951	liquid
106.69	548.00	463.84	0.0021559	-47.238	70.906	-0.47585	2.1970	3.2061	1737.9	-0.051908	0.00022241	0.23850	liquid
107.69	548.00	462.85	0.0021605	-44.285	74.112	-0.44594	2.1928	3.2058	1732.0	-0.051854	0.00021625	0.23748	liquid
108.69	548.00	461.86	0.0021652	-41.333	77.318	-0.41631	2.1887	3.2056	1726.0	-0.051798	0.00021042	0.23645	liquid
109.69	548.00	460.87	0.0021698	-38.382	80.523	-0.38696	2.1846	3.2053	1720.0	-0.051741	0.00020490	0.23542	liquid
110.69	548.00	459.88	0.0021745	-35.433	83.728	-0.35787	2.1805	3.2051	1714.1	-0.051683	0.00019967	0.23438	liquid
111.69	548.00	458.89	0.0021792	-32.485	86.933	-0.32904	2.1764	3.2049	1708.1	-0.051624	0.00019470	0.23334	liquid
112.69	548.00	457.90	0.0021839	-29.538	90.138	-0.30048	2.1724	3.2046	1702.2	-0.051563	0.00018998	0.23229	liquid
113.69	548.00	456.91	0.0021886	-26.593	93.343	-0.27217	2.1684	3.2044	1696.2	-0.051501	0.00018548	0.23123	liquid
114.69	548.00	455.92	0.0021933	-23.649	96.547	-0.24411	2.1644	3.2041	1690.3	-0.051438	0.00018120	0.23018	liquid
