Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	567.00	480.59	0.0020808	-95.220	22.760	-1.0056	2.2769	3.2146	1840.1	-0.052541	0.00040672	0.25467	liquid
104.69	567.00	466.72	0.0021426	-53.822	67.664	-0.54516	2.2087	3.2033	1759.0	-0.052110	0.00023910	0.24195	liquid
105.69	567.00	465.74	0.0021471	-50.876	70.867	-0.51471	2.2044	3.2030	1753.1	-0.052062	0.00023205	0.24095	liquid
106.69	567.00	464.75	0.0021517	-47.930	74.070	-0.48455	2.2002	3.2026	1747.2	-0.052013	0.00022540	0.23994	liquid
107.69	567.00	463.77	0.0021562	-44.987	77.272	-0.45468	2.1961	3.2023	1741.4	-0.051963	0.00021911	0.23893	liquid
108.69	567.00	462.79	0.0021608	-42.044	80.474	-0.42508	2.1919	3.2020	1735.5	-0.051911	0.00021317	0.23791	liquid
109.69	567.00	461.81	0.0021654	-39.103	83.676	-0.39576	2.1878	3.2017	1729.6	-0.051858	0.00020754	0.23688	liquid
110.69	567.00	460.82	0.0021700	-36.163	86.878	-0.36670	2.1838	3.2014	1723.7	-0.051804	0.00020220	0.23585	liquid
111.69	567.00	459.84	0.0021747	-33.224	90.079	-0.33791	2.1797	3.2011	1717.8	-0.051748	0.00019714	0.23481	liquid
112.69	567.00	458.86	0.0021793	-30.287	93.280	-0.30938	2.1757	3.2007	1711.9	-0.051691	0.00019233	0.23377	liquid
113.69	567.00	457.88	0.0021840	-27.351	96.480	-0.28111	2.1717	3.2004	1706.0	-0.051634	0.00018775	0.23273	liquid
114.69	567.00	456.90	0.0021887	-24.416	99.681	-0.25308	2.1677	3.2001	1700.2	-0.051575	0.00018340	0.23168	liquid
115.69	567.00	455.92	0.0021934	-21.483	102.88	-0.22531	2.1638	3.1998	1694.3	-0.051515	0.00017925	0.23062	liquid
116.69	567.00	454.94	0.0021981	-18.551	106.08	-0.19777	2.1599	3.1994	1688.4	-0.051454	0.00017528	0.22957	liquid
117.69	567.00	453.96	0.0022028	-15.620	109.28	-0.17047	2.1560	3.1991	1682.6	-0.051391	0.00017150	0.22851	liquid
118.69	567.00	452.99	0.0022076	-12.691	112.48	-0.14340	2.1521	3.1987	1676.7	-0.051328	0.00016789	0.22745	liquid
119.69	567.00	452.01	0.0022123	-9.7634	115.68	-0.11657	2.1482	3.1983	1670.9	-0.051264	0.00016443	0.22638	liquid
120.69	567.00	451.03	0.0022171	-6.8371	118.87	-0.089962	2.1444	3.1980	1665.1	-0.051198	0.00016111	0.22532	liquid
121.69	567.00	450.05	0.0022220	-3.9123	122.07	-0.063576	2.1406	3.1976	1659.3	-0.051131	0.00015794	0.22425	liquid
122.69	567.00	449.08	0.0022268	-0.98893	125.27	-0.037409	2.1368	3.1972	1653.5	-0.051063	0.00015489	0.22318	liquid
123.69	567.00	448.10	0.0022316	1.9329	128.47	-0.011458	2.1330	3.1968	1647.7	-0.050994	0.00015197	0.22212	liquid
124.69	567.00	447.12	0.0022365	4.8532	131.66	0.014281	2.1293	3.1964	1641.9	-0.050924	0.00014916	0.22105	liquid
125.69	567.00	446.15	0.0022414	7.7720	134.86	0.039810	2.1256	3.1960	1636.1	-0.050853	0.00014645	0.21998	liquid
126.69	567.00	445.17	0.0022463	10.689	138.06	0.065135	2.1218	3.1955	1630.4	-0.050780	0.00014385	0.21892	liquid
127.69	567.00	444.20	0.0022513	13.605	141.25	0.090257	2.1182	3.1951	1624.6	-0.050706	0.00014135	0.21785	liquid
128.69	567.00	443.22	0.0022562	16.519	144.45	0.11518	2.1145	3.1947	1618.9	-0.050631	0.00013893	0.21678	liquid
129.69	567.00	442.25	0.0022612	19.432	147.64	0.13991	2.1109	3.1942	1613.2	-0.050555	0.00013660	0.21572	liquid
130.69	567.00	441.27	0.0022662	22.342	150.83	0.16444	2.1073	3.1938	1607.5	-0.050478	0.00013435	0.21465	liquid
131.69	567.00	440.30	0.0022712	25.252	154.03	0.18878	2.1037	3.1934	1601.8	-0.050399	0.00013218	0.21359	liquid
132.69	567.00	439.32	0.0022762	28.159	157.22	0.21294	2.1001	3.1929	1596.2	-0.050319	0.00013008	0.21253	liquid
133.69	567.00	438.35	0.0022813	31.065	160.41	0.23691	2.0965	3.1924	1590.5	-0.050237	0.00012805	0.21147	liquid
134.69	567.00	437.38	0.0022864	33.969	163.61	0.26069	2.0930	3.1920	1584.9	-0.050155	0.00012609	0.21041	liquid
135.69	567.00	436.40	0.0022915	36.872	166.80	0.28430	2.0895	3.1915	1579.2	-0.050071	0.00012418	0.20936	liquid
136.69	567.00	435.43	0.0022966	39.773	169.99	0.30773	2.0861	3.1911	1573.6	-0.049985	0.00012234	0.20831	liquid
137.69	567.00	434.46	0.0023017	42.672	173.18	0.33099	2.0826	3.1906	1568.0	-0.049898	0.00012055	0.20726	liquid
138.69	567.00	433.48	0.0023069	45.570	176.37	0.35408	2.0792	3.1901	1562.5	-0.049810	0.00011882	0.20621	liquid
139.69	567.00	432.51	0.0023121	48.466	179.56	0.37700	2.0758	3.1897	1556.9	-0.049720	0.00011714	0.20517	liquid
140.69	567.00	431.54	0.0023173	51.360	182.75	0.39975	2.0724	3.1892	1551.4	-0.049629	0.00011550	0.20413	liquid
141.69	567.00	430.57	0.0023225	54.252	185.94	0.42233	2.0691	3.1887	1545.8	-0.049537	0.00011391	0.20309	liquid
142.69	567.00	429.60	0.0023278	57.142	189.13	0.44476	2.0657	3.1883	1540.3	-0.049443	0.00011237	0.20205	liquid
143.69	567.00	428.62	0.0023330	60.031	192.32	0.46702	2.0624	3.1878	1534.8	-0.049347	0.00011087	0.20102	liquid
144.69	567.00	427.65	0.0023383	62.918	195.50	0.48913	2.0592	3.1874	1529.4	-0.049250	0.00010941	0.19999	liquid
145.69	567.00	426.68	0.0023437	65.804	198.69	0.51108	2.0559	3.1869	1523.9	-0.049152	0.00010799	0.19897	liquid
146.69	567.00	425.71	0.0023490	68.687	201.88	0.53287	2.0527	3.1864	1518.5	-0.049052	0.00010660	0.19795	liquid
147.69	567.00	424.74	0.0023544	71.569	205.06	0.55452	2.0495	3.1860	1513.1	-0.048950	0.00010525	0.19693	liquid
148.69	567.00	423.77	0.0023598	74.449	208.25	0.57602	2.0464	3.1855	1507.7	-0.048847	0.00010394	0.19592	liquid
149.69	567.00	422.80	0.0023652	77.327	211.43	0.59737	2.0432	3.1851	1502.3	-0.048743	0.00010266	0.19491	liquid
150.69	567.00	421.83	0.0023706	80.203	214.62	0.61857	2.0401	3.1847	1496.9	-0.048636	0.00010141	0.19391	liquid
151.69	567.00	420.86	0.0023761	83.078	217.80	0.63964	2.0371	3.1842	1491.6	-0.048529	0.00010019	0.19291	liquid
152.69	567.00	419.89	0.0023816	85.951	220.99	0.66056	2.0340	3.1838	1486.2	-0.048419	9.8999e-05	0.19191	liquid
153.69	567.00	418.92	0.0023871	88.822	224.17	0.68134	2.0310	3.1834	1480.9	-0.048308	9.7836e-05	0.19092	liquid
154.69	567.00	417.95	0.0023926	91.691	227.35	0.70198	2.0280	3.1829	1475.6	-0.048195	9.6701e-05	0.18994	liquid
155.69	567.00	416.98	0.0023982	94.558	230.54	0.72249	2.0250	3.1825	1470.4	-0.048081	9.5592e-05	0.18896	liquid
156.69	567.00	416.01	0.0024038	97.424	233.72	0.74286	2.0221	3.1821	1465.1	-0.047965	9.4507e-05	0.18798	liquid
157.69	567.00	415.04	0.0024094	100.29	236.90	0.76311	2.0192	3.1817	1459.9	-0.047847	9.3447e-05	0.18701	liquid
158.69	567.00	414.07	0.0024150	103.15	240.08	0.78322	2.0163	3.1813	1454.7	-0.047728	9.2410e-05	0.18604	liquid
159.69	567.00	413.10	0.0024207	106.01	243.26	0.80320	2.0135	3.1809	1449.5	-0.047607	9.1396e-05	0.18508	liquid
160.69	567.00	412.13	0.0024264	108.87	246.44	0.82306	2.0107	3.1806	1444.3	-0.047484	9.0404e-05	0.18412	liquid
161.69	567.00	411.17	0.0024321	111.72	249.62	0.84279	2.0079	3.1802	1439.2	-0.047360	8.9432e-05	0.18317	liquid
162.69	567.00	410.20	0.0024378	114.58	252.80	0.86239	2.0051	3.1798	1434.0	-0.047234	8.8481e-05	0.18222	liquid
163.69	567.00	409.23	0.0024436	117.43	255.98	0.88188	2.0024	3.1795	1428.9	-0.047106	8.7550e-05	0.18128	liquid
164.69	567.00	408.26	0.0024494	120.28	259.16	0.90124	1.9997	3.1791	1423.8	-0.046976	8.6638e-05	0.18034	liquid
165.69	567.00	407.29	0.0024552	123.13	262.34	0.92048	1.9970	3.1788	1418.8	-0.046845	8.5744e-05	0.17941	liquid
166.69	567.00	406.33	0.0024611	125.98	265.52	0.93961	1.9944	3.1784	1413.7	-0.046712	8.4868e-05	0.17848	liquid
167.69	567.00	405.36	0.0024669	128.82	268.70	0.95862	1.9918	3.1781	1408.7	-0.046577	8.4009e-05	0.17756	liquid
168.69	567.00	404.39	0.0024728	131.67	271.88	0.97751	1.9892	3.1778	1403.7	-0.046441	8.3168e-05	0.17664	liquid
169.69	567.00	403.43	0.0024788	134.51	275.05	0.99629	1.9866	3.1775	1398.7	-0.046303	8.2342e-05	0.17573	liquid
170.69	567.00	402.46	0.0024847	137.35	278.23	1.0150	1.9841	3.1771	1393.7	-0.046163	8.1532e-05	0.17483	liquid
171.69	567.00	401.50	0.0024907	140.19	281.41	1.0335	1.9816	3.1768	1388.8	-0.046021	8.0738e-05	0.17393	liquid
172.69	567.00	400.53	0.0024967	143.02	284.59	1.0520	1.9792	3.1766	1383.9	-0.045878	7.9958e-05	0.17303	liquid
173.69	567.00	399.56	0.0025027	145.86	287.76	1.0703	1.9767	3.1763	1379.0	-0.045732	7.9193e-05	0.17214	liquid
174.69	567.00	398.60	0.0025088	148.69	290.94	1.0885	1.9743	3.1760	1374.1	-0.045585	7.8442e-05	0.17126	liquid
175.69	567.00	397.63	0.0025149	151.52	294.11	1.1067	1.9720	3.1757	1369.2	-0.045436	7.7705e-05	0.17038	liquid
176.69	567.00	396.67	0.0025210	154.35	297.29	1.1247	1.9696	3.1755	1364.4	-0.045286	7.6981e-05	0.16951	liquid
177.69	567.00	395.71	0.0025271	157.18	300.47	1.1426	1.9673	3.1752	1359.6	-0.045134	7.6270e-05	0.16864	liquid
178.69	567.00	394.74	0.0025333	160.00	303.64	1.1604	1.9650	3.1750	1354.8	-0.044979	7.5572e-05	0.16778	liquid
179.69	567.00	393.78	0.0025395	162.83	306.82	1.1781	1.9628	3.1748	1350.0	-0.044824	7.4885e-05	0.16693	liquid
180.69	567.00	392.82	0.0025457	165.65	309.99	1.1958	1.9606	3.1745	1345.3	-0.044666	7.4211e-05	0.16608	liquid
181.69	567.00	391.85	0.0025520	168.47	313.16	1.2133	1.9584	3.1743	1340.5	-0.044507	7.3549e-05	0.16524	liquid
182.69	567.00	390.89	0.0025583	171.28	316.34	1.2307	1.9563	3.1741	1335.8	-0.044345	7.2897e-05	0.16440	liquid
183.69	567.00	389.93	0.0025646	174.10	319.51	1.2480	1.9541	3.1739	1331.1	-0.044182	7.2257e-05	0.16357	liquid
184.69	567.00	388.97	0.0025709	176.92	322.69	1.2653	1.9521	3.1737	1326.5	-0.044018	7.1628e-05	0.16274	liquid
185.69	567.00	388.00	0.0025773	179.73	325.86	1.2824	1.9500	3.1736	1321.8	-0.043851	7.1009e-05	0.16192	liquid
186.69	567.00	387.04	0.0025837	182.54	329.03	1.2994	1.9480	3.1734	1317.2	-0.043683	7.0400e-05	0.16110	liquid
