Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	952.00	495.15	0.0020196	-104.45	87.819	-1.1580	2.3311	3.1907	1991.2	-0.052913	0.00055325	0.27997	liquid
113.69	952.00	475.10	0.0021048	-39.724	160.65	-0.44212	2.2324	3.1492	1880.6	-0.053210	0.00023276	0.26109	liquid
114.69	952.00	474.25	0.0021086	-36.935	163.80	-0.41455	2.2287	3.1478	1875.8	-0.053206	0.00022678	0.26015	liquid
115.69	952.00	473.40	0.0021124	-34.148	166.95	-0.38723	2.2250	3.1465	1870.9	-0.053203	0.00022111	0.25921	liquid
116.69	952.00	472.55	0.0021162	-31.364	170.10	-0.36015	2.2213	3.1451	1866.1	-0.053198	0.00021573	0.25826	liquid
117.69	952.00	471.70	0.0021200	-28.581	173.24	-0.33332	2.2177	3.1437	1861.3	-0.053194	0.00021063	0.25731	liquid
118.69	952.00	470.86	0.0021238	-25.800	176.38	-0.30673	2.2140	3.1424	1856.5	-0.053188	0.00020577	0.25635	liquid
119.69	952.00	470.01	0.0021276	-23.022	179.52	-0.28037	2.2104	3.1410	1851.7	-0.053183	0.00020115	0.25539	liquid
120.69	952.00	469.17	0.0021314	-20.246	182.67	-0.25425	2.2068	3.1396	1846.9	-0.053177	0.00019676	0.25443	liquid
121.69	952.00	468.33	0.0021352	-17.471	185.80	-0.22835	2.2032	3.1382	1842.1	-0.053170	0.00019257	0.25346	liquid
122.69	952.00	467.49	0.0021391	-14.699	188.94	-0.20267	2.1996	3.1368	1837.3	-0.053163	0.00018857	0.25249	liquid
123.69	952.00	466.65	0.0021429	-11.929	192.08	-0.17721	2.1960	3.1354	1832.5	-0.053155	0.00018476	0.25152	liquid
124.69	952.00	465.81	0.0021468	-9.1615	195.21	-0.15197	2.1925	3.1340	1827.8	-0.053147	0.00018112	0.25055	liquid
125.69	952.00	464.98	0.0021506	-6.3960	198.35	-0.12694	2.1890	3.1326	1823.0	-0.053139	0.00017763	0.24957	liquid
126.69	952.00	464.14	0.0021545	-3.6326	201.48	-0.10213	2.1854	3.1312	1818.3	-0.053130	0.00017430	0.24860	liquid
127.69	952.00	463.31	0.0021584	-0.87145	204.61	-0.077514	2.1819	3.1297	1813.6	-0.053121	0.00017111	0.24762	liquid
128.69	952.00	462.47	0.0021623	1.8875	207.74	-0.053105	2.1785	3.1283	1808.9	-0.053111	0.00016804	0.24665	liquid
129.69	952.00	461.64	0.0021662	4.6442	210.86	-0.028897	2.1750	3.1268	1804.2	-0.053101	0.00016511	0.24567	liquid
130.69	952.00	460.81	0.0021701	7.3986	213.99	-0.0048855	2.1715	3.1254	1799.5	-0.053090	0.00016229	0.24469	liquid
131.69	952.00	459.98	0.0021740	10.151	217.12	0.018932	2.1681	3.1239	1794.9	-0.053079	0.00015958	0.24372	liquid
132.69	952.00	459.15	0.0021779	12.901	220.24	0.042558	2.1647	3.1225	1790.2	-0.053068	0.00015698	0.24274	liquid
133.69	952.00	458.33	0.0021818	15.648	223.36	0.065995	2.1613	3.1210	1785.6	-0.053056	0.00015447	0.24176	liquid
134.69	952.00	457.50	0.0021858	18.394	226.48	0.089247	2.1579	3.1195	1781.0	-0.053044	0.00015206	0.24079	liquid
135.69	952.00	456.68	0.0021897	21.137	229.60	0.11232	2.1546	3.1181	1776.4	-0.053031	0.00014974	0.23981	liquid
136.69	952.00	455.85	0.0021937	23.877	232.72	0.13521	2.1512	3.1166	1771.8	-0.053017	0.00014750	0.23884	liquid
137.69	952.00	455.03	0.0021977	26.616	235.83	0.15792	2.1479	3.1151	1767.2	-0.053004	0.00014534	0.23787	liquid
138.69	952.00	454.21	0.0022016	29.352	238.95	0.18045	2.1446	3.1136	1762.6	-0.052989	0.00014325	0.23690	liquid
139.69	952.00	453.39	0.0022056	32.086	242.06	0.20282	2.1413	3.1121	1758.1	-0.052975	0.00014123	0.23593	liquid
140.69	952.00	452.57	0.0022096	34.817	245.17	0.22501	2.1381	3.1107	1753.6	-0.052959	0.00013928	0.23496	liquid
141.69	952.00	451.75	0.0022136	37.546	248.28	0.24704	2.1349	3.1092	1749.0	-0.052944	0.00013740	0.23399	liquid
142.69	952.00	450.94	0.0022176	40.273	251.39	0.26890	2.1316	3.1077	1744.5	-0.052927	0.00013557	0.23303	liquid
143.69	952.00	450.12	0.0022216	42.997	254.50	0.29059	2.1285	3.1062	1740.1	-0.052911	0.00013381	0.23207	liquid
144.69	952.00	449.30	0.0022257	45.719	257.60	0.31213	2.1253	3.1047	1735.6	-0.052893	0.00013209	0.23111	liquid
145.69	952.00	448.49	0.0022297	48.439	260.71	0.33351	2.1221	3.1032	1731.1	-0.052875	0.00013043	0.23015	liquid
146.69	952.00	447.68	0.0022337	51.156	263.81	0.35473	2.1190	3.1017	1726.7	-0.052857	0.00012882	0.22920	liquid
147.69	952.00	446.87	0.0022378	53.871	266.91	0.37580	2.1159	3.1003	1722.3	-0.052838	0.00012726	0.22825	liquid
148.69	952.00	446.06	0.0022419	56.583	270.01	0.39671	2.1128	3.0988	1717.9	-0.052819	0.00012574	0.22730	liquid
149.69	952.00	445.25	0.0022459	59.294	273.11	0.41748	2.1098	3.0973	1713.5	-0.052799	0.00012426	0.22635	liquid
150.69	952.00	444.44	0.0022500	62.001	276.20	0.43810	2.1068	3.0958	1709.1	-0.052778	0.00012282	0.22541	liquid
151.69	952.00	443.63	0.0022541	64.707	279.30	0.45857	2.1038	3.0944	1704.8	-0.052757	0.00012143	0.22447	liquid
152.69	952.00	442.83	0.0022582	67.410	282.39	0.47889	2.1008	3.0929	1700.4	-0.052735	0.00012007	0.22354	liquid
153.69	952.00	442.02	0.0022623	70.111	285.48	0.49908	2.0978	3.0914	1696.1	-0.052713	0.00011874	0.22260	liquid
154.69	952.00	441.22	0.0022665	72.809	288.58	0.51912	2.0949	3.0900	1691.8	-0.052690	0.00011746	0.22167	liquid
155.69	952.00	440.42	0.0022706	75.505	291.66	0.53903	2.0920	3.0885	1687.5	-0.052667	0.00011620	0.22075	liquid
156.69	952.00	439.61	0.0022747	78.198	294.75	0.55880	2.0891	3.0871	1683.3	-0.052643	0.00011497	0.21983	liquid
157.69	952.00	438.81	0.0022789	80.890	297.84	0.57843	2.0862	3.0856	1679.0	-0.052618	0.00011378	0.21891	liquid
158.69	952.00	438.01	0.0022830	83.578	300.92	0.59793	2.0834	3.0842	1674.8	-0.052593	0.00011261	0.21799	liquid
159.69	952.00	437.21	0.0022872	86.265	304.01	0.61730	2.0806	3.0828	1670.5	-0.052567	0.00011147	0.21708	liquid
160.69	952.00	436.42	0.0022914	88.949	307.09	0.63654	2.0778	3.0813	1666.3	-0.052540	0.00011036	0.21617	liquid
161.69	952.00	435.62	0.0022956	91.631	310.17	0.65565	2.0751	3.0799	1662.2	-0.052513	0.00010928	0.21527	liquid
162.69	952.00	434.83	0.0022998	94.310	313.25	0.67464	2.0724	3.0785	1658.0	-0.052486	0.00010821	0.21437	liquid
163.69	952.00	434.03	0.0023040	96.987	316.33	0.69350	2.0697	3.0771	1653.8	-0.052457	0.00010718	0.21347	liquid
164.69	952.00	433.24	0.0023082	99.662	319.40	0.71223	2.0670	3.0757	1649.7	-0.052429	0.00010616	0.21258	liquid
165.69	952.00	432.45	0.0023124	102.33	322.48	0.73085	2.0644	3.0743	1645.6	-0.052399	0.00010517	0.21170	liquid
166.69	952.00	431.65	0.0023167	105.00	325.55	0.74934	2.0617	3.0729	1641.5	-0.052369	0.00010420	0.21081	liquid
167.69	952.00	430.86	0.0023209	107.67	328.62	0.76772	2.0591	3.0716	1637.4	-0.052338	0.00010324	0.20993	liquid
168.69	952.00	430.07	0.0023252	110.34	331.69	0.78598	2.0566	3.0702	1633.3	-0.052307	0.00010231	0.20906	liquid
169.69	952.00	429.29	0.0023294	113.00	334.76	0.80412	2.0540	3.0689	1629.3	-0.052275	0.00010140	0.20819	liquid
170.69	952.00	428.50	0.0023337	115.66	337.83	0.82215	2.0515	3.0675	1625.2	-0.052242	0.00010050	0.20732	liquid
171.69	952.00	427.71	0.0023380	118.32	340.90	0.84006	2.0491	3.0662	1621.2	-0.052209	9.9627e-05	0.20646	liquid
172.69	952.00	426.93	0.0023423	120.98	343.96	0.85786	2.0466	3.0649	1617.2	-0.052175	9.8767e-05	0.20561	liquid
173.69	952.00	426.14	0.0023466	123.63	347.03	0.87556	2.0442	3.0635	1613.3	-0.052140	9.7923e-05	0.20475	liquid
174.69	952.00	425.36	0.0023509	126.28	350.09	0.89314	2.0418	3.0622	1609.3	-0.052105	9.7096e-05	0.20390	liquid
175.69	952.00	424.58	0.0023553	128.93	353.15	0.91061	2.0394	3.0610	1605.3	-0.052069	9.6284e-05	0.20306	liquid
176.69	952.00	423.80	0.0023596	131.58	356.21	0.92798	2.0371	3.0597	1601.4	-0.052032	9.5487e-05	0.20222	liquid
177.69	952.00	423.02	0.0023640	134.22	359.27	0.94525	2.0348	3.0584	1597.5	-0.051995	9.4704e-05	0.20139	liquid
178.69	952.00	422.24	0.0023683	136.87	362.33	0.96241	2.0325	3.0571	1593.6	-0.051957	9.3936e-05	0.20056	liquid
179.69	952.00	421.46	0.0023727	139.51	365.39	0.97946	2.0302	3.0559	1589.7	-0.051919	9.3181e-05	0.19973	liquid
180.69	952.00	420.69	0.0023771	142.15	368.44	0.99642	2.0280	3.0547	1585.9	-0.051879	9.2440e-05	0.19891	liquid
181.69	952.00	419.91	0.0023815	144.78	371.50	1.0133	2.0258	3.0534	1582.0	-0.051839	9.1711e-05	0.19810	liquid
182.69	952.00	419.14	0.0023859	147.42	374.55	1.0300	2.0236	3.0522	1578.2	-0.051799	9.0995e-05	0.19729	liquid
183.69	952.00	418.36	0.0023903	150.05	377.60	1.0467	2.0215	3.0510	1574.4	-0.051758	9.0291e-05	0.19648	liquid
