Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	982.00	496.18	0.0020154	-105.03	92.883	-1.1689	2.3350	3.1901	2001.9	-0.052905	0.00056491	0.28185	liquid
114.69	982.00	475.45	0.0021033	-37.715	168.83	-0.42581	2.2330	3.1454	1887.9	-0.053270	0.00023014	0.26225	liquid
115.69	982.00	474.60	0.0021070	-34.937	171.97	-0.39851	2.2293	3.1440	1883.1	-0.053269	0.00022434	0.26131	liquid
116.69	982.00	473.76	0.0021108	-32.161	175.12	-0.37146	2.2257	3.1426	1878.4	-0.053268	0.00021885	0.26037	liquid
117.69	982.00	472.92	0.0021145	-29.387	178.26	-0.34465	2.2220	3.1412	1873.6	-0.053266	0.00021363	0.25943	liquid
118.69	982.00	472.08	0.0021183	-26.615	181.40	-0.31808	2.2184	3.1398	1868.8	-0.053263	0.00020868	0.25847	liquid
119.69	982.00	471.25	0.0021220	-23.845	184.54	-0.29175	2.2148	3.1383	1864.1	-0.053261	0.00020396	0.25752	liquid
120.69	982.00	470.41	0.0021258	-21.077	187.68	-0.26564	2.2112	3.1369	1859.4	-0.053257	0.00019948	0.25656	liquid
121.69	982.00	469.58	0.0021296	-18.312	190.81	-0.23976	2.2076	3.1354	1854.6	-0.053254	0.00019521	0.25560	liquid
122.69	982.00	468.75	0.0021333	-15.549	193.95	-0.21411	2.2040	3.1340	1849.9	-0.053250	0.00019113	0.25464	liquid
123.69	982.00	467.92	0.0021371	-12.787	197.08	-0.18868	2.2005	3.1325	1845.2	-0.053245	0.00018725	0.25368	liquid
124.69	982.00	467.09	0.0021409	-10.028	200.21	-0.16346	2.1969	3.1311	1840.5	-0.053240	0.00018353	0.25271	liquid
125.69	982.00	466.26	0.0021447	-7.2717	203.34	-0.13846	2.1934	3.1296	1835.8	-0.053235	0.00017999	0.25174	liquid
126.69	982.00	465.43	0.0021486	-4.5172	206.47	-0.11366	2.1899	3.1281	1831.2	-0.053229	0.00017659	0.25077	liquid
127.69	982.00	464.60	0.0021524	-1.7650	209.60	-0.089074	2.1864	3.1267	1826.5	-0.053223	0.00017334	0.24980	liquid
128.69	982.00	463.78	0.0021562	0.98507	212.72	-0.064689	2.1829	3.1252	1821.9	-0.053216	0.00017023	0.24883	liquid
129.69	982.00	462.96	0.0021600	3.7328	215.85	-0.040505	2.1795	3.1237	1817.2	-0.053209	0.00016724	0.24786	liquid
130.69	982.00	462.13	0.0021639	6.4783	218.97	-0.016519	2.1761	3.1222	1812.6	-0.053202	0.00016438	0.24689	liquid
131.69	982.00	461.31	0.0021677	9.2215	222.09	0.0072739	2.1726	3.1207	1808.0	-0.053194	0.00016162	0.24592	liquid
132.69	982.00	460.49	0.0021716	11.962	225.21	0.030875	2.1692	3.1192	1803.4	-0.053186	0.00015898	0.24494	liquid
133.69	982.00	459.67	0.0021755	14.701	228.33	0.054288	2.1658	3.1176	1798.8	-0.053177	0.00015643	0.24397	liquid
134.69	982.00	458.86	0.0021793	17.437	231.45	0.077514	2.1625	3.1161	1794.3	-0.053168	0.00015399	0.24300	liquid
135.69	982.00	458.04	0.0021832	20.171	234.56	0.10056	2.1591	3.1146	1789.7	-0.053158	0.00015163	0.24203	liquid
136.69	982.00	457.22	0.0021871	22.903	237.68	0.12342	2.1558	3.1131	1785.2	-0.053148	0.00014935	0.24106	liquid
137.69	982.00	456.41	0.0021910	25.632	240.79	0.14611	2.1525	3.1116	1780.7	-0.053138	0.00014716	0.24009	liquid
138.69	982.00	455.60	0.0021949	28.359	243.90	0.16862	2.1492	3.1100	1776.2	-0.053127	0.00014505	0.23913	liquid
139.69	982.00	454.79	0.0021988	31.084	247.01	0.19096	2.1459	3.1085	1771.7	-0.053115	0.00014300	0.23816	liquid
140.69	982.00	453.98	0.0022028	33.806	250.12	0.21312	2.1427	3.1070	1767.2	-0.053103	0.00014103	0.23720	liquid
141.69	982.00	453.17	0.0022067	36.526	253.22	0.23512	2.1395	3.1054	1762.7	-0.053091	0.00013912	0.23624	liquid
142.69	982.00	452.36	0.0022106	39.244	256.33	0.25696	2.1363	3.1039	1758.3	-0.053078	0.00013727	0.23528	liquid
143.69	982.00	451.55	0.0022146	41.959	259.43	0.27863	2.1331	3.1024	1753.9	-0.053065	0.00013548	0.23432	liquid
144.69	982.00	450.75	0.0022185	44.672	262.53	0.30014	2.1299	3.1008	1749.5	-0.053051	0.00013374	0.23337	liquid
145.69	982.00	449.94	0.0022225	47.382	265.63	0.32149	2.1268	3.0993	1745.1	-0.053037	0.00013206	0.23241	liquid
146.69	982.00	449.14	0.0022265	50.090	268.73	0.34268	2.1236	3.0978	1740.7	-0.053022	0.00013043	0.23146	liquid
