Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	885.00	492.80	0.0020292	-103.08	76.504	-1.1332	2.3222	3.1926	1966.8	-0.052915	0.00052737	0.27572	liquid
111.69	885.00	474.12	0.0021092	-43.539	143.12	-0.47244	2.2302	3.1575	1863.0	-0.053068	0.00023733	0.25827	liquid
112.69	885.00	473.25	0.0021130	-40.726	146.28	-0.44430	2.2264	3.1563	1858.0	-0.053059	0.00023099	0.25732	liquid
113.69	885.00	472.38	0.0021169	-37.915	149.43	-0.41642	2.2226	3.1551	1853.0	-0.053050	0.00022499	0.25637	liquid
114.69	885.00	471.51	0.0021208	-35.106	152.59	-0.38880	2.2189	3.1538	1848.0	-0.053040	0.00021930	0.25542	liquid
115.69	885.00	470.64	0.0021247	-32.299	155.74	-0.36142	2.2152	3.1526	1843.0	-0.053029	0.00021390	0.25446	liquid
116.69	885.00	469.78	0.0021287	-29.494	158.89	-0.33430	2.2115	3.1514	1838.0	-0.053018	0.00020878	0.25349	liquid
117.69	885.00	468.91	0.0021326	-26.691	162.04	-0.30741	2.2078	3.1502	1833.1	-0.053006	0.00020391	0.25252	liquid
118.69	885.00	468.05	0.0021365	-23.890	165.19	-0.28076	2.2041	3.1489	1828.1	-0.052994	0.00019928	0.25155	liquid
119.69	885.00	467.19	0.0021405	-21.090	168.34	-0.25435	2.2004	3.1477	1823.2	-0.052981	0.00019487	0.25057	liquid
120.69	885.00	466.32	0.0021444	-18.293	171.49	-0.22817	2.1968	3.1464	1818.2	-0.052967	0.00019067	0.24960	liquid
121.69	885.00	465.46	0.0021484	-15.498	174.63	-0.20221	2.1931	3.1451	1813.3	-0.052954	0.00018667	0.24862	liquid
122.69	885.00	464.60	0.0021524	-12.705	177.78	-0.17648	2.1895	3.1439	1808.4	-0.052939	0.00018284	0.24763	liquid
123.69	885.00	463.75	0.0021564	-9.9147	180.92	-0.15096	2.1859	3.1426	1803.5	-0.052924	0.00017919	0.24665	liquid
124.69	885.00	462.89	0.0021603	-7.1260	184.06	-0.12566	2.1824	3.1413	1798.6	-0.052909	0.00017570	0.24566	liquid
125.69	885.00	462.03	0.0021643	-4.3394	187.20	-0.10058	2.1788	3.1400	1793.7	-0.052893	0.00017236	0.24467	liquid
126.69	885.00	461.18	0.0021684	-1.5550	190.34	-0.075700	2.1752	3.1387	1788.8	-0.052877	0.00016916	0.24369	liquid
127.69	885.00	460.33	0.0021724	1.2273	193.48	-0.051029	2.1717	3.1374	1784.0	-0.052860	0.00016609	0.24270	liquid
128.69	885.00	459.47	0.0021764	4.0073	196.62	-0.026560	2.1682	3.1361	1779.1	-0.052843	0.00016315	0.24171	liquid
129.69	885.00	458.62	0.0021804	6.7853	199.75	-0.0022913	2.1647	3.1347	1774.3	-0.052825	0.00016032	0.24072	liquid
130.69	885.00	457.77	0.0021845	9.5610	202.89	0.021781	2.1612	3.1334	1769.5	-0.052807	0.00015761	0.23973	liquid
131.69	885.00	456.92	0.0021886	12.334	206.02	0.045660	2.1578	3.1321	1764.7	-0.052788	0.00015500	0.23874	liquid
132.69	885.00	456.08	0.0021926	15.106	209.15	0.069348	2.1544	3.1307	1759.9	-0.052768	0.00015248	0.23775	liquid
133.69	885.00	455.23	0.0021967	17.875	212.28	0.092848	2.1509	3.1294	1755.1	-0.052749	0.00015007	0.23676	liquid
134.69	885.00	454.38	0.0022008	20.642	215.41	0.11616	2.1475	3.1280	1750.4	-0.052728	0.00014774	0.23578	liquid
135.69	885.00	453.54	0.0022049	23.406	218.54	0.13929	2.1442	3.1267	1745.6	-0.052707	0.00014549	0.23479	liquid
136.69	885.00	452.69	0.0022090	26.169	221.66	0.16225	2.1408	3.1253	1740.9	-0.052686	0.00014332	0.23381	liquid
137.69	885.00	451.85	0.0022131	28.929	224.79	0.18502	2.1375	3.1239	1736.2	-0.052664	0.00014123	0.23282	liquid
138.69	885.00	451.01	0.0022172	31.686	227.91	0.20762	2.1342	3.1226	1731.5	-0.052641	0.00013920	0.23184	liquid
139.69	885.00	450.17	0.0022214	34.442	231.03	0.23005	2.1309	3.1212	1726.8	-0.052618	0.00013725	0.23086	liquid
140.69	885.00	449.33	0.0022255	37.195	234.15	0.25231	2.1276	3.1198	1722.2	-0.052594	0.00013536	0.22988	liquid
141.69	885.00	448.49	0.0022297	39.946	237.27	0.27440	2.1243	3.1184	1717.5	-0.052570	0.00013353	0.22891	liquid
142.69	885.00	447.65	0.0022339	42.694	240.39	0.29633	2.1211	3.1171	1712.9	-0.052545	0.00013175	0.22794	liquid
143.69	885.00	446.82	0.0022381	45.441	243.51	0.31809	2.1179	3.1157	1708.3	-0.052520	0.00013003	0.22696	liquid
144.69	885.00	445.98	0.0022422	48.185	246.62	0.33969	2.1147	3.1143	1703.7	-0.052494	0.00012836	0.22600	liquid
145.69	885.00	445.15	0.0022464	50.926	249.74	0.36114	2.1116	3.1129	1699.1	-0.052467	0.00012675	0.22503	liquid
146.69	885.00	444.31	0.0022507	53.666	252.85	0.38243	2.1084	3.1116	1694.5	-0.052440	0.00012518	0.22407	liquid
147.69	885.00	443.48	0.0022549	56.403	255.96	0.40356	2.1053	3.1102	1689.9	-0.052412	0.00012365	0.22311	liquid
148.69	885.00	442.65	0.0022591	59.137	259.07	0.42454	2.1022	3.1088	1685.4	-0.052383	0.00012217	0.22215	liquid
149.69	885.00	441.82	0.0022634	61.870	262.18	0.44538	2.0992	3.1075	1680.9	-0.052354	0.00012073	0.22120	liquid
150.69	885.00	440.99	0.0022676	64.600	265.28	0.46606	2.0961	3.1061	1676.4	-0.052324	0.00011933	0.22025	liquid
151.69	885.00	440.16	0.0022719	67.327	268.39	0.48660	2.0931	3.1047	1671.9	-0.052294	0.00011796	0.21930	liquid
152.69	885.00	439.33	0.0022762	70.053	271.49	0.50700	2.0901	3.1034	1667.4	-0.052262	0.00011663	0.21836	liquid
153.69	885.00	438.51	0.0022805	72.776	274.60	0.52725	2.0872	3.1020	1663.0	-0.052231	0.00011534	0.21742	liquid
154.69	885.00	437.68	0.0022848	75.496	277.70	0.54736	2.0842	3.1007	1658.6	-0.052198	0.00011408	0.21648	liquid
155.69	885.00	436.86	0.0022891	78.215	280.80	0.56734	2.0813	3.0993	1654.1	-0.052165	0.00011285	0.21555	liquid
